SimNum,P,Q,time,I
0,0.744,0.98109,0,2
0,0.744,0.98109,1,15
0,0.744,0.98109,2,144
0,0.744,0.98109,3,908
0,0.744,0.98109,4,921
0,0.744,0.98109,5,10
0,0.744,0.98109,6,0
1,0.744,0.98109,0,2
1,0.744,0.98109,1,16
1,0.744,0.98109,2,155
1,0.744,0.98109,3,975
1,0.744,0.98109,4,850
1,0.744,0.98109,5,2
1,0.744,0.98109,6,0
2,0.744,0.98109,0,2
2,0.744,0.98109,1,21
2,0.744,0.98109,2,189
2,0.744,0.98109,3,1077
2,0.744,0.98109,4,710
2,0.744,0.98109,5,1
2,0.744,0.98109,6,0
3,0.744,0.98109,0,2
3,0.744,0.98109,1,21
3,0.744,0.98109,2,183
3,0.744,0.98109,3,1059
3,0.744,0.98109,4,733
3,0.744,0.98109,5,2
3,0.744,0.98109,6,0
4,0.744,0.98109,0,2
4,0.744,0.98109,1,16
4,0.744,0.98109,2,165
4,0.744,0.98109,3,1019
4,0.744,0.98109,4,793
4,0.744,0.98109,5,5
4,0.744,0.98109,6,0
5,0.744,0.98109,0,2
5,0.744,0.98109,1,10
5,0.744,0.98109,2,94
5,0.744,0.98109,3,732
5,0.744,0.98109,4,1129
5,0.744,0.98109,5,33
5,0.744,0.98109,6,0
6,0.744,0.98109,0,2
6,0.744,0.98109,1,24
6,0.744,0.98109,2,219
6,0.744,0.98109,3,1169
6,0.744,0.98109,4,585
6,0.744,0.98109,5,1
6,0.744,0.98109,6,0
7,0.744,0.98109,0,2
7,0.744,0.98109,1,25
7,0.744,0.98109,2,224
7,0.744,0.98109,3,1179
7,0.744,0.98109,4,566
7,0.744,0.98109,5,3
7,0.744,0.98109,6,0
8,0.744,0.98109,0,2
8,0.744,0.98109,1,16
8,0.744,0.98109,2,148
8,0.744,0.98109,3,936
8,0.744,0.98109,4,882
8,0.744,0.98109,5,15
8,0.744,0.98109,6,0
9,0.744,0.98109,0,2
9,0.744,0.98109,1,16
9,0.744,0.98109,2,162
9,0.744,0.98109,3,971
9,0.744,0.98109,4,838
9,0.744,0.98109,5,11
9,0.744,0.98109,6,0
10,0.744,0.98109,0,2
10,0.744,0.98109,1,22
10,0.744,0.98109,2,231
10,0.744,0.98109,3,1199
10,0.744,0.98109,4,544
10,0.744,0.98109,5,2
10,0.744,0.98109,6,0
11,0.744,0.98109,0,2
11,0.744,0.98109,1,20
11,0.744,0.98109,2,184
11,0.744,0.98109,3,1051
11,0.744,0.98109,4,740
11,0.744,0.98109,5,3
11,0.744,0.98109,6,0
12,0.744,0.98109,0,2
12,0.744,0.98109,1,21
12,0.744,0.98109,2,196
12,0.744,0.98109,3,1097
12,0.744,0.98109,4,682
12,0.744,0.98109,5,2
12,0.744,0.98109,6,0
13,0.744,0.98109,0,2
13,0.744,0.98109,1,22
13,0.744,0.98109,2,195
13,0.744,0.98109,3,1086
13,0.744,0.98109,4,693
13,0.744,0.98109,5,2
13,0.744,0.98109,6,0
