SimNum,P,Q,time,I
0,0.16,0.93532,0,2
0,0.16,0.93532,1,194
0,0.16,0.93532,2,1804
0,0.16,0.93532,3,0
1,0.16,0.93532,0,2
1,0.16,0.93532,1,194
1,0.16,0.93532,2,1804
1,0.16,0.93532,3,0
2,0.16,0.93532,0,2
2,0.16,0.93532,1,200
2,0.16,0.93532,2,1798
2,0.16,0.93532,3,0
3,0.16,0.93532,0,2
3,0.16,0.93532,1,224
3,0.16,0.93532,2,1774
3,0.16,0.93532,3,0
4,0.16,0.93532,0,2
4,0.16,0.93532,1,202
4,0.16,0.93532,2,1796
4,0.16,0.93532,3,0
5,0.16,0.93532,0,2
5,0.16,0.93532,1,208
5,0.16,0.93532,2,1790
5,0.16,0.93532,3,0
6,0.16,0.93532,0,2
6,0.16,0.93532,1,215
6,0.16,0.93532,2,1783
6,0.16,0.93532,3,0
7,0.16,0.93532,0,2
7,0.16,0.93532,1,228
7,0.16,0.93532,2,1770
7,0.16,0.93532,3,0
8,0.16,0.93532,0,2
8,0.16,0.93532,1,204
8,0.16,0.93532,2,1794
8,0.16,0.93532,3,0
9,0.16,0.93532,0,2
9,0.16,0.93532,1,198
9,0.16,0.93532,2,1800
9,0.16,0.93532,3,0
10,0.16,0.93532,0,2
10,0.16,0.93532,1,214
10,0.16,0.93532,2,1784
10,0.16,0.93532,3,0
11,0.16,0.93532,0,2
11,0.16,0.93532,1,226
11,0.16,0.93532,2,1772
11,0.16,0.93532,3,0
12,0.16,0.93532,0,2
12,0.16,0.93532,1,215
12,0.16,0.93532,2,1783
12,0.16,0.93532,3,0
13,0.16,0.93532,0,2
13,0.16,0.93532,1,202
13,0.16,0.93532,2,1796
13,0.16,0.93532,3,0
14,0.16,0.93532,0,2
14,0.16,0.93532,1,192
14,0.16,0.93532,2,1806
14,0.16,0.93532,3,0
15,0.16,0.93532,0,2
15,0.16,0.93532,1,219
15,0.16,0.93532,2,1779
15,0.16,0.93532,3,0
16,0.16,0.93532,0,2
16,0.16,0.93532,1,212
16,0.16,0.93532,2,1786
16,0.16,0.93532,3,0
17,0.16,0.93532,0,2
17,0.16,0.93532,1,202
17,0.16,0.93532,2,1796
17,0.16,0.93532,3,0
18,0.16,0.93532,0,2
18,0.16,0.93532,1,229
18,0.16,0.93532,2,1769
18,0.16,0.93532,3,0
19,0.16,0.93532,0,2
19,0.16,0.93532,1,199
19,0.16,0.93532,2,1799
19,0.16,0.93532,3,0
20,0.16,0.93532,0,2
20,0.16,0.93532,1,212
20,0.16,0.93532,2,1786
20,0.16,0.93532,3,0
21,0.16,0.93532,0,2
21,0.16,0.93532,1,190
21,0.16,0.93532,2,1808
21,0.16,0.93532,3,0
22,0.16,0.93532,0,2
22,0.16,0.93532,1,203
22,0.16,0.93532,2,1795
22,0.16,0.93532,3,0
23,0.16,0.93532,0,2
23,0.16,0.93532,1,223
23,0.16,0.93532,2,1775
23,0.16,0.93532,3,0
24,0.16,0.93532,0,2
24,0.16,0.93532,1,203
24,0.16,0.93532,2,1795
24,0.16,0.93532,3,0
25,0.16,0.93532,0,2
25,0.16,0.93532,1,217
25,0.16,0.93532,2,1781
25,0.16,0.93532,3,0
26,0.16,0.93532,0,2
26,0.16,0.93532,1,231
26,0.16,0.93532,2,1767
26,0.16,0.93532,3,0
27,0.16,0.93532,0,2
27,0.16,0.93532,1,190
27,0.16,0.93532,2,1808
27,0.16,0.93532,3,0
28,0.16,0.93532,0,2
28,0.16,0.93532,1,210
28,0.16,0.93532,2,1788
28,0.16,0.93532,3,0
29,0.16,0.93532,0,2
29,0.16,0.93532,1,238
29,0.16,0.93532,2,1760
29,0.16,0.93532,3,0
30,0.16,0.93532,0,2
30,0.16,0.93532,1,226
30,0.16,0.93532,2,1772
30,0.16,0.93532,3,0
31,0.16,0.93532,0,2
31,0.16,0.93532,1,218
31,0.16,0.93532,2,1780
31,0.16,0.93532,3,0
32,0.16,0.93532,0,2
32,0.16,0.93532,1,195
32,0.16,0.93532,2,1803
32,0.16,0.93532,3,0
33,0.16,0.93532,0,2
33,0.16,0.93532,1,188
33,0.16,0.93532,2,1810
33,0.16,0.93532,3,0
34,0.16,0.93532,0,2
34,0.16,0.93532,1,221
34,0.16,0.93532,2,1777
34,0.16,0.93532,3,0
35,0.16,0.93532,0,2
35,0.16,0.93532,1,220
35,0.16,0.93532,2,1778
35,0.16,0.93532,3,0
36,0.16,0.93532,0,2
36,0.16,0.93532,1,205
36,0.16,0.93532,2,1793
36,0.16,0.93532,3,0
37,0.16,0.93532,0,2
37,0.16,0.93532,1,225
37,0.16,0.93532,2,1773
37,0.16,0.93532,3,0
38,0.16,0.93532,0,2
38,0.16,0.93532,1,205
38,0.16,0.93532,2,1793
38,0.16,0.93532,3,0
39,0.16,0.93532,0,2
39,0.16,0.93532,1,223
39,0.16,0.93532,2,1775
39,0.16,0.93532,3,0
40,0.16,0.93532,0,2
40,0.16,0.93532,1,230
40,0.16,0.93532,2,1768
40,0.16,0.93532,3,0
41,0.16,0.93532,0,2
41,0.16,0.93532,1,210
41,0.16,0.93532,2,1788
41,0.16,0.93532,3,0
42,0.16,0.93532,0,2
42,0.16,0.93532,1,197
42,0.16,0.93532,2,1801
42,0.16,0.93532,3,0
43,0.16,0.93532,0,2
43,0.16,0.93532,1,238
43,0.16,0.93532,2,1760
43,0.16,0.93532,3,0
44,0.16,0.93532,0,2
44,0.16,0.93532,1,229
44,0.16,0.93532,2,1769
44,0.16,0.93532,3,0
45,0.16,0.93532,0,2
45,0.16,0.93532,1,205
45,0.16,0.93532,2,1793
45,0.16,0.93532,3,0
46,0.16,0.93532,0,2
46,0.16,0.93532,1,197
46,0.16,0.93532,2,1801
46,0.16,0.93532,3,0
47,0.16,0.93532,0,2
47,0.16,0.93532,1,208
47,0.16,0.93532,2,1790
47,0.16,0.93532,3,0
48,0.16,0.93532,0,2
48,0.16,0.93532,1,209
48,0.16,0.93532,2,1789
48,0.16,0.93532,3,0
49,0.16,0.93532,0,2
49,0.16,0.93532,1,214
49,0.16,0.93532,2,1784
49,0.16,0.93532,3,0
