SimNum,P,Q,time,I
0,0.56,0.95323,0,2
0,0.56,0.95323,1,69
0,0.56,0.95323,2,1504
0,0.56,0.95323,3,425
0,0.56,0.95323,4,0
1,0.56,0.95323,0,2
1,0.56,0.95323,1,91
1,0.56,0.95323,2,1609
1,0.56,0.95323,3,298
1,0.56,0.95323,4,0
2,0.56,0.95323,0,2
2,0.56,0.95323,1,67
2,0.56,0.95323,2,1452
2,0.56,0.95323,3,479
2,0.56,0.95323,4,0
3,0.56,0.95323,0,2
3,0.56,0.95323,1,73
3,0.56,0.95323,2,1536
3,0.56,0.95323,3,389
3,0.56,0.95323,4,0
4,0.56,0.95323,0,2
4,0.56,0.95323,1,65
4,0.56,0.95323,2,1447
4,0.56,0.95323,3,486
4,0.56,0.95323,4,0
5,0.56,0.95323,0,2
5,0.56,0.95323,1,87
5,0.56,0.95323,2,1611
5,0.56,0.95323,3,300
5,0.56,0.95323,4,0
6,0.56,0.95323,0,2
6,0.56,0.95323,1,86
6,0.56,0.95323,2,1599
6,0.56,0.95323,3,313
6,0.56,0.95323,4,0
7,0.56,0.95323,0,2
7,0.56,0.95323,1,84
7,0.56,0.95323,2,1583
7,0.56,0.95323,3,331
7,0.56,0.95323,4,0
8,0.56,0.95323,0,2
8,0.56,0.95323,1,80
8,0.56,0.95323,2,1570
8,0.56,0.95323,3,348
8,0.56,0.95323,4,0
9,0.56,0.95323,0,2
9,0.56,0.95323,1,79
9,0.56,0.95323,2,1546
9,0.56,0.95323,3,373
9,0.56,0.95323,4,0
10,0.56,0.95323,0,2
10,0.56,0.95323,1,70
10,0.56,0.95323,2,1469
10,0.56,0.95323,3,459
10,0.56,0.95323,4,0
11,0.56,0.95323,0,2
11,0.56,0.95323,1,81
11,0.56,0.95323,2,1570
11,0.56,0.95323,3,347
11,0.56,0.95323,4,0
12,0.56,0.95323,0,2
12,0.56,0.95323,1,83
12,0.56,0.95323,2,1559
12,0.56,0.95323,3,356
12,0.56,0.95323,4,0
13,0.56,0.95323,0,2
13,0.56,0.95323,1,85
13,0.56,0.95323,2,1574
13,0.56,0.95323,3,339
13,0.56,0.95323,4,0
14,0.56,0.95323,0,2
14,0.56,0.95323,1,80
14,0.56,0.95323,2,1539
14,0.56,0.95323,3,379
14,0.56,0.95323,4,0
15,0.56,0.95323,0,2
15,0.56,0.95323,1,88
15,0.56,0.95323,2,1591
15,0.56,0.95323,3,319
15,0.56,0.95323,4,0
16,0.56,0.95323,0,2
16,0.56,0.95323,1,75
16,0.56,0.95323,2,1520
16,0.56,0.95323,3,403
16,0.56,0.95323,4,0
17,0.56,0.95323,0,2
17,0.56,0.95323,1,89
17,0.56,0.95323,2,1603
17,0.56,0.95323,3,306
17,0.56,0.95323,4,0
18,0.56,0.95323,0,2
18,0.56,0.95323,1,87
18,0.56,0.95323,2,1591
18,0.56,0.95323,3,320
18,0.56,0.95323,4,0
19,0.56,0.95323,0,2
19,0.56,0.95323,1,86
19,0.56,0.95323,2,1600
19,0.56,0.95323,3,312
19,0.56,0.95323,4,0
20,0.56,0.95323,0,2
20,0.56,0.95323,1,85
20,0.56,0.95323,2,1581
20,0.56,0.95323,3,332
20,0.56,0.95323,4,0
21,0.56,0.95323,0,2
21,0.56,0.95323,1,91
21,0.56,0.95323,2,1618
21,0.56,0.95323,3,289
21,0.56,0.95323,4,0
22,0.56,0.95323,0,2
22,0.56,0.95323,1,77
22,0.56,0.95323,2,1511
22,0.56,0.95323,3,410
22,0.56,0.95323,4,0
23,0.56,0.95323,0,2
23,0.56,0.95323,1,68
23,0.56,0.95323,2,1450
23,0.56,0.95323,3,480
23,0.56,0.95323,4,0
24,0.56,0.95323,0,2
24,0.56,0.95323,1,73
24,0.56,0.95323,2,1490
24,0.56,0.95323,3,435
24,0.56,0.95323,4,0
25,0.56,0.95323,0,2
25,0.56,0.95323,1,81
25,0.56,0.95323,2,1564
25,0.56,0.95323,3,353
25,0.56,0.95323,4,0
26,0.56,0.95323,0,2
26,0.56,0.95323,1,72
26,0.56,0.95323,2,1493
26,0.56,0.95323,3,433
26,0.56,0.95323,4,0
27,0.56,0.95323,0,2
27,0.56,0.95323,1,75
27,0.56,0.95323,2,1565
27,0.56,0.95323,3,358
27,0.56,0.95323,4,0
28,0.56,0.95323,0,2
28,0.56,0.95323,1,89
28,0.56,0.95323,2,1599
28,0.56,0.95323,3,310
28,0.56,0.95323,4,0
29,0.56,0.95323,0,2
29,0.56,0.95323,1,95
29,0.56,0.95323,2,1619
29,0.56,0.95323,3,284
29,0.56,0.95323,4,0
30,0.56,0.95323,0,2
30,0.56,0.95323,1,73
30,0.56,0.95323,2,1502
30,0.56,0.95323,3,423
30,0.56,0.95323,4,0
31,0.56,0.95323,0,2
31,0.56,0.95323,1,92
31,0.56,0.95323,2,1661
31,0.56,0.95323,3,245
31,0.56,0.95323,4,0
32,0.56,0.95323,0,2
32,0.56,0.95323,1,86
32,0.56,0.95323,2,1606
32,0.56,0.95323,3,306
32,0.56,0.95323,4,0
33,0.56,0.95323,0,2
33,0.56,0.95323,1,86
33,0.56,0.95323,2,1599
33,0.56,0.95323,3,313
33,0.56,0.95323,4,0
34,0.56,0.95323,0,2
34,0.56,0.95323,1,95
34,0.56,0.95323,2,1646
34,0.56,0.95323,3,257
34,0.56,0.95323,4,0
35,0.56,0.95323,0,2
35,0.56,0.95323,1,82
35,0.56,0.95323,2,1594
35,0.56,0.95323,3,322
35,0.56,0.95323,4,0
36,0.56,0.95323,0,2
36,0.56,0.95323,1,77
36,0.56,0.95323,2,1545
36,0.56,0.95323,3,376
36,0.56,0.95323,4,0
37,0.56,0.95323,0,2
37,0.56,0.95323,1,78
37,0.56,0.95323,2,1542
37,0.56,0.95323,3,378
37,0.56,0.95323,4,0
38,0.56,0.95323,0,2
38,0.56,0.95323,1,68
38,0.56,0.95323,2,1477
38,0.56,0.95323,3,453
38,0.56,0.95323,4,0
39,0.56,0.95323,0,2
39,0.56,0.95323,1,97
39,0.56,0.95323,2,1657
39,0.56,0.95323,3,244
39,0.56,0.95323,4,0
40,0.56,0.95323,0,2
40,0.56,0.95323,1,83
40,0.56,0.95323,2,1561
40,0.56,0.95323,3,354
40,0.56,0.95323,4,0
41,0.56,0.95323,0,2
41,0.56,0.95323,1,82
41,0.56,0.95323,2,1600
41,0.56,0.95323,3,316
41,0.56,0.95323,4,0
42,0.56,0.95323,0,2
42,0.56,0.95323,1,89
42,0.56,0.95323,2,1631
42,0.56,0.95323,3,278
42,0.56,0.95323,4,0
43,0.56,0.95323,0,2
43,0.56,0.95323,1,87
43,0.56,0.95323,2,1616
43,0.56,0.95323,3,295
43,0.56,0.95323,4,0
44,0.56,0.95323,0,2
44,0.56,0.95323,1,89
44,0.56,0.95323,2,1607
44,0.56,0.95323,3,302
44,0.56,0.95323,4,0
