SimNum,P,Q,time,I
0,0.048,0.92139,0,2
0,0.048,0.92139,1,291
0,0.048,0.92139,2,1707
0,0.048,0.92139,3,0
1,0.048,0.92139,0,2
1,0.048,0.92139,1,279
1,0.048,0.92139,2,1719
1,0.048,0.92139,3,0
2,0.048,0.92139,0,2
2,0.048,0.92139,1,315
2,0.048,0.92139,2,1683
2,0.048,0.92139,3,0
3,0.048,0.92139,0,2
3,0.048,0.92139,1,302
3,0.048,0.92139,2,1696
3,0.048,0.92139,3,0
4,0.048,0.92139,0,2
4,0.048,0.92139,1,294
4,0.048,0.92139,2,1704
4,0.048,0.92139,3,0
5,0.048,0.92139,0,2
5,0.048,0.92139,1,302
5,0.048,0.92139,2,1696
5,0.048,0.92139,3,0
6,0.048,0.92139,0,2
6,0.048,0.92139,1,298
6,0.048,0.92139,2,1700
6,0.048,0.92139,3,0
7,0.048,0.92139,0,2
7,0.048,0.92139,1,315
7,0.048,0.92139,2,1683
7,0.048,0.92139,3,0
8,0.048,0.92139,0,2
8,0.048,0.92139,1,276
8,0.048,0.92139,2,1722
8,0.048,0.92139,3,0
9,0.048,0.92139,0,2
9,0.048,0.92139,1,297
9,0.048,0.92139,2,1701
9,0.048,0.92139,3,0
10,0.048,0.92139,0,2
10,0.048,0.92139,1,293
10,0.048,0.92139,2,1705
10,0.048,0.92139,3,0
11,0.048,0.92139,0,2
11,0.048,0.92139,1,276
11,0.048,0.92139,2,1722
11,0.048,0.92139,3,0
12,0.048,0.92139,0,2
12,0.048,0.92139,1,278
12,0.048,0.92139,2,1720
12,0.048,0.92139,3,0
13,0.048,0.92139,0,2
13,0.048,0.92139,1,280
13,0.048,0.92139,2,1718
13,0.048,0.92139,3,0
14,0.048,0.92139,0,2
14,0.048,0.92139,1,284
14,0.048,0.92139,2,1714
14,0.048,0.92139,3,0
15,0.048,0.92139,0,2
15,0.048,0.92139,1,303
15,0.048,0.92139,2,1695
15,0.048,0.92139,3,0
16,0.048,0.92139,0,2
16,0.048,0.92139,1,272
16,0.048,0.92139,2,1726
16,0.048,0.92139,3,0
17,0.048,0.92139,0,2
17,0.048,0.92139,1,293
17,0.048,0.92139,2,1705
17,0.048,0.92139,3,0
18,0.048,0.92139,0,2
18,0.048,0.92139,1,303
18,0.048,0.92139,2,1695
18,0.048,0.92139,3,0
19,0.048,0.92139,0,2
19,0.048,0.92139,1,277
19,0.048,0.92139,2,1721
19,0.048,0.92139,3,0
20,0.048,0.92139,0,2
20,0.048,0.92139,1,276
20,0.048,0.92139,2,1722
20,0.048,0.92139,3,0
21,0.048,0.92139,0,2
21,0.048,0.92139,1,276
21,0.048,0.92139,2,1722
21,0.048,0.92139,3,0
22,0.048,0.92139,0,2
22,0.048,0.92139,1,304
22,0.048,0.92139,2,1694
22,0.048,0.92139,3,0
23,0.048,0.92139,0,2
23,0.048,0.92139,1,268
23,0.048,0.92139,2,1730
23,0.048,0.92139,3,0
24,0.048,0.92139,0,2
24,0.048,0.92139,1,290
24,0.048,0.92139,2,1708
24,0.048,0.92139,3,0
25,0.048,0.92139,0,2
25,0.048,0.92139,1,271
25,0.048,0.92139,2,1727
25,0.048,0.92139,3,0
26,0.048,0.92139,0,2
26,0.048,0.92139,1,292
26,0.048,0.92139,2,1706
26,0.048,0.92139,3,0
27,0.048,0.92139,0,2
27,0.048,0.92139,1,293
27,0.048,0.92139,2,1705
27,0.048,0.92139,3,0
28,0.048,0.92139,0,2
28,0.048,0.92139,1,284
28,0.048,0.92139,2,1714
28,0.048,0.92139,3,0
29,0.048,0.92139,0,2
29,0.048,0.92139,1,297
29,0.048,0.92139,2,1701
29,0.048,0.92139,3,0
30,0.048,0.92139,0,2
30,0.048,0.92139,1,288
30,0.048,0.92139,2,1710
30,0.048,0.92139,3,0
31,0.048,0.92139,0,2
31,0.048,0.92139,1,268
31,0.048,0.92139,2,1730
31,0.048,0.92139,3,0
32,0.048,0.92139,0,2
32,0.048,0.92139,1,289
32,0.048,0.92139,2,1709
32,0.048,0.92139,3,0
33,0.048,0.92139,0,2
33,0.048,0.92139,1,305
33,0.048,0.92139,2,1693
33,0.048,0.92139,3,0
34,0.048,0.92139,0,2
34,0.048,0.92139,1,311
34,0.048,0.92139,2,1687
34,0.048,0.92139,3,0
35,0.048,0.92139,0,2
35,0.048,0.92139,1,296
35,0.048,0.92139,2,1702
35,0.048,0.92139,3,0
36,0.048,0.92139,0,2
36,0.048,0.92139,1,290
36,0.048,0.92139,2,1708
36,0.048,0.92139,3,0
37,0.048,0.92139,0,2
37,0.048,0.92139,1,301
37,0.048,0.92139,2,1697
37,0.048,0.92139,3,0
38,0.048,0.92139,0,2
38,0.048,0.92139,1,322
38,0.048,0.92139,2,1676
38,0.048,0.92139,3,0
39,0.048,0.92139,0,2
39,0.048,0.92139,1,289
39,0.048,0.92139,2,1709
