SimNum,P,Q,time,I
0,0.5680000000000001,0.92338,0,2
0,0.5680000000000001,0.92338,1,126
0,0.5680000000000001,0.92338,2,1852
0,0.5680000000000001,0.92338,3,20
0,0.5680000000000001,0.92338,4,0
1,0.5680000000000001,0.92338,0,2
1,0.5680000000000001,0.92338,1,130
1,0.5680000000000001,0.92338,2,1847
1,0.5680000000000001,0.92338,3,21
1,0.5680000000000001,0.92338,4,0
2,0.5680000000000001,0.92338,0,2
2,0.5680000000000001,0.92338,1,122
2,0.5680000000000001,0.92338,2,1845
2,0.5680000000000001,0.92338,3,31
2,0.5680000000000001,0.92338,4,0
3,0.5680000000000001,0.92338,0,2
3,0.5680000000000001,0.92338,1,116
3,0.5680000000000001,0.92338,2,1839
3,0.5680000000000001,0.92338,3,43
3,0.5680000000000001,0.92338,4,0
4,0.5680000000000001,0.92338,0,2
4,0.5680000000000001,0.92338,1,129
4,0.5680000000000001,0.92338,2,1845
4,0.5680000000000001,0.92338,3,24
4,0.5680000000000001,0.92338,4,0
5,0.5680000000000001,0.92338,0,2
5,0.5680000000000001,0.92338,1,137
5,0.5680000000000001,0.92338,2,1845
5,0.5680000000000001,0.92338,3,16
5,0.5680000000000001,0.92338,4,0
6,0.5680000000000001,0.92338,0,2
6,0.5680000000000001,0.92338,1,135
6,0.5680000000000001,0.92338,2,1844
6,0.5680000000000001,0.92338,3,19
6,0.5680000000000001,0.92338,4,0
7,0.5680000000000001,0.92338,0,2
7,0.5680000000000001,0.92338,1,120
7,0.5680000000000001,0.92338,2,1853
7,0.5680000000000001,0.92338,3,25
7,0.5680000000000001,0.92338,4,0
8,0.5680000000000001,0.92338,0,2
8,0.5680000000000001,0.92338,1,109
8,0.5680000000000001,0.92338,2,1837
8,0.5680000000000001,0.92338,3,52
8,0.5680000000000001,0.92338,4,0
9,0.5680000000000001,0.92338,0,2
9,0.5680000000000001,0.92338,1,105
9,0.5680000000000001,0.92338,2,1829
9,0.5680000000000001,0.92338,3,64
9,0.5680000000000001,0.92338,4,0
10,0.5680000000000001,0.92338,0,2
10,0.5680000000000001,0.92338,1,130
10,0.5680000000000001,0.92338,2,1848
10,0.5680000000000001,0.92338,3,20
10,0.5680000000000001,0.92338,4,0
11,0.5680000000000001,0.92338,0,2
11,0.5680000000000001,0.92338,1,136
11,0.5680000000000001,0.92338,2,1840
11,0.5680000000000001,0.92338,3,22
11,0.5680000000000001,0.92338,4,0
12,0.5680000000000001,0.92338,0,2
12,0.5680000000000001,0.92338,1,122
12,0.5680000000000001,0.92338,2,1845
12,0.5680000000000001,0.92338,3,31
12,0.5680000000000001,0.92338,4,0
13,0.5680000000000001,0.92338,0,2
13,0.5680000000000001,0.92338,1,138
13,0.5680000000000001,0.92338,2,1843
13,0.5680000000000001,0.92338,3,17
13,0.5680000000000001,0.92338,4,0
14,0.5680000000000001,0.92338,0,2
14,0.5680000000000001,0.92338,1,124
14,0.5680000000000001,0.92338,2,1849
14,0.5680000000000001,0.92338,3,25
14,0.5680000000000001,0.92338,4,0
15,0.5680000000000001,0.92338,0,2
15,0.5680000000000001,0.92338,1,136
15,0.5680000000000001,0.92338,2,1848
15,0.5680000000000001,0.92338,3,14
15,0.5680000000000001,0.92338,4,0
16,0.5680000000000001,0.92338,0,2
16,0.5680000000000001,0.92338,1,129
16,0.5680000000000001,0.92338,2,1843
16,0.5680000000000001,0.92338,3,26
16,0.5680000000000001,0.92338,4,0
17,0.5680000000000001,0.92338,0,2
17,0.5680000000000001,0.92338,1,137
17,0.5680000000000001,0.92338,2,1843
17,0.5680000000000001,0.92338,3,18
17,0.5680000000000001,0.92338,4,0
18,0.5680000000000001,0.92338,0,2
18,0.5680000000000001,0.92338,1,131
18,0.5680000000000001,0.92338,2,1847
18,0.5680000000000001,0.92338,3,20
18,0.5680000000000001,0.92338,4,0
19,0.5680000000000001,0.92338,0,2
19,0.5680000000000001,0.92338,1,139
19,0.5680000000000001,0.92338,2,1844
19,0.5680000000000001,0.92338,3,15
19,0.5680000000000001,0.92338,4,0
20,0.5680000000000001,0.92338,0,2
20,0.5680000000000001,0.92338,1,151
20,0.5680000000000001,0.92338,2,1834
20,0.5680000000000001,0.92338,3,13
20,0.5680000000000001,0.92338,4,0
21,0.5680000000000001,0.92338,0,2
21,0.5680000000000001,0.92338,1,136
21,0.5680000000000001,0.92338,2,1852
21,0.5680000000000001,0.92338,3,10
21,0.5680000000000001,0.92338,4,0
22,0.5680000000000001,0.92338,0,2
22,0.5680000000000001,0.92338,1,125
22,0.5680000000000001,0.92338,2,1837
22,0.5680000000000001,0.92338,3,36
22,0.5680000000000001,0.92338,4,0
23,0.5680000000000001,0.92338,0,2
23,0.5680000000000001,0.92338,1,134
23,0.5680000000000001,0.92338,2,1841
23,0.5680000000000001,0.92338,3,23
23,0.5680000000000001,0.92338,4,0
24,0.5680000000000001,0.92338,0,2
24,0.5680000000000001,0.92338,1,133
24,0.5680000000000001,0.92338,2,1843
24,0.5680000000000001,0.92338,3,22
24,0.5680000000000001,0.92338,4,0
25,0.5680000000000001,0.92338,0,2
25,0.5680000000000001,0.92338,1,128
25,0.5680000000000001,0.92338,2,1837
25,0.5680000000000001,0.92338,3,33
25,0.5680000000000001,0.92338,4,0
26,0.5680000000000001,0.92338,0,2
26,0.5680000000000001,0.92338,1,127
26,0.5680000000000001,0.92338,2,1841
26,0.5680000000000001,0.92338,3,30
26,0.5680000000000001,0.92338,4,0
27,0.5680000000000001,0.92338,0,2
27,0.5680000000000001,0.92338,1,140
27,0.5680000000000001,0.92338,2,1838
27,0.5680000000000001,0.92338,3,20
27,0.5680000000000001,0.92338,4,0
28,0.5680000000000001,0.92338,0,2
28,0.5680000000000001,0.92338,1,129
28,0.5680000000000001,0.92338,2,1848
28,0.5680000000000001,0.92338,3,21
28,0.5680000000000001,0.92338,4,0
29,0.5680000000000001,0.92338,0,2
29,0.5680000000000001,0.92338,1,127
29,0.5680000000000001,0.92338,2,1842
29,0.5680000000000001,0.92338,3,29
29,0.5680000000000001,0.92338,4,0
30,0.5680000000000001,0.92338,0,2
30,0.5680000000000001,0.92338,1,132
30,0.5680000000000001,0.92338,2,1845
30,0.5680000000000001,0.92338,3,21
30,0.5680000000000001,0.92338,4,0
31,0.5680000000000001,0.92338,0,2
