SimNum,P,Q,time,I
0,0.32,0.99701,0,2
0,0.32,0.99701,1,6
0,0.32,0.99701,2,33
0,0.32,0.99701,3,112
0,0.32,0.99701,4,391
0,0.32,0.99701,5,809
0,0.32,0.99701,6,500
0,0.32,0.99701,7,99
0,0.32,0.99701,8,10
0,0.32,0.99701,9,2
0,0.32,0.99701,10,0
1,0.32,0.99701,0,2
1,0.32,0.99701,1,10
1,0.32,0.99701,2,49
1,0.32,0.99701,3,190
1,0.32,0.99701,4,555
1,0.32,0.99701,5,801
1,0.32,0.99701,6,319
1,0.32,0.99701,7,33
1,0.32,0.99701,8,3
1,0.32,0.99701,9,0
2,0.32,0.99701,0,2
2,0.32,0.99701,1,9
2,0.32,0.99701,2,38
2,0.32,0.99701,3,158
2,0.32,0.99701,4,514
2,0.32,0.99701,5,831
2,0.32,0.99701,6,364
2,0.32,0.99701,7,41
2,0.32,0.99701,8,6
2,0.32,0.99701,9,0
3,0.32,0.99701,0,2
3,0.32,0.99701,1,8
3,0.32,0.99701,2,40
3,0.32,0.99701,3,148
3,0.32,0.99701,4,487
3,0.32,0.99701,5,820
3,0.32,0.99701,6,398
3,0.32,0.99701,7,56
3,0.32,0.99701,8,4
3,0.32,0.99701,9,0
4,0.32,0.99701,0,2
4,0.32,0.99701,1,7
4,0.32,0.99701,2,25
4,0.32,0.99701,3,92
4,0.32,0.99701,4,311
4,0.32,0.99701,5,726
4,0.32,0.99701,6,647
4,0.32,0.99701,7,130
4,0.32,0.99701,8,18
4,0.32,0.99701,9,0
5,0.32,0.99701,0,2
5,0.32,0.99701,1,8
5,0.32,0.99701,2,34
5,0.32,0.99701,3,129
5,0.32,0.99701,4,435
5,0.32,0.99701,5,864
5,0.32,0.99701,6,428
5,0.32,0.99701,7,63
5,0.32,0.99701,8,2
5,0.32,0.99701,9,0
6,0.32,0.99701,0,2
6,0.32,0.99701,1,6
6,0.32,0.99701,2,28
6,0.32,0.99701,3,113
6,0.32,0.99701,4,378
6,0.32,0.99701,5,803
6,0.32,0.99701,6,545
6,0.32,0.99701,7,78
6,0.32,0.99701,8,4
6,0.32,0.99701,9,0
7,0.32,0.99701,0,2
7,0.32,0.99701,1,7
7,0.32,0.99701,2,23
7,0.32,0.99701,3,88
7,0.32,0.99701,4,329
7,0.32,0.99701,5,756
7,0.32,0.99701,6,635
7,0.32,0.99701,7,117
7,0.32,0.99701,8,12
7,0.32,0.99701,9,0
8,0.32,0.99701,0,2
8,0.32,0.99701,1,9
8,0.32,0.99701,2,40
8,0.32,0.99701,3,131
8,0.32,0.99701,4,426
8,0.32,0.99701,5,826
8,0.32,0.99701,6,444
8,0.32,0.99701,7,75
8,0.32,0.99701,8,8
8,0.32,0.99701,9,0
9,0.32,0.99701,0,2
9,0.32,0.99701,1,9
9,0.32,0.99701,2,40
9,0.32,0.99701,3,159
9,0.32,0.99701,4,498
9,0.32,0.99701,5,842
9,0.32,0.99701,6,376
9,0.32,0.99701,7,39
9,0.32,0.99701,8,3
9,0.32,0.99701,9,0
10,0.32,0.99701,0,2
10,0.32,0.99701,1,10
10,0.32,0.99701,2,35
10,0.32,0.99701,3,141
10,0.32,0.99701,4,451
10,0.32,0.99701,5,815
10,0.32,0.99701,6,459
10,0.32,0.99701,7,55
10,0.32,0.99701,8,2
10,0.32,0.99701,9,1
10,0.32,0.99701,10,0
11,0.32,0.99701,0,2
11,0.32,0.99701,1,4
11,0.32,0.99701,2,11
11,0.32,0.99701,3,49
11,0.32,0.99701,4,169
11,0.32,0.99701,5,500
11,0.32,0.99701,6,810
11,0.32,0.99701,7,367
11,0.32,0.99701,8,46
11,0.32,0.99701,9,4
11,0.32,0.99701,10,1
11,0.32,0.99701,11,1
11,0.32,0.99701,12,0
12,0.32,0.99701,0,2
12,0.32,0.99701,1,6
12,0.32,0.99701,2,26
12,0.32,0.99701,3,93
12,0.32,0.99701,4,322
12,0.32,0.99701,5,736
12,0.32,0.99701,6,646
12,0.32,0.99701,7,127
12,0.32,0.99701,8,11
12,0.32,0.99701,9,1
12,0.32,0.99701,10,0
13,0.32,0.99701,0,2
