SimNum,P,Q,time,I
0,0.496,0.90547,0,2
0,0.496,0.90547,1,193
0,0.496,0.90547,2,1805
0,0.496,0.90547,3,0
1,0.496,0.90547,0,2
1,0.496,0.90547,1,187
1,0.496,0.90547,2,1811
1,0.496,0.90547,3,0
2,0.496,0.90547,0,2
2,0.496,0.90547,1,183
2,0.496,0.90547,2,1815
2,0.496,0.90547,3,0
3,0.496,0.90547,0,2
3,0.496,0.90547,1,195
3,0.496,0.90547,2,1803
3,0.496,0.90547,3,0
4,0.496,0.90547,0,2
4,0.496,0.90547,1,177
4,0.496,0.90547,2,1821
4,0.496,0.90547,3,0
5,0.496,0.90547,0,2
5,0.496,0.90547,1,185
5,0.496,0.90547,2,1813
5,0.496,0.90547,3,0
6,0.496,0.90547,0,2
6,0.496,0.90547,1,182
6,0.496,0.90547,2,1816
6,0.496,0.90547,3,0
7,0.496,0.90547,0,2
7,0.496,0.90547,1,202
7,0.496,0.90547,2,1796
7,0.496,0.90547,3,0
8,0.496,0.90547,0,2
8,0.496,0.90547,1,190
8,0.496,0.90547,2,1807
8,0.496,0.90547,3,1
8,0.496,0.90547,4,0
9,0.496,0.90547,0,2
9,0.496,0.90547,1,172
9,0.496,0.90547,2,1826
9,0.496,0.90547,3,0
10,0.496,0.90547,0,2
10,0.496,0.90547,1,189
10,0.496,0.90547,2,1809
10,0.496,0.90547,3,0
11,0.496,0.90547,0,2
11,0.496,0.90547,1,194
11,0.496,0.90547,2,1804
11,0.496,0.90547,3,0
12,0.496,0.90547,0,2
12,0.496,0.90547,1,180
12,0.496,0.90547,2,1818
12,0.496,0.90547,3,0
13,0.496,0.90547,0,2
13,0.496,0.90547,1,181
13,0.496,0.90547,2,1816
13,0.496,0.90547,3,1
13,0.496,0.90547,4,0
14,0.496,0.90547,0,2
14,0.496,0.90547,1,195
14,0.496,0.90547,2,1803
14,0.496,0.90547,3,0
15,0.496,0.90547,0,2
15,0.496,0.90547,1,189
15,0.496,0.90547,2,1809
15,0.496,0.90547,3,0
16,0.496,0.90547,0,2
16,0.496,0.90547,1,173
16,0.496,0.90547,2,1825
16,0.496,0.90547,3,0
17,0.496,0.90547,0,2
17,0.496,0.90547,1,190
17,0.496,0.90547,2,1808
17,0.496,0.90547,3,0
18,0.496,0.90547,0,2
18,0.496,0.90547,1,187
18,0.496,0.90547,2,1811
18,0.496,0.90547,3,0
19,0.496,0.90547,0,2
19,0.496,0.90547,1,175
19,0.496,0.90547,2,1821
19,0.496,0.90547,3,2
19,0.496,0.90547,4,0
20,0.496,0.90547,0,2
20,0.496,0.90547,1,184
20,0.496,0.90547,2,1814
20,0.496,0.90547,3,0
21,0.496,0.90547,0,2
21,0.496,0.90547,1,195
21,0.496,0.90547,2,1803
21,0.496,0.90547,3,0
22,0.496,0.90547,0,2
22,0.496,0.90547,1,193
22,0.496,0.90547,2,1805
22,0.496,0.90547,3,0
23,0.496,0.90547,0,2
23,0.496,0.90547,1,160
23,0.496,0.90547,2,1837
23,0.496,0.90547,3,1
23,0.496,0.90547,4,0
