SimNum,P,Q,time,I
0,0.312,0.9313400000000001,0,2
0,0.312,0.9313400000000001,1,193
0,0.312,0.9313400000000001,2,1805
0,0.312,0.9313400000000001,3,0
1,0.312,0.9313400000000001,0,2
1,0.312,0.9313400000000001,1,195
1,0.312,0.9313400000000001,2,1803
1,0.312,0.9313400000000001,3,0
2,0.312,0.9313400000000001,0,2
2,0.312,0.9313400000000001,1,194
2,0.312,0.9313400000000001,2,1804
2,0.312,0.9313400000000001,3,0
3,0.312,0.9313400000000001,0,2
3,0.312,0.9313400000000001,1,198
3,0.312,0.9313400000000001,2,1800
3,0.312,0.9313400000000001,3,0
4,0.312,0.9313400000000001,0,2
4,0.312,0.9313400000000001,1,197
4,0.312,0.9313400000000001,2,1801
4,0.312,0.9313400000000001,3,0
5,0.312,0.9313400000000001,0,2
5,0.312,0.9313400000000001,1,196
5,0.312,0.9313400000000001,2,1802
5,0.312,0.9313400000000001,3,0
6,0.312,0.9313400000000001,0,2
6,0.312,0.9313400000000001,1,204
6,0.312,0.9313400000000001,2,1794
6,0.312,0.9313400000000001,3,0
7,0.312,0.9313400000000001,0,2
7,0.312,0.9313400000000001,1,195
7,0.312,0.9313400000000001,2,1803
7,0.312,0.9313400000000001,3,0
8,0.312,0.9313400000000001,0,2
8,0.312,0.9313400000000001,1,182
8,0.312,0.9313400000000001,2,1815
8,0.312,0.9313400000000001,3,1
8,0.312,0.9313400000000001,4,0
9,0.312,0.9313400000000001,0,2
9,0.312,0.9313400000000001,1,206
9,0.312,0.9313400000000001,2,1792
9,0.312,0.9313400000000001,3,0
10,0.312,0.9313400000000001,0,2
10,0.312,0.9313400000000001,1,178
10,0.312,0.9313400000000001,2,1820
10,0.312,0.9313400000000001,3,0
11,0.312,0.9313400000000001,0,2
11,0.312,0.9313400000000001,1,187
11,0.312,0.9313400000000001,2,1811
11,0.312,0.9313400000000001,3,0
12,0.312,0.9313400000000001,0,2
12,0.312,0.9313400000000001,1,203
12,0.312,0.9313400000000001,2,1795
12,0.312,0.9313400000000001,3,0
13,0.312,0.9313400000000001,0,2
13,0.312,0.9313400000000001,1,186
13,0.312,0.9313400000000001,2,1812
13,0.312,0.9313400000000001,3,0
14,0.312,0.9313400000000001,0,2
14,0.312,0.9313400000000001,1,203
14,0.312,0.9313400000000001,2,1795
14,0.312,0.9313400000000001,3,0
15,0.312,0.9313400000000001,0,2
15,0.312,0.9313400000000001,1,198
15,0.312,0.9313400000000001,2,1800
15,0.312,0.9313400000000001,3,0
16,0.312,0.9313400000000001,0,2
16,0.312,0.9313400000000001,1,194
16,0.312,0.9313400000000001,2,1804
16,0.312,0.9313400000000001,3,0
17,0.312,0.9313400000000001,0,2
17,0.312,0.9313400000000001,1,193
17,0.312,0.9313400000000001,2,1805
17,0.312,0.9313400000000001,3,0
18,0.312,0.9313400000000001,0,2
18,0.312,0.9313400000000001,1,195
18,0.312,0.9313400000000001,2,1803
18,0.312,0.9313400000000001,3,0
19,0.312,0.9313400000000001,0,2
19,0.312,0.9313400000000001,1,193
19,0.312,0.9313400000000001,2,1804
19,0.312,0.9313400000000001,3,1
19,0.312,0.9313400000000001,4,0
20,0.312,0.9313400000000001,0,2
20,0.312,0.9313400000000001,1,170
20,0.312,0.9313400000000001,2,1827
20,0.312,0.9313400000000001,3,1
