SimNum,P,Q,time,I
0,0.304,0.94328,0,2
0,0.304,0.94328,1,175
0,0.304,0.94328,2,1821
0,0.304,0.94328,3,2
0,0.304,0.94328,4,0
1,0.304,0.94328,0,2
1,0.304,0.94328,1,169
1,0.304,0.94328,2,1826
1,0.304,0.94328,3,3
1,0.304,0.94328,4,0
2,0.304,0.94328,0,2
2,0.304,0.94328,1,150
2,0.304,0.94328,2,1845
2,0.304,0.94328,3,3
2,0.304,0.94328,4,0
3,0.304,0.94328,0,2
3,0.304,0.94328,1,172
3,0.304,0.94328,2,1825
3,0.304,0.94328,3,1
3,0.304,0.94328,4,0
4,0.304,0.94328,0,2
4,0.304,0.94328,1,157
4,0.304,0.94328,2,1837
4,0.304,0.94328,3,4
4,0.304,0.94328,4,0
5,0.304,0.94328,0,2
5,0.304,0.94328,1,148
5,0.304,0.94328,2,1847
5,0.304,0.94328,3,3
5,0.304,0.94328,4,0
6,0.304,0.94328,0,2
6,0.304,0.94328,1,144
6,0.304,0.94328,2,1845
6,0.304,0.94328,3,9
6,0.304,0.94328,4,0
7,0.304,0.94328,0,2
7,0.304,0.94328,1,159
7,0.304,0.94328,2,1838
7,0.304,0.94328,3,1
7,0.304,0.94328,4,0
8,0.304,0.94328,0,2
8,0.304,0.94328,1,170
8,0.304,0.94328,2,1826
8,0.304,0.94328,3,2
8,0.304,0.94328,4,0
9,0.304,0.94328,0,2
9,0.304,0.94328,1,186
9,0.304,0.94328,2,1810
9,0.304,0.94328,3,2
9,0.304,0.94328,4,0
10,0.304,0.94328,0,2
10,0.304,0.94328,1,151
10,0.304,0.94328,2,1844
10,0.304,0.94328,3,3
10,0.304,0.94328,4,0
11,0.304,0.94328,0,2
11,0.304,0.94328,1,176
11,0.304,0.94328,2,1822
11,0.304,0.94328,3,0
12,0.304,0.94328,0,2
12,0.304,0.94328,1,157
12,0.304,0.94328,2,1835
12,0.304,0.94328,3,6
12,0.304,0.94328,4,0
13,0.304,0.94328,0,2
13,0.304,0.94328,1,153
13,0.304,0.94328,2,1841
13,0.304,0.94328,3,4
13,0.304,0.94328,4,0
14,0.304,0.94328,0,2
14,0.304,0.94328,1,160
14,0.304,0.94328,2,1835
14,0.304,0.94328,3,3
14,0.304,0.94328,4,0
15,0.304,0.94328,0,2
15,0.304,0.94328,1,155
15,0.304,0.94328,2,1836
15,0.304,0.94328,3,7
15,0.304,0.94328,4,0
16,0.304,0.94328,0,2
16,0.304,0.94328,1,153
16,0.304,0.94328,2,1842
16,0.304,0.94328,3,3
16,0.304,0.94328,4,0
17,0.304,0.94328,0,2
17,0.304,0.94328,1,151
17,0.304,0.94328,2,1842
17,0.304,0.94328,3,5
17,0.304,0.94328,4,0
18,0.304,0.94328,0,2
18,0.304,0.94328,1,143
18,0.304,0.94328,2,1853
18,0.304,0.94328,3,2
18,0.304,0.94328,4,0
19,0.304,0.94328,0,2
19,0.304,0.94328,1,167
19,0.304,0.94328,2,1830
19,0.304,0.94328,3,1
19,0.304,0.94328,4,0
20,0.304,0.94328,0,2
20,0.304,0.94328,1,154
20,0.304,0.94328,2,1843
20,0.304,0.94328,3,1
20,0.304,0.94328,4,0
21,0.304,0.94328,0,2
21,0.304,0.94328,1,166
21,0.304,0.94328,2,1827
21,0.304,0.94328,3,5
21,0.304,0.94328,4,0
22,0.304,0.94328,0,2
22,0.304,0.94328,1,154
22,0.304,0.94328,2,1839
22,0.304,0.94328,3,5
22,0.304,0.94328,4,0
23,0.304,0.94328,0,2
23,0.304,0.94328,1,167
23,0.304,0.94328,2,1828
23,0.304,0.94328,3,3
23,0.304,0.94328,4,0
24,0.304,0.94328,0,2
24,0.304,0.94328,1,165
24,0.304,0.94328,2,1831
24,0.304,0.94328,3,2
24,0.304,0.94328,4,0
25,0.304,0.94328,0,2
25,0.304,0.94328,1,170
25,0.304,0.94328,2,1825
25,0.304,0.94328,3,3
25,0.304,0.94328,4,0
26,0.304,0.94328,0,2
26,0.304,0.94328,1,176
26,0.304,0.94328,2,1819
26,0.304,0.94328,3,3
26,0.304,0.94328,4,0
27,0.304,0.94328,0,2
27,0.304,0.94328,1,174
27,0.304,0.94328,2,1823
27,0.304,0.94328,3,1
27,0.304,0.94328,4,0
28,0.304,0.94328,0,2
28,0.304,0.94328,1,133
28,0.304,0.94328,2,1862
28,0.304,0.94328,3,3
28,0.304,0.94328,4,0
29,0.304,0.94328,0,2
29,0.304,0.94328,1,141
29,0.304,0.94328,2,1853
29,0.304,0.94328,3,4
29,0.304,0.94328,4,0
30,0.304,0.94328,0,2
30,0.304,0.94328,1,143
30,0.304,0.94328,2,1850
30,0.304,0.94328,3,5
30,0.304,0.94328,4,0
31,0.304,0.94328,0,2
31,0.304,0.94328,1,143
31,0.304,0.94328,2,1848
31,0.304,0.94328,3,7
31,0.304,0.94328,4,0
32,0.304,0.94328,0,2
32,0.304,0.94328,1,162
32,0.304,0.94328,2,1831
32,0.304,0.94328,3,5
32,0.304,0.94328,4,0
33,0.304,0.94328,0,2
33,0.304,0.94328,1,152
33,0.304,0.94328,2,1841
33,0.304,0.94328,3,5
33,0.304,0.94328,4,0
34,0.304,0.94328,0,2
34,0.304,0.94328,1,142
34,0.304,0.94328,2,1848
34,0.304,0.94328,3,8
34,0.304,0.94328,4,0
35,0.304,0.94328,0,2
35,0.304,0.94328,1,125
35,0.304,0.94328,2,1861
35,0.304,0.94328,3,12
35,0.304,0.94328,4,0
36,0.304,0.94328,0,2
36,0.304,0.94328,1,163
36,0.304,0.94328,2,1834
36,0.304,0.94328,3,1
36,0.304,0.94328,4,0
37,0.304,0.94328,0,2
37,0.304,0.94328,1,158
37,0.304,0.94328,2,1835
37,0.304,0.94328,3,5
37,0.304,0.94328,4,0
38,0.304,0.94328,0,2
38,0.304,0.94328,1,157
38,0.304,0.94328,2,1838
38,0.304,0.94328,3,3
38,0.304,0.94328,4,0
39,0.304,0.94328,0,2
39,0.304,0.94328,1,160
39,0.304,0.94328,2,1835
39,0.304,0.94328,3,3
39,0.304,0.94328,4,0
40,0.304,0.94328,0,2
40,0.304,0.94328,1,149
40,0.304,0.94328,2,1846
40,0.304,0.94328,3,3
40,0.304,0.94328,4,0
41,0.304,0.94328,0,2
41,0.304,0.94328,1,147
41,0.304,0.94328,2,1846
41,0.304,0.94328,3,5
41,0.304,0.94328,4,0
42,0.304,0.94328,0,2
42,0.304,0.94328,1,152
42,0.304,0.94328,2,1838
42,0.304,0.94328,3,8
