SimNum,P,Q,time,I
0,0.448,0.88159,0,2
0,0.448,0.88159,1,232
0,0.448,0.88159,2,1766
0,0.448,0.88159,3,0
1,0.448,0.88159,0,2
1,0.448,0.88159,1,238
1,0.448,0.88159,2,1760
1,0.448,0.88159,3,0
2,0.448,0.88159,0,2
2,0.448,0.88159,1,276
2,0.448,0.88159,2,1722
2,0.448,0.88159,3,0
3,0.448,0.88159,0,2
3,0.448,0.88159,1,240
3,0.448,0.88159,2,1758
3,0.448,0.88159,3,0
4,0.448,0.88159,0,2
4,0.448,0.88159,1,245
4,0.448,0.88159,2,1753
4,0.448,0.88159,3,0
5,0.448,0.88159,0,2
5,0.448,0.88159,1,256
5,0.448,0.88159,2,1742
5,0.448,0.88159,3,0
6,0.448,0.88159,0,2
6,0.448,0.88159,1,252
6,0.448,0.88159,2,1746
6,0.448,0.88159,3,0
7,0.448,0.88159,0,2
7,0.448,0.88159,1,265
7,0.448,0.88159,2,1733
7,0.448,0.88159,3,0
8,0.448,0.88159,0,2
8,0.448,0.88159,1,268
8,0.448,0.88159,2,1730
8,0.448,0.88159,3,0
9,0.448,0.88159,0,2
9,0.448,0.88159,1,257
9,0.448,0.88159,2,1741
9,0.448,0.88159,3,0
10,0.448,0.88159,0,2
10,0.448,0.88159,1,254
10,0.448,0.88159,2,1744
10,0.448,0.88159,3,0
11,0.448,0.88159,0,2
11,0.448,0.88159,1,255
11,0.448,0.88159,2,1743
11,0.448,0.88159,3,0
12,0.448,0.88159,0,2
12,0.448,0.88159,1,253
12,0.448,0.88159,2,1745
12,0.448,0.88159,3,0
13,0.448,0.88159,0,2
13,0.448,0.88159,1,241
13,0.448,0.88159,2,1757
13,0.448,0.88159,3,0
14,0.448,0.88159,0,2
14,0.448,0.88159,1,257
14,0.448,0.88159,2,1741
14,0.448,0.88159,3,0
15,0.448,0.88159,0,2
15,0.448,0.88159,1,264
15,0.448,0.88159,2,1734
15,0.448,0.88159,3,0
16,0.448,0.88159,0,2
16,0.448,0.88159,1,271
16,0.448,0.88159,2,1727
16,0.448,0.88159,3,0
17,0.448,0.88159,0,2
17,0.448,0.88159,1,254
17,0.448,0.88159,2,1744
17,0.448,0.88159,3,0
18,0.448,0.88159,0,2
18,0.448,0.88159,1,288
18,0.448,0.88159,2,1710
18,0.448,0.88159,3,0
19,0.448,0.88159,0,2
19,0.448,0.88159,1,237
19,0.448,0.88159,2,1761
19,0.448,0.88159,3,0
20,0.448,0.88159,0,2
20,0.448,0.88159,1,256
20,0.448,0.88159,2,1742
20,0.448,0.88159,3,0
21,0.448,0.88159,0,2
21,0.448,0.88159,1,262
21,0.448,0.88159,2,1736
21,0.448,0.88159,3,0
22,0.448,0.88159,0,2
22,0.448,0.88159,1,275
22,0.448,0.88159,2,1723
22,0.448,0.88159,3,0
23,0.448,0.88159,0,2
23,0.448,0.88159,1,242
23,0.448,0.88159,2,1756
23,0.448,0.88159,3,0
24,0.448,0.88159,0,2
24,0.448,0.88159,1,266
24,0.448,0.88159,2,1732
24,0.448,0.88159,3,0
25,0.448,0.88159,0,2
25,0.448,0.88159,1,246
25,0.448,0.88159,2,1752
25,0.448,0.88159,3,0
26,0.448,0.88159,0,2
26,0.448,0.88159,1,258
26,0.448,0.88159,2,1740
26,0.448,0.88159,3,0
27,0.448,0.88159,0,2
27,0.448,0.88159,1,271
27,0.448,0.88159,2,1727
27,0.448,0.88159,3,0
28,0.448,0.88159,0,2
28,0.448,0.88159,1,264
28,0.448,0.88159,2,1734
28,0.448,0.88159,3,0
29,0.448,0.88159,0,2
29,0.448,0.88159,1,273
29,0.448,0.88159,2,1725
29,0.448,0.88159,3,0
30,0.448,0.88159,0,2
30,0.448,0.88159,1,242
30,0.448,0.88159,2,1756
30,0.448,0.88159,3,0
31,0.448,0.88159,0,2
31,0.448,0.88159,1,240
31,0.448,0.88159,2,1758
31,0.448,0.88159,3,0
32,0.448,0.88159,0,2
32,0.448,0.88159,1,248
32,0.448,0.88159,2,1750
32,0.448,0.88159,3,0
33,0.448,0.88159,0,2
33,0.448,0.88159,1,241
33,0.448,0.88159,2,1757
33,0.448,0.88159,3,0
34,0.448,0.88159,0,2
34,0.448,0.88159,1,247
34,0.448,0.88159,2,1751
34,0.448,0.88159,3,0
35,0.448,0.88159,0,2
35,0.448,0.88159,1,252
35,0.448,0.88159,2,1746
35,0.448,0.88159,3,0
36,0.448,0.88159,0,2
36,0.448,0.88159,1,244
36,0.448,0.88159,2,1754
36,0.448,0.88159,3,0
37,0.448,0.88159,0,2
37,0.448,0.88159,1,271
37,0.448,0.88159,2,1727
37,0.448,0.88159,3,0
38,0.448,0.88159,0,2
38,0.448,0.88159,1,232
38,0.448,0.88159,2,1766
38,0.448,0.88159,3,0
39,0.448,0.88159,0,2
39,0.448,0.88159,1,238
39,0.448,0.88159,2,1760
39,0.448,0.88159,3,0
40,0.448,0.88159,0,2
40,0.448,0.88159,1,254
40,0.448,0.88159,2,1744
40,0.448,0.88159,3,0
41,0.448,0.88159,0,2
41,0.448,0.88159,1,245
41,0.448,0.88159,2,1753
41,0.448,0.88159,3,0
42,0.448,0.88159,0,2
42,0.448,0.88159,1,248
42,0.448,0.88159,2,1750
42,0.448,0.88159,3,0
43,0.448,0.88159,0,2
43,0.448,0.88159,1,268
43,0.448,0.88159,2,1730
43,0.448,0.88159,3,0
44,0.448,0.88159,0,2
44,0.448,0.88159,1,239
44,0.448,0.88159,2,1759
44,0.448,0.88159,3,0
45,0.448,0.88159,0,2
45,0.448,0.88159,1,254
45,0.448,0.88159,2,1744
45,0.448,0.88159,3,0
46,0.448,0.88159,0,2
46,0.448,0.88159,1,234
46,0.448,0.88159,2,1764
46,0.448,0.88159,3,0
47,0.448,0.88159,0,2
47,0.448,0.88159,1,239
47,0.448,0.88159,2,1759
47,0.448,0.88159,3,0
48,0.448,0.88159,0,2
48,0.448,0.88159,1,235
48,0.448,0.88159,2,1763
48,0.448,0.88159,3,0
49,0.448,0.88159,0,2
49,0.448,0.88159,1,244
49,0.448,0.88159,2,1754
49,0.448,0.88159,3,0
