SimNum,P,Q,time,I
0,0.304,0.9194,0,2
0,0.304,0.9194,1,226
0,0.304,0.9194,2,1772
0,0.304,0.9194,3,0
1,0.304,0.9194,0,2
1,0.304,0.9194,1,199
1,0.304,0.9194,2,1799
1,0.304,0.9194,3,0
2,0.304,0.9194,0,2
2,0.304,0.9194,1,233
2,0.304,0.9194,2,1765
2,0.304,0.9194,3,0
3,0.304,0.9194,0,2
3,0.304,0.9194,1,233
3,0.304,0.9194,2,1765
3,0.304,0.9194,3,0
4,0.304,0.9194,0,2
4,0.304,0.9194,1,217
4,0.304,0.9194,2,1781
4,0.304,0.9194,3,0
5,0.304,0.9194,0,2
5,0.304,0.9194,1,216
5,0.304,0.9194,2,1782
5,0.304,0.9194,3,0
6,0.304,0.9194,0,2
6,0.304,0.9194,1,220
6,0.304,0.9194,2,1778
6,0.304,0.9194,3,0
7,0.304,0.9194,0,2
7,0.304,0.9194,1,229
7,0.304,0.9194,2,1769
7,0.304,0.9194,3,0
8,0.304,0.9194,0,2
8,0.304,0.9194,1,206
8,0.304,0.9194,2,1792
8,0.304,0.9194,3,0
9,0.304,0.9194,0,2
9,0.304,0.9194,1,211
9,0.304,0.9194,2,1787
9,0.304,0.9194,3,0
10,0.304,0.9194,0,2
10,0.304,0.9194,1,239
10,0.304,0.9194,2,1759
10,0.304,0.9194,3,0
11,0.304,0.9194,0,2
11,0.304,0.9194,1,210
11,0.304,0.9194,2,1788
11,0.304,0.9194,3,0
12,0.304,0.9194,0,2
12,0.304,0.9194,1,219
12,0.304,0.9194,2,1779
12,0.304,0.9194,3,0
13,0.304,0.9194,0,2
13,0.304,0.9194,1,207
13,0.304,0.9194,2,1791
13,0.304,0.9194,3,0
14,0.304,0.9194,0,2
14,0.304,0.9194,1,219
14,0.304,0.9194,2,1779
14,0.304,0.9194,3,0
15,0.304,0.9194,0,2
15,0.304,0.9194,1,201
15,0.304,0.9194,2,1797
15,0.304,0.9194,3,0
16,0.304,0.9194,0,2
16,0.304,0.9194,1,252
16,0.304,0.9194,2,1746
16,0.304,0.9194,3,0
17,0.304,0.9194,0,2
17,0.304,0.9194,1,213
17,0.304,0.9194,2,1785
17,0.304,0.9194,3,0
18,0.304,0.9194,0,2
18,0.304,0.9194,1,227
18,0.304,0.9194,2,1771
18,0.304,0.9194,3,0
19,0.304,0.9194,0,2
19,0.304,0.9194,1,208
19,0.304,0.9194,2,1790
19,0.304,0.9194,3,0
20,0.304,0.9194,0,2
20,0.304,0.9194,1,235
20,0.304,0.9194,2,1763
20,0.304,0.9194,3,0
21,0.304,0.9194,0,2
21,0.304,0.9194,1,225
21,0.304,0.9194,2,1773
21,0.304,0.9194,3,0
22,0.304,0.9194,0,2
22,0.304,0.9194,1,211
22,0.304,0.9194,2,1787
22,0.304,0.9194,3,0
23,0.304,0.9194,0,2
23,0.304,0.9194,1,213
23,0.304,0.9194,2,1785
23,0.304,0.9194,3,0
24,0.304,0.9194,0,2
24,0.304,0.9194,1,222
24,0.304,0.9194,2,1776
24,0.304,0.9194,3,0
25,0.304,0.9194,0,2
25,0.304,0.9194,1,240
25,0.304,0.9194,2,1758
25,0.304,0.9194,3,0
26,0.304,0.9194,0,2
26,0.304,0.9194,1,211
26,0.304,0.9194,2,1787
26,0.304,0.9194,3,0
27,0.304,0.9194,0,2
27,0.304,0.9194,1,208
27,0.304,0.9194,2,1790
27,0.304,0.9194,3,0
28,0.304,0.9194,0,2
28,0.304,0.9194,1,216
28,0.304,0.9194,2,1782
28,0.304,0.9194,3,0
29,0.304,0.9194,0,2
29,0.304,0.9194,1,230
29,0.304,0.9194,2,1768
29,0.304,0.9194,3,0
30,0.304,0.9194,0,2
30,0.304,0.9194,1,232
30,0.304,0.9194,2,1766
30,0.304,0.9194,3,0
31,0.304,0.9194,0,2
31,0.304,0.9194,1,230
31,0.304,0.9194,2,1768
31,0.304,0.9194,3,0
32,0.304,0.9194,0,2
32,0.304,0.9194,1,202
32,0.304,0.9194,2,1796
32,0.304,0.9194,3,0
33,0.304,0.9194,0,2
33,0.304,0.9194,1,227
33,0.304,0.9194,2,1771
33,0.304,0.9194,3,0
34,0.304,0.9194,0,2
34,0.304,0.9194,1,247
34,0.304,0.9194,2,1751
34,0.304,0.9194,3,0
35,0.304,0.9194,0,2
35,0.304,0.9194,1,204
35,0.304,0.9194,2,1794
35,0.304,0.9194,3,0
36,0.304,0.9194,0,2
36,0.304,0.9194,1,195
36,0.304,0.9194,2,1803
36,0.304,0.9194,3,0
37,0.304,0.9194,0,2
37,0.304,0.9194,1,226
37,0.304,0.9194,2,1772
37,0.304,0.9194,3,0
38,0.304,0.9194,0,2
38,0.304,0.9194,1,203
38,0.304,0.9194,2,1795
38,0.304,0.9194,3,0
39,0.304,0.9194,0,2
39,0.304,0.9194,1,198
39,0.304,0.9194,2,1800
39,0.304,0.9194,3,0
40,0.304,0.9194,0,2
40,0.304,0.9194,1,239
40,0.304,0.9194,2,1759
40,0.304,0.9194,3,0
41,0.304,0.9194,0,2
41,0.304,0.9194,1,214
41,0.304,0.9194,2,1784
41,0.304,0.9194,3,0
42,0.304,0.9194,0,2
42,0.304,0.9194,1,219
42,0.304,0.9194,2,1779
42,0.304,0.9194,3,0
43,0.304,0.9194,0,2
43,0.304,0.9194,1,190
43,0.304,0.9194,2,1808
43,0.304,0.9194,3,0
44,0.304,0.9194,0,2
44,0.304,0.9194,1,190
44,0.304,0.9194,2,1808
44,0.304,0.9194,3,0
45,0.304,0.9194,0,2
45,0.304,0.9194,1,207
45,0.304,0.9194,2,1791
45,0.304,0.9194,3,0
46,0.304,0.9194,0,2
46,0.304,0.9194,1,216
46,0.304,0.9194,2,1782
46,0.304,0.9194,3,0
47,0.304,0.9194,0,2
47,0.304,0.9194,1,222
47,0.304,0.9194,2,1776
47,0.304,0.9194,3,0
48,0.304,0.9194,0,2
48,0.304,0.9194,1,211
48,0.304,0.9194,2,1787
48,0.304,0.9194,3,0
49,0.304,0.9194,0,2
49,0.304,0.9194,1,205
