SimNum,P,Q,time,I
0,0.232,0.92935,0,2
0,0.232,0.92935,1,236
0,0.232,0.92935,2,1762
0,0.232,0.92935,3,0
1,0.232,0.92935,0,2
1,0.232,0.92935,1,215
1,0.232,0.92935,2,1783
1,0.232,0.92935,3,0
2,0.232,0.92935,0,2
2,0.232,0.92935,1,220
2,0.232,0.92935,2,1778
2,0.232,0.92935,3,0
3,0.232,0.92935,0,2
3,0.232,0.92935,1,212
3,0.232,0.92935,2,1786
3,0.232,0.92935,3,0
4,0.232,0.92935,0,2
4,0.232,0.92935,1,207
4,0.232,0.92935,2,1791
4,0.232,0.92935,3,0
5,0.232,0.92935,0,2
5,0.232,0.92935,1,227
5,0.232,0.92935,2,1771
5,0.232,0.92935,3,0
6,0.232,0.92935,0,2
6,0.232,0.92935,1,201
6,0.232,0.92935,2,1797
6,0.232,0.92935,3,0
7,0.232,0.92935,0,2
7,0.232,0.92935,1,226
7,0.232,0.92935,2,1772
7,0.232,0.92935,3,0
8,0.232,0.92935,0,2
8,0.232,0.92935,1,228
8,0.232,0.92935,2,1770
8,0.232,0.92935,3,0
9,0.232,0.92935,0,2
9,0.232,0.92935,1,196
9,0.232,0.92935,2,1802
9,0.232,0.92935,3,0
10,0.232,0.92935,0,2
10,0.232,0.92935,1,207
10,0.232,0.92935,2,1791
10,0.232,0.92935,3,0
11,0.232,0.92935,0,2
11,0.232,0.92935,1,206
11,0.232,0.92935,2,1792
11,0.232,0.92935,3,0
12,0.232,0.92935,0,2
12,0.232,0.92935,1,213
12,0.232,0.92935,2,1785
12,0.232,0.92935,3,0
13,0.232,0.92935,0,2
13,0.232,0.92935,1,221
13,0.232,0.92935,2,1777
13,0.232,0.92935,3,0
14,0.232,0.92935,0,2
14,0.232,0.92935,1,183
14,0.232,0.92935,2,1815
14,0.232,0.92935,3,0
15,0.232,0.92935,0,2
15,0.232,0.92935,1,189
15,0.232,0.92935,2,1809
15,0.232,0.92935,3,0
16,0.232,0.92935,0,2
16,0.232,0.92935,1,241
16,0.232,0.92935,2,1757
16,0.232,0.92935,3,0
17,0.232,0.92935,0,2
17,0.232,0.92935,1,210
17,0.232,0.92935,2,1788
17,0.232,0.92935,3,0
18,0.232,0.92935,0,2
18,0.232,0.92935,1,221
18,0.232,0.92935,2,1777
18,0.232,0.92935,3,0
19,0.232,0.92935,0,2
19,0.232,0.92935,1,233
19,0.232,0.92935,2,1765
19,0.232,0.92935,3,0
20,0.232,0.92935,0,2
20,0.232,0.92935,1,229
20,0.232,0.92935,2,1769
20,0.232,0.92935,3,0
21,0.232,0.92935,0,2
21,0.232,0.92935,1,201
21,0.232,0.92935,2,1797
21,0.232,0.92935,3,0
22,0.232,0.92935,0,2
22,0.232,0.92935,1,206
22,0.232,0.92935,2,1792
22,0.232,0.92935,3,0
23,0.232,0.92935,0,2
23,0.232,0.92935,1,209
23,0.232,0.92935,2,1789
23,0.232,0.92935,3,0
24,0.232,0.92935,0,2
24,0.232,0.92935,1,177
24,0.232,0.92935,2,1821
24,0.232,0.92935,3,0
25,0.232,0.92935,0,2
25,0.232,0.92935,1,186
25,0.232,0.92935,2,1812
25,0.232,0.92935,3,0
26,0.232,0.92935,0,2
26,0.232,0.92935,1,207
26,0.232,0.92935,2,1791
26,0.232,0.92935,3,0
27,0.232,0.92935,0,2
27,0.232,0.92935,1,215
27,0.232,0.92935,2,1783
27,0.232,0.92935,3,0
28,0.232,0.92935,0,2
28,0.232,0.92935,1,209
28,0.232,0.92935,2,1789
28,0.232,0.92935,3,0
29,0.232,0.92935,0,2
29,0.232,0.92935,1,202
29,0.232,0.92935,2,1796
29,0.232,0.92935,3,0
30,0.232,0.92935,0,2
30,0.232,0.92935,1,193
30,0.232,0.92935,2,1805
30,0.232,0.92935,3,0
31,0.232,0.92935,0,2
31,0.232,0.92935,1,231
31,0.232,0.92935,2,1767
31,0.232,0.92935,3,0
32,0.232,0.92935,0,2
32,0.232,0.92935,1,202
32,0.232,0.92935,2,1796
32,0.232,0.92935,3,0
33,0.232,0.92935,0,2
33,0.232,0.92935,1,228
33,0.232,0.92935,2,1770
33,0.232,0.92935,3,0
34,0.232,0.92935,0,2
34,0.232,0.92935,1,204
34,0.232,0.92935,2,1794
34,0.232,0.92935,3,0
35,0.232,0.92935,0,2
35,0.232,0.92935,1,198
35,0.232,0.92935,2,1800
35,0.232,0.92935,3,0
36,0.232,0.92935,0,2
36,0.232,0.92935,1,223
36,0.232,0.92935,2,1775
36,0.232,0.92935,3,0
37,0.232,0.92935,0,2
37,0.232,0.92935,1,193
37,0.232,0.92935,2,1805
37,0.232,0.92935,3,0
38,0.232,0.92935,0,2
38,0.232,0.92935,1,217
38,0.232,0.92935,2,1781
38,0.232,0.92935,3,0
39,0.232,0.92935,0,2
39,0.232,0.92935,1,204
39,0.232,0.92935,2,1794
39,0.232,0.92935,3,0
40,0.232,0.92935,0,2
40,0.232,0.92935,1,227
40,0.232,0.92935,2,1771
40,0.232,0.92935,3,0
41,0.232,0.92935,0,2
41,0.232,0.92935,1,213
41,0.232,0.92935,2,1785
41,0.232,0.92935,3,0
42,0.232,0.92935,0,2
42,0.232,0.92935,1,191
42,0.232,0.92935,2,1807
42,0.232,0.92935,3,0
43,0.232,0.92935,0,2
43,0.232,0.92935,1,212
43,0.232,0.92935,2,1786
43,0.232,0.92935,3,0
44,0.232,0.92935,0,2
44,0.232,0.92935,1,203
44,0.232,0.92935,2,1795
44,0.232,0.92935,3,0
45,0.232,0.92935,0,2
45,0.232,0.92935,1,214
45,0.232,0.92935,2,1784
45,0.232,0.92935,3,0
46,0.232,0.92935,0,2
46,0.232,0.92935,1,199
46,0.232,0.92935,2,1799
46,0.232,0.92935,3,0
47,0.232,0.92935,0,2
47,0.232,0.92935,1,193
47,0.232,0.92935,2,1805
47,0.232,0.92935,3,0
48,0.232,0.92935,0,2
48,0.232,0.92935,1,219
48,0.232,0.92935,2,1779
48,0.232,0.92935,3,0
49,0.232,0.92935,0,2
49,0.232,0.92935,1,225
49,0.232,0.92935,2,1773
49,0.232,0.92935,3,0
