SimNum,P,Q,time,I
0,0.6,0.89552,0,2
0,0.6,0.89552,1,169
0,0.6,0.89552,2,1825
0,0.6,0.89552,3,4
0,0.6,0.89552,4,0
1,0.6,0.89552,0,2
1,0.6,0.89552,1,171
1,0.6,0.89552,2,1826
1,0.6,0.89552,3,1
1,0.6,0.89552,4,0
2,0.6,0.89552,0,2
2,0.6,0.89552,1,158
2,0.6,0.89552,2,1839
2,0.6,0.89552,3,1
2,0.6,0.89552,4,0
3,0.6,0.89552,0,2
3,0.6,0.89552,1,167
3,0.6,0.89552,2,1830
3,0.6,0.89552,3,1
3,0.6,0.89552,4,0
4,0.6,0.89552,0,2
4,0.6,0.89552,1,175
4,0.6,0.89552,2,1823
4,0.6,0.89552,3,0
5,0.6,0.89552,0,2
5,0.6,0.89552,1,144
5,0.6,0.89552,2,1848
5,0.6,0.89552,3,6
5,0.6,0.89552,4,0
6,0.6,0.89552,0,2
6,0.6,0.89552,1,177
6,0.6,0.89552,2,1818
6,0.6,0.89552,3,3
6,0.6,0.89552,4,0
7,0.6,0.89552,0,2
7,0.6,0.89552,1,145
7,0.6,0.89552,2,1849
7,0.6,0.89552,3,4
7,0.6,0.89552,4,0
8,0.6,0.89552,0,2
8,0.6,0.89552,1,180
8,0.6,0.89552,2,1817
8,0.6,0.89552,3,1
8,0.6,0.89552,4,0
9,0.6,0.89552,0,2
9,0.6,0.89552,1,179
9,0.6,0.89552,2,1817
9,0.6,0.89552,3,2
9,0.6,0.89552,4,0
10,0.6,0.89552,0,2
10,0.6,0.89552,1,163
10,0.6,0.89552,2,1835
10,0.6,0.89552,3,0
11,0.6,0.89552,0,2
11,0.6,0.89552,1,166
11,0.6,0.89552,2,1831
11,0.6,0.89552,3,1
11,0.6,0.89552,4,0
12,0.6,0.89552,0,2
12,0.6,0.89552,1,160
12,0.6,0.89552,2,1834
12,0.6,0.89552,3,4
12,0.6,0.89552,4,0
13,0.6,0.89552,0,2
13,0.6,0.89552,1,155
13,0.6,0.89552,2,1843
13,0.6,0.89552,3,0
14,0.6,0.89552,0,2
14,0.6,0.89552,1,157
14,0.6,0.89552,2,1841
14,0.6,0.89552,3,0
15,0.6,0.89552,0,2
15,0.6,0.89552,1,170
15,0.6,0.89552,2,1825
15,0.6,0.89552,3,3
15,0.6,0.89552,4,0
16,0.6,0.89552,0,2
16,0.6,0.89552,1,155
16,0.6,0.89552,2,1840
16,0.6,0.89552,3,3
16,0.6,0.89552,4,0
