SimNum,P,Q,time,I
0,0.608,0.97114,0,2
0,0.608,0.97114,1,44
0,0.608,0.97114,2,760
0,0.608,0.97114,3,1194
0,0.608,0.97114,4,0
1,0.608,0.97114,0,2
1,0.608,0.97114,1,49
1,0.608,0.97114,2,839
1,0.608,0.97114,3,1110
1,0.608,0.97114,4,0
2,0.608,0.97114,0,2
2,0.608,0.97114,1,40
2,0.608,0.97114,2,707
2,0.608,0.97114,3,1251
2,0.608,0.97114,4,0
3,0.608,0.97114,0,2
3,0.608,0.97114,1,50
3,0.608,0.97114,2,828
3,0.608,0.97114,3,1120
3,0.608,0.97114,4,0
4,0.608,0.97114,0,2
4,0.608,0.97114,1,34
4,0.608,0.97114,2,605
4,0.608,0.97114,3,1356
4,0.608,0.97114,4,3
4,0.608,0.97114,5,0
5,0.608,0.97114,0,2
5,0.608,0.97114,1,45
5,0.608,0.97114,2,801
5,0.608,0.97114,3,1152
5,0.608,0.97114,4,0
6,0.608,0.97114,0,2
6,0.608,0.97114,1,42
6,0.608,0.97114,2,763
6,0.608,0.97114,3,1192
6,0.608,0.97114,4,1
6,0.608,0.97114,5,0
7,0.608,0.97114,0,2
7,0.608,0.97114,1,59
7,0.608,0.97114,2,960
7,0.608,0.97114,3,979
7,0.608,0.97114,4,0
8,0.608,0.97114,0,2
8,0.608,0.97114,1,49
8,0.608,0.97114,2,808
8,0.608,0.97114,3,1141
8,0.608,0.97114,4,0
9,0.608,0.97114,0,2
9,0.608,0.97114,1,56
9,0.608,0.97114,2,898
9,0.608,0.97114,3,1044
9,0.608,0.97114,4,0
10,0.608,0.97114,0,2
10,0.608,0.97114,1,46
10,0.608,0.97114,2,822
10,0.608,0.97114,3,1130
10,0.608,0.97114,4,0
11,0.608,0.97114,0,2
11,0.608,0.97114,1,37
11,0.608,0.97114,2,667
11,0.608,0.97114,3,1293
11,0.608,0.97114,4,1
11,0.608,0.97114,5,0
12,0.608,0.97114,0,2
12,0.608,0.97114,1,57
12,0.608,0.97114,2,937
12,0.608,0.97114,3,1004
12,0.608,0.97114,4,0
13,0.608,0.97114,0,2
13,0.608,0.97114,1,40
13,0.608,0.97114,2,739
13,0.608,0.97114,3,1219
13,0.608,0.97114,4,0
14,0.608,0.97114,0,2
14,0.608,0.97114,1,32
14,0.608,0.97114,2,608
14,0.608,0.97114,3,1358
14,0.608,0.97114,4,0
15,0.608,0.97114,0,2
15,0.608,0.97114,1,35
15,0.608,0.97114,2,638
15,0.608,0.97114,3,1324
15,0.608,0.97114,4,1
15,0.608,0.97114,5,0
16,0.608,0.97114,0,2
16,0.608,0.97114,1,43
16,0.608,0.97114,2,751
16,0.608,0.97114,3,1204
16,0.608,0.97114,4,0
17,0.608,0.97114,0,2
17,0.608,0.97114,1,39
17,0.608,0.97114,2,714
17,0.608,0.97114,3,1242
17,0.608,0.97114,4,3
17,0.608,0.97114,5,0
18,0.608,0.97114,0,2
18,0.608,0.97114,1,46
18,0.608,0.97114,2,758
18,0.608,0.97114,3,1194
18,0.608,0.97114,4,0
19,0.608,0.97114,0,2
19,0.608,0.97114,1,39
19,0.608,0.97114,2,684
19,0.608,0.97114,3,1274
19,0.608,0.97114,4,1
19,0.608,0.97114,5,0
20,0.608,0.97114,0,2
20,0.608,0.97114,1,47
20,0.608,0.97114,2,816
20,0.608,0.97114,3,1135
20,0.608,0.97114,4,0
21,0.608,0.97114,0,2
21,0.608,0.97114,1,43
21,0.608,0.97114,2,729
21,0.608,0.97114,3,1226
21,0.608,0.97114,4,0
22,0.608,0.97114,0,2
22,0.608,0.97114,1,40
22,0.608,0.97114,2,708
22,0.608,0.97114,3,1249
22,0.608,0.97114,4,1
22,0.608,0.97114,5,0
23,0.608,0.97114,0,2
23,0.608,0.97114,1,35
23,0.608,0.97114,2,643
23,0.608,0.97114,3,1319
23,0.608,0.97114,4,1
23,0.608,0.97114,5,0
24,0.608,0.97114,0,2
24,0.608,0.97114,1,52
24,0.608,0.97114,2,864
24,0.608,0.97114,3,1082
24,0.608,0.97114,4,0
25,0.608,0.97114,0,2
25,0.608,0.97114,1,33
25,0.608,0.97114,2,588
25,0.608,0.97114,3,1374
25,0.608,0.97114,4,3
25,0.608,0.97114,5,0
26,0.608,0.97114,0,2
26,0.608,0.97114,1,36
26,0.608,0.97114,2,648
26,0.608,0.97114,3,1314
26,0.608,0.97114,4,0
27,0.608,0.97114,0,2
27,0.608,0.97114,1,41
27,0.608,0.97114,2,740
27,0.608,0.97114,3,1217
27,0.608,0.97114,4,0
28,0.608,0.97114,0,2
28,0.608,0.97114,1,48
28,0.608,0.97114,2,829
28,0.608,0.97114,3,1121
28,0.608,0.97114,4,0
29,0.608,0.97114,0,2
29,0.608,0.97114,1,40
29,0.608,0.97114,2,737
29,0.608,0.97114,3,1221
29,0.608,0.97114,4,0
30,0.608,0.97114,0,2
30,0.608,0.97114,1,47
30,0.608,0.97114,2,791
30,0.608,0.97114,3,1159
30,0.608,0.97114,4,1
30,0.608,0.97114,5,0
31,0.608,0.97114,0,2
31,0.608,0.97114,1,46
31,0.608,0.97114,2,785
31,0.608,0.97114,3,1167
31,0.608,0.97114,4,0
32,0.608,0.97114,0,2
32,0.608,0.97114,1,48
32,0.608,0.97114,2,788
32,0.608,0.97114,3,1162
32,0.608,0.97114,4,0
33,0.608,0.97114,0,2
33,0.608,0.97114,1,34
33,0.608,0.97114,2,632
33,0.608,0.97114,3,1331
33,0.608,0.97114,4,1
33,0.608,0.97114,5,0
34,0.608,0.97114,0,2
34,0.608,0.97114,1,52
34,0.608,0.97114,2,861
34,0.608,0.97114,3,1085
34,0.608,0.97114,4,0
35,0.608,0.97114,0,2
35,0.608,0.97114,1,49
35,0.608,0.97114,2,776
35,0.608,0.97114,3,1173
35,0.608,0.97114,4,0
36,0.608,0.97114,0,2
36,0.608,0.97114,1,45
36,0.608,0.97114,2,769
36,0.608,0.97114,3,1184
36,0.608,0.97114,4,0
37,0.608,0.97114,0,2
37,0.608,0.97114,1,38
37,0.608,0.97114,2,693
37,0.608,0.97114,3,1266
37,0.608,0.97114,4,1
37,0.608,0.97114,5,0
38,0.608,0.97114,0,2
38,0.608,0.97114,1,54
38,0.608,0.97114,2,926
38,0.608,0.97114,3,1018
38,0.608,0.97114,4,0
39,0.608,0.97114,0,2
39,0.608,0.97114,1,50
39,0.608,0.97114,2,854
39,0.608,0.97114,3,1094
39,0.608,0.97114,4,0
40,0.608,0.97114,0,2
40,0.608,0.97114,1,48
40,0.608,0.97114,2,830
40,0.608,0.97114,3,1120
40,0.608,0.97114,4,0
41,0.608,0.97114,0,2
41,0.608,0.97114,1,51
41,0.608,0.97114,2,884
41,0.608,0.97114,3,1063
41,0.608,0.97114,4,0
42,0.608,0.97114,0,2
42,0.608,0.97114,1,38
42,0.608,0.97114,2,686
42,0.608,0.97114,3,1274
42,0.608,0.97114,4,0
43,0.608,0.97114,0,2
43,0.608,0.97114,1,34
43,0.608,0.97114,2,629
43,0.608,0.97114,3,1333
43,0.608,0.97114,4,2
43,0.608,0.97114,5,0
44,0.608,0.97114,0,2
44,0.608,0.97114,1,50
44,0.608,0.97114,2,895
44,0.608,0.97114,3,1053
44,0.608,0.97114,4,0
45,0.608,0.97114,0,2
45,0.608,0.97114,1,38
45,0.608,0.97114,2,671
45,0.608,0.97114,3,1289
45,0.608,0.97114,4,0
46,0.608,0.97114,0,2
46,0.608,0.97114,1,42
46,0.608,0.97114,2,754
46,0.608,0.97114,3,1202
46,0.608,0.97114,4,0
47,0.608,0.97114,0,2
47,0.608,0.97114,1,49
47,0.608,0.97114,2,850
47,0.608,0.97114,3,1099
47,0.608,0.97114,4,0
48,0.608,0.97114,0,2
48,0.608,0.97114,1,50
48,0.608,0.97114,2,852
48,0.608,0.97114,3,1096
48,0.608,0.97114,4,0
49,0.608,0.97114,0,2
49,0.608,0.97114,1,57
49,0.608,0.97114,2,917
49,0.608,0.97114,3,1024
49,0.608,0.97114,4,0
