SimNum,P,Q,time,I
0,0.088,0.90547,0,2
0,0.088,0.90547,1,306
0,0.088,0.90547,2,1692
0,0.088,0.90547,3,0
1,0.088,0.90547,0,2
1,0.088,0.90547,1,355
1,0.088,0.90547,2,1643
1,0.088,0.90547,3,0
2,0.088,0.90547,0,2
2,0.088,0.90547,1,326
2,0.088,0.90547,2,1672
2,0.088,0.90547,3,0
3,0.088,0.90547,0,2
3,0.088,0.90547,1,314
3,0.088,0.90547,2,1684
3,0.088,0.90547,3,0
4,0.088,0.90547,0,2
4,0.088,0.90547,1,357
4,0.088,0.90547,2,1641
4,0.088,0.90547,3,0
5,0.088,0.90547,0,2
5,0.088,0.90547,1,334
5,0.088,0.90547,2,1664
5,0.088,0.90547,3,0
6,0.088,0.90547,0,2
6,0.088,0.90547,1,344
6,0.088,0.90547,2,1654
6,0.088,0.90547,3,0
7,0.088,0.90547,0,2
7,0.088,0.90547,1,327
7,0.088,0.90547,2,1671
7,0.088,0.90547,3,0
8,0.088,0.90547,0,2
8,0.088,0.90547,1,335
8,0.088,0.90547,2,1663
8,0.088,0.90547,3,0
9,0.088,0.90547,0,2
9,0.088,0.90547,1,310
9,0.088,0.90547,2,1688
9,0.088,0.90547,3,0
10,0.088,0.90547,0,2
10,0.088,0.90547,1,343
10,0.088,0.90547,2,1655
10,0.088,0.90547,3,0
11,0.088,0.90547,0,2
11,0.088,0.90547,1,324
11,0.088,0.90547,2,1674
11,0.088,0.90547,3,0
12,0.088,0.90547,0,2
12,0.088,0.90547,1,335
12,0.088,0.90547,2,1663
12,0.088,0.90547,3,0
13,0.088,0.90547,0,2
13,0.088,0.90547,1,327
13,0.088,0.90547,2,1671
13,0.088,0.90547,3,0
14,0.088,0.90547,0,2
14,0.088,0.90547,1,324
14,0.088,0.90547,2,1674
14,0.088,0.90547,3,0
15,0.088,0.90547,0,2
15,0.088,0.90547,1,310
15,0.088,0.90547,2,1688
15,0.088,0.90547,3,0
16,0.088,0.90547,0,2
16,0.088,0.90547,1,318
16,0.088,0.90547,2,1680
16,0.088,0.90547,3,0
17,0.088,0.90547,0,2
17,0.088,0.90547,1,328
17,0.088,0.90547,2,1670
17,0.088,0.90547,3,0
18,0.088,0.90547,0,2
18,0.088,0.90547,1,309
18,0.088,0.90547,2,1689
18,0.088,0.90547,3,0
19,0.088,0.90547,0,2
19,0.088,0.90547,1,334
19,0.088,0.90547,2,1664
19,0.088,0.90547,3,0
20,0.088,0.90547,0,2
20,0.088,0.90547,1,328
20,0.088,0.90547,2,1670
20,0.088,0.90547,3,0
21,0.088,0.90547,0,2
21,0.088,0.90547,1,324
21,0.088,0.90547,2,1674
21,0.088,0.90547,3,0
22,0.088,0.90547,0,2
22,0.088,0.90547,1,316
22,0.088,0.90547,2,1682
22,0.088,0.90547,3,0
23,0.088,0.90547,0,2
23,0.088,0.90547,1,358
23,0.088,0.90547,2,1640
23,0.088,0.90547,3,0
24,0.088,0.90547,0,2
24,0.088,0.90547,1,349
24,0.088,0.90547,2,1649
24,0.088,0.90547,3,0
25,0.088,0.90547,0,2
25,0.088,0.90547,1,328
25,0.088,0.90547,2,1670
25,0.088,0.90547,3,0
26,0.088,0.90547,0,2
26,0.088,0.90547,1,349
26,0.088,0.90547,2,1649
26,0.088,0.90547,3,0
27,0.088,0.90547,0,2
27,0.088,0.90547,1,340
27,0.088,0.90547,2,1658
27,0.088,0.90547,3,0
28,0.088,0.90547,0,2
28,0.088,0.90547,1,350
28,0.088,0.90547,2,1648
28,0.088,0.90547,3,0
29,0.088,0.90547,0,2
29,0.088,0.90547,1,345
29,0.088,0.90547,2,1653
29,0.088,0.90547,3,0
30,0.088,0.90547,0,2
30,0.088,0.90547,1,349
30,0.088,0.90547,2,1649
