SimNum,P,Q,time,I
0,0.768,0.86368,0,2
0,0.768,0.86368,1,128
0,0.768,0.86368,2,1836
0,0.768,0.86368,3,34
0,0.768,0.86368,4,0
1,0.768,0.86368,0,2
1,0.768,0.86368,1,133
1,0.768,0.86368,2,1841
1,0.768,0.86368,3,24
1,0.768,0.86368,4,0
2,0.768,0.86368,0,2
2,0.768,0.86368,1,112
2,0.768,0.86368,2,1843
2,0.768,0.86368,3,43
2,0.768,0.86368,4,0
3,0.768,0.86368,0,2
3,0.768,0.86368,1,124
3,0.768,0.86368,2,1847
3,0.768,0.86368,3,27
3,0.768,0.86368,4,0
4,0.768,0.86368,0,2
4,0.768,0.86368,1,106
4,0.768,0.86368,2,1836
4,0.768,0.86368,3,56
4,0.768,0.86368,4,0
5,0.768,0.86368,0,2
5,0.768,0.86368,1,132
5,0.768,0.86368,2,1845
5,0.768,0.86368,3,21
5,0.768,0.86368,4,0
6,0.768,0.86368,0,2
6,0.768,0.86368,1,142
6,0.768,0.86368,2,1836
6,0.768,0.86368,3,20
6,0.768,0.86368,4,0
7,0.768,0.86368,0,2
7,0.768,0.86368,1,127
7,0.768,0.86368,2,1838
7,0.768,0.86368,3,33
7,0.768,0.86368,4,0
8,0.768,0.86368,0,2
8,0.768,0.86368,1,115
8,0.768,0.86368,2,1837
8,0.768,0.86368,3,46
8,0.768,0.86368,4,0
9,0.768,0.86368,0,2
9,0.768,0.86368,1,134
9,0.768,0.86368,2,1831
9,0.768,0.86368,3,33
9,0.768,0.86368,4,0
10,0.768,0.86368,0,2
10,0.768,0.86368,1,108
10,0.768,0.86368,2,1830
10,0.768,0.86368,3,60
10,0.768,0.86368,4,0
11,0.768,0.86368,0,2
11,0.768,0.86368,1,123
11,0.768,0.86368,2,1842
11,0.768,0.86368,3,33
11,0.768,0.86368,4,0
12,0.768,0.86368,0,2
12,0.768,0.86368,1,116
12,0.768,0.86368,2,1843
12,0.768,0.86368,3,39
12,0.768,0.86368,4,0
13,0.768,0.86368,0,2
13,0.768,0.86368,1,130
13,0.768,0.86368,2,1840
13,0.768,0.86368,3,28
13,0.768,0.86368,4,0
14,0.768,0.86368,0,2
14,0.768,0.86368,1,142
14,0.768,0.86368,2,1836
14,0.768,0.86368,3,20
14,0.768,0.86368,4,0
15,0.768,0.86368,0,2
15,0.768,0.86368,1,124
15,0.768,0.86368,2,1836
15,0.768,0.86368,3,38
15,0.768,0.86368,4,0
16,0.768,0.86368,0,2
16,0.768,0.86368,1,123
16,0.768,0.86368,2,1844
16,0.768,0.86368,3,31
16,0.768,0.86368,4,0
17,0.768,0.86368,0,2
17,0.768,0.86368,1,137
17,0.768,0.86368,2,1835
17,0.768,0.86368,3,26
17,0.768,0.86368,4,0
18,0.768,0.86368,0,2
18,0.768,0.86368,1,114
18,0.768,0.86368,2,1828
18,0.768,0.86368,3,56
18,0.768,0.86368,4,0
19,0.768,0.86368,0,2
19,0.768,0.86368,1,120
19,0.768,0.86368,2,1839
19,0.768,0.86368,3,39
19,0.768,0.86368,4,0
20,0.768,0.86368,0,2
20,0.768,0.86368,1,117
20,0.768,0.86368,2,1840
20,0.768,0.86368,3,41
20,0.768,0.86368,4,0
21,0.768,0.86368,0,2
21,0.768,0.86368,1,148
21,0.768,0.86368,2,1838
21,0.768,0.86368,3,12
21,0.768,0.86368,4,0
22,0.768,0.86368,0,2
22,0.768,0.86368,1,133
22,0.768,0.86368,2,1840
22,0.768,0.86368,3,25
22,0.768,0.86368,4,0
23,0.768,0.86368,0,2
23,0.768,0.86368,1,105
23,0.768,0.86368,2,1835
23,0.768,0.86368,3,58
23,0.768,0.86368,4,0
24,0.768,0.86368,0,2
24,0.768,0.86368,1,129
24,0.768,0.86368,2,1846
24,0.768,0.86368,3,23
24,0.768,0.86368,4,0
25,0.768,0.86368,0,2
25,0.768,0.86368,1,120
25,0.768,0.86368,2,1839
25,0.768,0.86368,3,39
25,0.768,0.86368,4,0
26,0.768,0.86368,0,2
26,0.768,0.86368,1,144
26,0.768,0.86368,2,1835
26,0.768,0.86368,3,19
26,0.768,0.86368,4,0
27,0.768,0.86368,0,2
27,0.768,0.86368,1,136
27,0.768,0.86368,2,1841
27,0.768,0.86368,3,21
27,0.768,0.86368,4,0
28,0.768,0.86368,0,2
28,0.768,0.86368,1,126
28,0.768,0.86368,2,1843
28,0.768,0.86368,3,29
28,0.768,0.86368,4,0
29,0.768,0.86368,0,2
29,0.768,0.86368,1,140
29,0.768,0.86368,2,1837
29,0.768,0.86368,3,21
29,0.768,0.86368,4,0
30,0.768,0.86368,0,2
30,0.768,0.86368,1,117
30,0.768,0.86368,2,1848
30,0.768,0.86368,3,33
30,0.768,0.86368,4,0
31,0.768,0.86368,0,2
31,0.768,0.86368,1,135
31,0.768,0.86368,2,1831
31,0.768,0.86368,3,32
31,0.768,0.86368,4,0
32,0.768,0.86368,0,2
32,0.768,0.86368,1,120
32,0.768,0.86368,2,1832
32,0.768,0.86368,3,46
32,0.768,0.86368,4,0
