SimNum,P,Q,time,I
0,0.72,0.94527,0,2
0,0.72,0.94527,1,59
0,0.72,0.94527,2,1130
0,0.72,0.94527,3,809
0,0.72,0.94527,4,0
1,0.72,0.94527,0,2
1,0.72,0.94527,1,69
1,0.72,0.94527,2,1298
1,0.72,0.94527,3,631
1,0.72,0.94527,4,0
2,0.72,0.94527,0,2
2,0.72,0.94527,1,59
2,0.72,0.94527,2,1155
2,0.72,0.94527,3,784
2,0.72,0.94527,4,0
3,0.72,0.94527,0,2
3,0.72,0.94527,1,75
3,0.72,0.94527,2,1309
3,0.72,0.94527,3,614
3,0.72,0.94527,4,0
4,0.72,0.94527,0,2
4,0.72,0.94527,1,46
4,0.72,0.94527,2,994
4,0.72,0.94527,3,958
4,0.72,0.94527,4,0
5,0.72,0.94527,0,2
5,0.72,0.94527,1,65
5,0.72,0.94527,2,1222
5,0.72,0.94527,3,711
5,0.72,0.94527,4,0
6,0.72,0.94527,0,2
6,0.72,0.94527,1,52
6,0.72,0.94527,2,1072
6,0.72,0.94527,3,874
6,0.72,0.94527,4,0
7,0.72,0.94527,0,2
7,0.72,0.94527,1,63
7,0.72,0.94527,2,1191
7,0.72,0.94527,3,744
7,0.72,0.94527,4,0
8,0.72,0.94527,0,2
8,0.72,0.94527,1,55
8,0.72,0.94527,2,1104
8,0.72,0.94527,3,839
8,0.72,0.94527,4,0
9,0.72,0.94527,0,2
9,0.72,0.94527,1,55
9,0.72,0.94527,2,1140
9,0.72,0.94527,3,803
9,0.72,0.94527,4,0
10,0.72,0.94527,0,2
10,0.72,0.94527,1,59
10,0.72,0.94527,2,1149
10,0.72,0.94527,3,790
10,0.72,0.94527,4,0
11,0.72,0.94527,0,2
11,0.72,0.94527,1,56
11,0.72,0.94527,2,1160
11,0.72,0.94527,3,782
11,0.72,0.94527,4,0
12,0.72,0.94527,0,2
12,0.72,0.94527,1,60
12,0.72,0.94527,2,1189
12,0.72,0.94527,3,749
12,0.72,0.94527,4,0
13,0.72,0.94527,0,2
13,0.72,0.94527,1,64
13,0.72,0.94527,2,1192
13,0.72,0.94527,3,742
13,0.72,0.94527,4,0
14,0.72,0.94527,0,2
14,0.72,0.94527,1,43
14,0.72,0.94527,2,914
14,0.72,0.94527,3,1041
14,0.72,0.94527,4,0
15,0.72,0.94527,0,2
15,0.72,0.94527,1,57
15,0.72,0.94527,2,1141
15,0.72,0.94527,3,800
15,0.72,0.94527,4,0
16,0.72,0.94527,0,2
16,0.72,0.94527,1,67
16,0.72,0.94527,2,1226
16,0.72,0.94527,3,705
16,0.72,0.94527,4,0
17,0.72,0.94527,0,2
17,0.72,0.94527,1,61
17,0.72,0.94527,2,1182
17,0.72,0.94527,3,755
17,0.72,0.94527,4,0
18,0.72,0.94527,0,2
18,0.72,0.94527,1,65
18,0.72,0.94527,2,1217
18,0.72,0.94527,3,716
18,0.72,0.94527,4,0
19,0.72,0.94527,0,2
19,0.72,0.94527,1,60
19,0.72,0.94527,2,1148
19,0.72,0.94527,3,790
19,0.72,0.94527,4,0
20,0.72,0.94527,0,2
20,0.72,0.94527,1,65
20,0.72,0.94527,2,1257
20,0.72,0.94527,3,676
20,0.72,0.94527,4,0
21,0.72,0.94527,0,2
21,0.72,0.94527,1,64
21,0.72,0.94527,2,1217
21,0.72,0.94527,3,717
21,0.72,0.94527,4,0
22,0.72,0.94527,0,2
22,0.72,0.94527,1,60
22,0.72,0.94527,2,1166
22,0.72,0.94527,3,772
22,0.72,0.94527,4,0
23,0.72,0.94527,0,2
23,0.72,0.94527,1,59
23,0.72,0.94527,2,1160
23,0.72,0.94527,3,779
23,0.72,0.94527,4,0
24,0.72,0.94527,0,2
24,0.72,0.94527,1,63
24,0.72,0.94527,2,1203
24,0.72,0.94527,3,732
24,0.72,0.94527,4,0
25,0.72,0.94527,0,2
25,0.72,0.94527,1,50
25,0.72,0.94527,2,1063
25,0.72,0.94527,3,885
25,0.72,0.94527,4,0
26,0.72,0.94527,0,2
26,0.72,0.94527,1,63
26,0.72,0.94527,2,1172
26,0.72,0.94527,3,763
26,0.72,0.94527,4,0
27,0.72,0.94527,0,2
27,0.72,0.94527,1,67
27,0.72,0.94527,2,1244
27,0.72,0.94527,3,687
27,0.72,0.94527,4,0
28,0.72,0.94527,0,2
28,0.72,0.94527,1,65
28,0.72,0.94527,2,1240
28,0.72,0.94527,3,693
28,0.72,0.94527,4,0
29,0.72,0.94527,0,2
29,0.72,0.94527,1,45
29,0.72,0.94527,2,1013
29,0.72,0.94527,3,940
29,0.72,0.94527,4,0
30,0.72,0.94527,0,2
30,0.72,0.94527,1,66
30,0.72,0.94527,2,1213
30,0.72,0.94527,3,719
30,0.72,0.94527,4,0
31,0.72,0.94527,0,2
31,0.72,0.94527,1,57
31,0.72,0.94527,2,1149
31,0.72,0.94527,3,792
31,0.72,0.94527,4,0
32,0.72,0.94527,0,2
32,0.72,0.94527,1,68
32,0.72,0.94527,2,1264
32,0.72,0.94527,3,666
32,0.72,0.94527,4,0
33,0.72,0.94527,0,2
33,0.72,0.94527,1,58
33,0.72,0.94527,2,1142
