SimNum,P,Q,time,I
0,0.34400000000000003,0.92935,0,2
0,0.34400000000000003,0.92935,1,165
0,0.34400000000000003,0.92935,2,1833
0,0.34400000000000003,0.92935,3,0
1,0.34400000000000003,0.92935,0,2
1,0.34400000000000003,0.92935,1,185
1,0.34400000000000003,0.92935,2,1812
1,0.34400000000000003,0.92935,3,1
1,0.34400000000000003,0.92935,4,0
2,0.34400000000000003,0.92935,0,2
2,0.34400000000000003,0.92935,1,174
2,0.34400000000000003,0.92935,2,1823
2,0.34400000000000003,0.92935,3,1
2,0.34400000000000003,0.92935,4,0
3,0.34400000000000003,0.92935,0,2
3,0.34400000000000003,0.92935,1,191
3,0.34400000000000003,0.92935,2,1807
3,0.34400000000000003,0.92935,3,0
4,0.34400000000000003,0.92935,0,2
4,0.34400000000000003,0.92935,1,179
4,0.34400000000000003,0.92935,2,1818
4,0.34400000000000003,0.92935,3,1
4,0.34400000000000003,0.92935,4,0
5,0.34400000000000003,0.92935,0,2
5,0.34400000000000003,0.92935,1,192
5,0.34400000000000003,0.92935,2,1806
5,0.34400000000000003,0.92935,3,0
6,0.34400000000000003,0.92935,0,2
6,0.34400000000000003,0.92935,1,180
6,0.34400000000000003,0.92935,2,1818
6,0.34400000000000003,0.92935,3,0
7,0.34400000000000003,0.92935,0,2
7,0.34400000000000003,0.92935,1,179
7,0.34400000000000003,0.92935,2,1817
7,0.34400000000000003,0.92935,3,2
7,0.34400000000000003,0.92935,4,0
8,0.34400000000000003,0.92935,0,2
8,0.34400000000000003,0.92935,1,187
8,0.34400000000000003,0.92935,2,1811
8,0.34400000000000003,0.92935,3,0
9,0.34400000000000003,0.92935,0,2
9,0.34400000000000003,0.92935,1,183
9,0.34400000000000003,0.92935,2,1814
9,0.34400000000000003,0.92935,3,1
9,0.34400000000000003,0.92935,4,0
10,0.34400000000000003,0.92935,0,2
10,0.34400000000000003,0.92935,1,189
10,0.34400000000000003,0.92935,2,1809
10,0.34400000000000003,0.92935,3,0
11,0.34400000000000003,0.92935,0,2
11,0.34400000000000003,0.92935,1,201
11,0.34400000000000003,0.92935,2,1797
11,0.34400000000000003,0.92935,3,0
12,0.34400000000000003,0.92935,0,2
12,0.34400000000000003,0.92935,1,178
12,0.34400000000000003,0.92935,2,1820
12,0.34400000000000003,0.92935,3,0
13,0.34400000000000003,0.92935,0,2
13,0.34400000000000003,0.92935,1,184
13,0.34400000000000003,0.92935,2,1813
13,0.34400000000000003,0.92935,3,1
13,0.34400000000000003,0.92935,4,0
14,0.34400000000000003,0.92935,0,2
14,0.34400000000000003,0.92935,1,189
14,0.34400000000000003,0.92935,2,1807
14,0.34400000000000003,0.92935,3,2
14,0.34400000000000003,0.92935,4,0
15,0.34400000000000003,0.92935,0,2
15,0.34400000000000003,0.92935,1,182
15,0.34400000000000003,0.92935,2,1815
15,0.34400000000000003,0.92935,3,1
15,0.34400000000000003,0.92935,4,0
16,0.34400000000000003,0.92935,0,2
16,0.34400000000000003,0.92935,1,159
16,0.34400000000000003,0.92935,2,1838
16,0.34400000000000003,0.92935,3,1
16,0.34400000000000003,0.92935,4,0
17,0.34400000000000003,0.92935,0,2
17,0.34400000000000003,0.92935,1,175
17,0.34400000000000003,0.92935,2,1823
17,0.34400000000000003,0.92935,3,0
18,0.34400000000000003,0.92935,0,2
18,0.34400000000000003,0.92935,1,179
18,0.34400000000000003,0.92935,2,1819
18,0.34400000000000003,0.92935,3,0
19,0.34400000000000003,0.92935,0,2
19,0.34400000000000003,0.92935,1,179
19,0.34400000000000003,0.92935,2,1819
19,0.34400000000000003,0.92935,3,0
20,0.34400000000000003,0.92935,0,2
20,0.34400000000000003,0.92935,1,177
20,0.34400000000000003,0.92935,2,1820
20,0.34400000000000003,0.92935,3,1
20,0.34400000000000003,0.92935,4,0
21,0.34400000000000003,0.92935,0,2
21,0.34400000000000003,0.92935,1,170
21,0.34400000000000003,0.92935,2,1825
21,0.34400000000000003,0.92935,3,3
21,0.34400000000000003,0.92935,4,0
22,0.34400000000000003,0.92935,0,2
22,0.34400000000000003,0.92935,1,192
22,0.34400000000000003,0.92935,2,1806
22,0.34400000000000003,0.92935,3,0
23,0.34400000000000003,0.92935,0,2
23,0.34400000000000003,0.92935,1,201
23,0.34400000000000003,0.92935,2,1797
23,0.34400000000000003,0.92935,3,0
24,0.34400000000000003,0.92935,0,2
24,0.34400000000000003,0.92935,1,184
24,0.34400000000000003,0.92935,2,1814
24,0.34400000000000003,0.92935,3,0
25,0.34400000000000003,0.92935,0,2
25,0.34400000000000003,0.92935,1,186
25,0.34400000000000003,0.92935,2,1812
25,0.34400000000000003,0.92935,3,0
26,0.34400000000000003,0.92935,0,2
26,0.34400000000000003,0.92935,1,196
26,0.34400000000000003,0.92935,2,1802
26,0.34400000000000003,0.92935,3,0
27,0.34400000000000003,0.92935,0,2
27,0.34400000000000003,0.92935,1,192
27,0.34400000000000003,0.92935,2,1806
27,0.34400000000000003,0.92935,3,0
28,0.34400000000000003,0.92935,0,2
28,0.34400000000000003,0.92935,1,155
28,0.34400000000000003,0.92935,2,1842
28,0.34400000000000003,0.92935,3,1
28,0.34400000000000003,0.92935,4,0
29,0.34400000000000003,0.92935,0,2
29,0.34400000000000003,0.92935,1,173
29,0.34400000000000003,0.92935,2,1825
29,0.34400000000000003,0.92935,3,0
30,0.34400000000000003,0.92935,0,2
30,0.34400000000000003,0.92935,1,169
30,0.34400000000000003,0.92935,2,1827
30,0.34400000000000003,0.92935,3,2
30,0.34400000000000003,0.92935,4,0
31,0.34400000000000003,0.92935,0,2
31,0.34400000000000003,0.92935,1,186
31,0.34400000000000003,0.92935,2,1812
31,0.34400000000000003,0.92935,3,0
32,0.34400000000000003,0.92935,0,2
32,0.34400000000000003,0.92935,1,183
32,0.34400000000000003,0.92935,2,1815
32,0.34400000000000003,0.92935,3,0
33,0.34400000000000003,0.92935,0,2
33,0.34400000000000003,0.92935,1,180
33,0.34400000000000003,0.92935,2,1818
33,0.34400000000000003,0.92935,3,0
34,0.34400000000000003,0.92935,0,2
34,0.34400000000000003,0.92935,1,200
34,0.34400000000000003,0.92935,2,1798
34,0.34400000000000003,0.92935,3,0
35,0.34400000000000003,0.92935,0,2
35,0.34400000000000003,0.92935,1,188
35,0.34400000000000003,0.92935,2,1810
35,0.34400000000000003,0.92935,3,0
36,0.34400000000000003,0.92935,0,2
36,0.34400000000000003,0.92935,1,185
36,0.34400000000000003,0.92935,2,1813
36,0.34400000000000003,0.92935,3,0
37,0.34400000000000003,0.92935,0,2
37,0.34400000000000003,0.92935,1,187
37,0.34400000000000003,0.92935,2,1811
37,0.34400000000000003,0.92935,3,0
38,0.34400000000000003,0.92935,0,2
38,0.34400000000000003,0.92935,1,182
38,0.34400000000000003,0.92935,2,1816
38,0.34400000000000003,0.92935,3,0
39,0.34400000000000003,0.92935,0,2
39,0.34400000000000003,0.92935,1,191
39,0.34400000000000003,0.92935,2,1807
39,0.34400000000000003,0.92935,3,0
40,0.34400000000000003,0.92935,0,2
40,0.34400000000000003,0.92935,1,181
40,0.34400000000000003,0.92935,2,1816
40,0.34400000000000003,0.92935,3,1
40,0.34400000000000003,0.92935,4,0
41,0.34400000000000003,0.92935,0,2
