SimNum,P,Q,time,I
0,0.12,0.999,0,2
0,0.12,0.999,1,2
0,0.12,0.999,2,0
1,0.12,0.999,0,2
1,0.12,0.999,1,1
1,0.12,0.999,2,3
1,0.12,0.999,3,2
1,0.12,0.999,4,2
1,0.12,0.999,5,2
1,0.12,0.999,6,6
1,0.12,0.999,7,11
1,0.12,0.999,8,17
1,0.12,0.999,9,29
1,0.12,0.999,10,54
1,0.12,0.999,11,69
1,0.12,0.999,12,106
1,0.12,0.999,13,141
1,0.12,0.999,14,186
1,0.12,0.999,15,235
1,0.12,0.999,16,240
1,0.12,0.999,17,148
1,0.12,0.999,18,94
1,0.12,0.999,19,55
1,0.12,0.999,20,31
1,0.12,0.999,21,15
1,0.12,0.999,22,7
1,0.12,0.999,23,2
1,0.12,0.999,24,1
1,0.12,0.999,25,1
1,0.12,0.999,26,0
2,0.12,0.999,0,2
2,0.12,0.999,1,1
2,0.12,0.999,2,3
2,0.12,0.999,3,3
2,0.12,0.999,4,2
2,0.12,0.999,5,0
3,0.12,0.999,0,2
3,0.12,0.999,1,3
3,0.12,0.999,2,10
3,0.12,0.999,3,12
3,0.12,0.999,4,20
3,0.12,0.999,5,30
3,0.12,0.999,6,51
3,0.12,0.999,7,96
3,0.12,0.999,8,142
3,0.12,0.999,9,192
3,0.12,0.999,10,242
3,0.12,0.999,11,246
3,0.12,0.999,12,190
3,0.12,0.999,13,117
3,0.12,0.999,14,44
3,0.12,0.999,15,20
3,0.12,0.999,16,4
3,0.12,0.999,17,4
3,0.12,0.999,18,2
3,0.12,0.999,19,0
4,0.12,0.999,0,2
4,0.12,0.999,1,2
4,0.12,0.999,2,6
4,0.12,0.999,3,9
4,0.12,0.999,4,17
4,0.12,0.999,5,30
4,0.12,0.999,6,50
4,0.12,0.999,7,86
4,0.12,0.999,8,108
4,0.12,0.999,9,183
4,0.12,0.999,10,235
4,0.12,0.999,11,216
4,0.12,0.999,12,180
4,0.12,0.999,13,126
4,0.12,0.999,14,72
4,0.12,0.999,15,44
4,0.12,0.999,16,28
4,0.12,0.999,17,15
4,0.12,0.999,18,7
4,0.12,0.999,19,3
4,0.12,0.999,20,2
4,0.12,0.999,21,0
5,0.12,0.999,0,2
5,0.12,0.999,1,2
5,0.12,0.999,2,5
5,0.12,0.999,3,6
5,0.12,0.999,4,6
5,0.12,0.999,5,9
5,0.12,0.999,6,19
5,0.12,0.999,7,37
5,0.12,0.999,8,65
5,0.12,0.999,9,105
5,0.12,0.999,10,154
5,0.12,0.999,11,207
5,0.12,0.999,12,252
5,0.12,0.999,13,237
5,0.12,0.999,14,153
5,0.12,0.999,15,91
5,0.12,0.999,16,43
5,0.12,0.999,17,18
5,0.12,0.999,18,12
5,0.12,0.999,19,10
5,0.12,0.999,20,5
5,0.12,0.999,21,4
5,0.12,0.999,22,0
6,0.12,0.999,0,2
6,0.12,0.999,1,2
6,0.12,0.999,2,2
6,0.12,0.999,3,6
6,0.12,0.999,4,10
6,0.12,0.999,5,21
6,0.12,0.999,6,47
6,0.12,0.999,7,77
6,0.12,0.999,8,128
6,0.12,0.999,9,173
6,0.12,0.999,10,219
6,0.12,0.999,11,233
6,0.12,0.999,12,199
6,0.12,0.999,13,150
6,0.12,0.999,14,91
6,0.12,0.999,15,51
6,0.12,0.999,16,24
6,0.12,0.999,17,14
6,0.12,0.999,18,13
6,0.12,0.999,19,5
6,0.12,0.999,20,5
6,0.12,0.999,21,4
6,0.12,0.999,22,0
7,0.12,0.999,0,2
7,0.12,0.999,1,2
7,0.12,0.999,2,3
7,0.12,0.999,3,4
7,0.12,0.999,4,5
7,0.12,0.999,5,6
7,0.12,0.999,6,12
7,0.12,0.999,7,22
7,0.12,0.999,8,45
7,0.12,0.999,9,70
7,0.12,0.999,10,105
7,0.12,0.999,11,136
7,0.12,0.999,12,208
7,0.12,0.999,13,217
7,0.12,0.999,14,196
7,0.12,0.999,15,161
7,0.12,0.999,16,113
7,0.12,0.999,17,75
7,0.12,0.999,18,39
7,0.12,0.999,19,8
7,0.12,0.999,20,3
7,0.12,0.999,21,2
7,0.12,0.999,22,1
7,0.12,0.999,23,1
7,0.12,0.999,24,0
8,0.12,0.999,0,2
8,0.12,0.999,1,5
8,0.12,0.999,2,6
8,0.12,0.999,3,10
8,0.12,0.999,4,15
8,0.12,0.999,5,14
8,0.12,0.999,6,26
8,0.12,0.999,7,32
8,0.12,0.999,8,53
8,0.12,0.999,9,81
8,0.12,0.999,10,120
8,0.12,0.999,11,178
8,0.12,0.999,12,194
8,0.12,0.999,13,206
8,0.12,0.999,14,172
8,0.12,0.999,15,123
8,0.12,0.999,16,84
8,0.12,0.999,17,40
8,0.12,0.999,18,21
8,0.12,0.999,19,7
8,0.12,0.999,20,1
8,0.12,0.999,21,0
9,0.12,0.999,0,2
9,0.12,0.999,1,6
9,0.12,0.999,2,10
9,0.12,0.999,3,23
9,0.12,0.999,4,33
9,0.12,0.999,5,50
9,0.12,0.999,6,83
9,0.12,0.999,7,126
