SimNum,P,Q,time,I
0,0.528,0.95721,0,2
0,0.528,0.95721,1,81
0,0.528,0.95721,2,1536
0,0.528,0.95721,3,381
0,0.528,0.95721,4,0
1,0.528,0.95721,0,2
1,0.528,0.95721,1,90
1,0.528,0.95721,2,1628
1,0.528,0.95721,3,280
1,0.528,0.95721,4,0
2,0.528,0.95721,0,2
2,0.528,0.95721,1,87
2,0.528,0.95721,2,1580
2,0.528,0.95721,3,331
2,0.528,0.95721,4,0
3,0.528,0.95721,0,2
3,0.528,0.95721,1,74
3,0.528,0.95721,2,1505
3,0.528,0.95721,3,419
3,0.528,0.95721,4,0
4,0.528,0.95721,0,2
4,0.528,0.95721,1,72
4,0.528,0.95721,2,1486
4,0.528,0.95721,3,440
4,0.528,0.95721,4,0
5,0.528,0.95721,0,2
5,0.528,0.95721,1,78
5,0.528,0.95721,2,1534
5,0.528,0.95721,3,386
5,0.528,0.95721,4,0
6,0.528,0.95721,0,2
6,0.528,0.95721,1,81
6,0.528,0.95721,2,1558
6,0.528,0.95721,3,359
6,0.528,0.95721,4,0
7,0.528,0.95721,0,2
7,0.528,0.95721,1,69
7,0.528,0.95721,2,1455
7,0.528,0.95721,3,474
7,0.528,0.95721,4,0
8,0.528,0.95721,0,2
8,0.528,0.95721,1,86
8,0.528,0.95721,2,1613
8,0.528,0.95721,3,299
8,0.528,0.95721,4,0
9,0.528,0.95721,0,2
9,0.528,0.95721,1,82
9,0.528,0.95721,2,1563
9,0.528,0.95721,3,353
9,0.528,0.95721,4,0
10,0.528,0.95721,0,2
10,0.528,0.95721,1,100
10,0.528,0.95721,2,1671
10,0.528,0.95721,3,227
10,0.528,0.95721,4,0
11,0.528,0.95721,0,2
11,0.528,0.95721,1,81
11,0.528,0.95721,2,1545
11,0.528,0.95721,3,372
11,0.528,0.95721,4,0
12,0.528,0.95721,0,2
12,0.528,0.95721,1,77
12,0.528,0.95721,2,1520
12,0.528,0.95721,3,401
12,0.528,0.95721,4,0
13,0.528,0.95721,0,2
13,0.528,0.95721,1,85
13,0.528,0.95721,2,1565
