SimNum,P,Q,time,I
0,0.352,0.88756,0,2
0,0.352,0.88756,1,306
0,0.352,0.88756,2,1692
0,0.352,0.88756,3,0
1,0.352,0.88756,0,2
1,0.352,0.88756,1,260
1,0.352,0.88756,2,1738
1,0.352,0.88756,3,0
2,0.352,0.88756,0,2
2,0.352,0.88756,1,267
2,0.352,0.88756,2,1731
2,0.352,0.88756,3,0
3,0.352,0.88756,0,2
3,0.352,0.88756,1,245
3,0.352,0.88756,2,1753
3,0.352,0.88756,3,0
4,0.352,0.88756,0,2
4,0.352,0.88756,1,275
4,0.352,0.88756,2,1723
4,0.352,0.88756,3,0
5,0.352,0.88756,0,2
5,0.352,0.88756,1,299
5,0.352,0.88756,2,1699
5,0.352,0.88756,3,0
6,0.352,0.88756,0,2
6,0.352,0.88756,1,278
6,0.352,0.88756,2,1720
6,0.352,0.88756,3,0
7,0.352,0.88756,0,2
7,0.352,0.88756,1,271
7,0.352,0.88756,2,1727
7,0.352,0.88756,3,0
8,0.352,0.88756,0,2
8,0.352,0.88756,1,278
8,0.352,0.88756,2,1720
8,0.352,0.88756,3,0
9,0.352,0.88756,0,2
9,0.352,0.88756,1,258
9,0.352,0.88756,2,1740
9,0.352,0.88756,3,0
10,0.352,0.88756,0,2
10,0.352,0.88756,1,294
10,0.352,0.88756,2,1704
10,0.352,0.88756,3,0
11,0.352,0.88756,0,2
11,0.352,0.88756,1,295
11,0.352,0.88756,2,1703
11,0.352,0.88756,3,0
12,0.352,0.88756,0,2
12,0.352,0.88756,1,252
12,0.352,0.88756,2,1746
12,0.352,0.88756,3,0
13,0.352,0.88756,0,2
13,0.352,0.88756,1,281
13,0.352,0.88756,2,1717
13,0.352,0.88756,3,0
14,0.352,0.88756,0,2
14,0.352,0.88756,1,259
14,0.352,0.88756,2,1739
14,0.352,0.88756,3,0
15,0.352,0.88756,0,2
15,0.352,0.88756,1,293
15,0.352,0.88756,2,1705
15,0.352,0.88756,3,0
16,0.352,0.88756,0,2
16,0.352,0.88756,1,292
16,0.352,0.88756,2,1706
16,0.352,0.88756,3,0
17,0.352,0.88756,0,2
17,0.352,0.88756,1,292
17,0.352,0.88756,2,1706
17,0.352,0.88756,3,0
18,0.352,0.88756,0,2
18,0.352,0.88756,1,279
18,0.352,0.88756,2,1719
18,0.352,0.88756,3,0
19,0.352,0.88756,0,2
19,0.352,0.88756,1,285
19,0.352,0.88756,2,1713
19,0.352,0.88756,3,0
20,0.352,0.88756,0,2
20,0.352,0.88756,1,294
20,0.352,0.88756,2,1704
20,0.352,0.88756,3,0
21,0.352,0.88756,0,2
21,0.352,0.88756,1,277
21,0.352,0.88756,2,1721
21,0.352,0.88756,3,0
22,0.352,0.88756,0,2
22,0.352,0.88756,1,270
22,0.352,0.88756,2,1728
22,0.352,0.88756,3,0
23,0.352,0.88756,0,2
23,0.352,0.88756,1,301
23,0.352,0.88756,2,1697
23,0.352,0.88756,3,0
24,0.352,0.88756,0,2
24,0.352,0.88756,1,283
24,0.352,0.88756,2,1715
24,0.352,0.88756,3,0
25,0.352,0.88756,0,2
25,0.352,0.88756,1,269
25,0.352,0.88756,2,1729
25,0.352,0.88756,3,0
26,0.352,0.88756,0,2
26,0.352,0.88756,1,266
26,0.352,0.88756,2,1732
26,0.352,0.88756,3,0
27,0.352,0.88756,0,2
27,0.352,0.88756,1,279
27,0.352,0.88756,2,1719
27,0.352,0.88756,3,0
28,0.352,0.88756,0,2
28,0.352,0.88756,1,265
28,0.352,0.88756,2,1733
28,0.352,0.88756,3,0
29,0.352,0.88756,0,2
29,0.352,0.88756,1,290
29,0.352,0.88756,2,1708
29,0.352,0.88756,3,0
30,0.352,0.88756,0,2
30,0.352,0.88756,1,272
30,0.352,0.88756,2,1726
30,0.352,0.88756,3,0
31,0.352,0.88756,0,2
31,0.352,0.88756,1,277
31,0.352,0.88756,2,1721
31,0.352,0.88756,3,0
32,0.352,0.88756,0,2
32,0.352,0.88756,1,290
32,0.352,0.88756,2,1708
32,0.352,0.88756,3,0
33,0.352,0.88756,0,2
33,0.352,0.88756,1,272
33,0.352,0.88756,2,1726
33,0.352,0.88756,3,0
34,0.352,0.88756,0,2
34,0.352,0.88756,1,263
34,0.352,0.88756,2,1735
34,0.352,0.88756,3,0
35,0.352,0.88756,0,2
35,0.352,0.88756,1,300
35,0.352,0.88756,2,1698
35,0.352,0.88756,3,0
36,0.352,0.88756,0,2
36,0.352,0.88756,1,271
36,0.352,0.88756,2,1727
36,0.352,0.88756,3,0
37,0.352,0.88756,0,2
37,0.352,0.88756,1,264
37,0.352,0.88756,2,1734
37,0.352,0.88756,3,0
38,0.352,0.88756,0,2
38,0.352,0.88756,1,299
38,0.352,0.88756,2,1699
38,0.352,0.88756,3,0
39,0.352,0.88756,0,2
39,0.352,0.88756,1,289
39,0.352,0.88756,2,1709
39,0.352,0.88756,3,0
40,0.352,0.88756,0,2
40,0.352,0.88756,1,279
40,0.352,0.88756,2,1719
40,0.352,0.88756,3,0
41,0.352,0.88756,0,2
41,0.352,0.88756,1,278
41,0.352,0.88756,2,1720
41,0.352,0.88756,3,0
42,0.352,0.88756,0,2
42,0.352,0.88756,1,273
42,0.352,0.88756,2,1725
42,0.352,0.88756,3,0
43,0.352,0.88756,0,2
43,0.352,0.88756,1,259
43,0.352,0.88756,2,1739
43,0.352,0.88756,3,0
44,0.352,0.88756,0,2
44,0.352,0.88756,1,269
44,0.352,0.88756,2,1729
44,0.352,0.88756,3,0
45,0.352,0.88756,0,2
45,0.352,0.88756,1,281
45,0.352,0.88756,2,1717
45,0.352,0.88756,3,0
46,0.352,0.88756,0,2
46,0.352,0.88756,1,275
46,0.352,0.88756,2,1723
46,0.352,0.88756,3,0
47,0.352,0.88756,0,2
47,0.352,0.88756,1,276
47,0.352,0.88756,2,1722
47,0.352,0.88756,3,0
48,0.352,0.88756,0,2
48,0.352,0.88756,1,301
48,0.352,0.88756,2,1697
48,0.352,0.88756,3,0
49,0.352,0.88756,0,2
49,0.352,0.88756,1,260
49,0.352,0.88756,2,1738
49,0.352,0.88756,3,0
