SimNum,P,Q,time,I
0,0.784,0.94328,0,2
0,0.784,0.94328,1,46
0,0.784,0.94328,2,861
0,0.784,0.94328,3,1090
0,0.784,0.94328,4,1
0,0.784,0.94328,5,0
1,0.784,0.94328,0,2
1,0.784,0.94328,1,50
1,0.784,0.94328,2,921
1,0.784,0.94328,3,1027
1,0.784,0.94328,4,0
2,0.784,0.94328,0,2
2,0.784,0.94328,1,48
2,0.784,0.94328,2,850
2,0.784,0.94328,3,1100
2,0.784,0.94328,4,0
3,0.784,0.94328,0,2
3,0.784,0.94328,1,42
3,0.784,0.94328,2,786
3,0.784,0.94328,3,1170
3,0.784,0.94328,4,0
4,0.784,0.94328,0,2
4,0.784,0.94328,1,48
4,0.784,0.94328,2,876
4,0.784,0.94328,3,1074
4,0.784,0.94328,4,0
5,0.784,0.94328,0,2
5,0.784,0.94328,1,53
5,0.784,0.94328,2,922
5,0.784,0.94328,3,1023
5,0.784,0.94328,4,0
6,0.784,0.94328,0,2
6,0.784,0.94328,1,33
6,0.784,0.94328,2,674
6,0.784,0.94328,3,1291
6,0.784,0.94328,4,0
7,0.784,0.94328,0,2
7,0.784,0.94328,1,53
7,0.784,0.94328,2,954
7,0.784,0.94328,3,991
7,0.784,0.94328,4,0
8,0.784,0.94328,0,2
8,0.784,0.94328,1,44
8,0.784,0.94328,2,862
8,0.784,0.94328,3,1092
8,0.784,0.94328,4,0
9,0.784,0.94328,0,2
9,0.784,0.94328,1,44
9,0.784,0.94328,2,807
9,0.784,0.94328,3,1147
9,0.784,0.94328,4,0
10,0.784,0.94328,0,2
10,0.784,0.94328,1,46
10,0.784,0.94328,2,828
10,0.784,0.94328,3,1124
10,0.784,0.94328,4,0
11,0.784,0.94328,0,2
11,0.784,0.94328,1,53
11,0.784,0.94328,2,902
11,0.784,0.94328,3,1043
11,0.784,0.94328,4,0
12,0.784,0.94328,0,2
12,0.784,0.94328,1,42
12,0.784,0.94328,2,784
12,0.784,0.94328,3,1171
12,0.784,0.94328,4,1
12,0.784,0.94328,5,0
13,0.784,0.94328,0,2
13,0.784,0.94328,1,56
13,0.784,0.94328,2,1012
13,0.784,0.94328,3,930
13,0.784,0.94328,4,0
14,0.784,0.94328,0,2
14,0.784,0.94328,1,38
14,0.784,0.94328,2,756
14,0.784,0.94328,3,1204
14,0.784,0.94328,4,0
15,0.784,0.94328,0,2
15,0.784,0.94328,1,44
15,0.784,0.94328,2,817
15,0.784,0.94328,3,1137
15,0.784,0.94328,4,0
16,0.784,0.94328,0,2
16,0.784,0.94328,1,41
16,0.784,0.94328,2,799
16,0.784,0.94328,3,1158
16,0.784,0.94328,4,0
17,0.784,0.94328,0,2
17,0.784,0.94328,1,54
17,0.784,0.94328,2,915
17,0.784,0.94328,3,1029
17,0.784,0.94328,4,0
18,0.784,0.94328,0,2
18,0.784,0.94328,1,59
