SimNum,P,Q,time,I
0,0.424,0.93333,0,2
0,0.424,0.93333,1,158
0,0.424,0.93333,2,1834
0,0.424,0.93333,3,6
0,0.424,0.93333,4,0
1,0.424,0.93333,0,2
1,0.424,0.93333,1,133
1,0.424,0.93333,2,1855
1,0.424,0.93333,3,10
1,0.424,0.93333,4,0
2,0.424,0.93333,0,2
2,0.424,0.93333,1,162
2,0.424,0.93333,2,1835
2,0.424,0.93333,3,1
2,0.424,0.93333,4,0
3,0.424,0.93333,0,2
3,0.424,0.93333,1,159
3,0.424,0.93333,2,1834
3,0.424,0.93333,3,5
3,0.424,0.93333,4,0
4,0.424,0.93333,0,2
4,0.424,0.93333,1,146
4,0.424,0.93333,2,1846
4,0.424,0.93333,3,6
4,0.424,0.93333,4,0
5,0.424,0.93333,0,2
5,0.424,0.93333,1,147
5,0.424,0.93333,2,1844
5,0.424,0.93333,3,7
5,0.424,0.93333,4,0
6,0.424,0.93333,0,2
6,0.424,0.93333,1,160
6,0.424,0.93333,2,1831
6,0.424,0.93333,3,7
6,0.424,0.93333,4,0
7,0.424,0.93333,0,2
7,0.424,0.93333,1,156
7,0.424,0.93333,2,1836
7,0.424,0.93333,3,6
7,0.424,0.93333,4,0
8,0.424,0.93333,0,2
8,0.424,0.93333,1,125
8,0.424,0.93333,2,1856
8,0.424,0.93333,3,17
8,0.424,0.93333,4,0
9,0.424,0.93333,0,2
9,0.424,0.93333,1,166
9,0.424,0.93333,2,1827
9,0.424,0.93333,3,5
9,0.424,0.93333,4,0
10,0.424,0.93333,0,2
10,0.424,0.93333,1,138
10,0.424,0.93333,2,1853
10,0.424,0.93333,3,7
10,0.424,0.93333,4,0
11,0.424,0.93333,0,2
11,0.424,0.93333,1,146
11,0.424,0.93333,2,1845
11,0.424,0.93333,3,7
11,0.424,0.93333,4,0
12,0.424,0.93333,0,2
12,0.424,0.93333,1,137
12,0.424,0.93333,2,1855
12,0.424,0.93333,3,6
12,0.424,0.93333,4,0
13,0.424,0.93333,0,2
13,0.424,0.93333,1,192
13,0.424,0.93333,2,1805
13,0.424,0.93333,3,1
13,0.424,0.93333,4,0
14,0.424,0.93333,0,2
14,0.424,0.93333,1,158
14,0.424,0.93333,2,1834
14,0.424,0.93333,3,6
14,0.424,0.93333,4,0
15,0.424,0.93333,0,2
15,0.424,0.93333,1,149
15,0.424,0.93333,2,1838
15,0.424,0.93333,3,11
15,0.424,0.93333,4,0
16,0.424,0.93333,0,2
16,0.424,0.93333,1,138
16,0.424,0.93333,2,1851
16,0.424,0.93333,3,9
16,0.424,0.93333,4,0
17,0.424,0.93333,0,2
17,0.424,0.93333,1,130
17,0.424,0.93333,2,1856
17,0.424,0.93333,3,12
17,0.424,0.93333,4,0
18,0.424,0.93333,0,2
18,0.424,0.93333,1,155
18,0.424,0.93333,2,1836
18,0.424,0.93333,3,7
18,0.424,0.93333,4,0
19,0.424,0.93333,0,2
19,0.424,0.93333,1,144
19,0.424,0.93333,2,1846
19,0.424,0.93333,3,8
19,0.424,0.93333,4,0
20,0.424,0.93333,0,2
20,0.424,0.93333,1,158
20,0.424,0.93333,2,1835
