SimNum,P,Q,time,I
0,0.528,0.8577100000000001,0,2
0,0.528,0.8577100000000001,1,287
0,0.528,0.8577100000000001,2,1711
0,0.528,0.8577100000000001,3,0
1,0.528,0.8577100000000001,0,2
1,0.528,0.8577100000000001,1,246
1,0.528,0.8577100000000001,2,1752
1,0.528,0.8577100000000001,3,0
2,0.528,0.8577100000000001,0,2
2,0.528,0.8577100000000001,1,267
2,0.528,0.8577100000000001,2,1731
2,0.528,0.8577100000000001,3,0
3,0.528,0.8577100000000001,0,2
3,0.528,0.8577100000000001,1,259
3,0.528,0.8577100000000001,2,1739
3,0.528,0.8577100000000001,3,0
4,0.528,0.8577100000000001,0,2
4,0.528,0.8577100000000001,1,229
4,0.528,0.8577100000000001,2,1769
4,0.528,0.8577100000000001,3,0
5,0.528,0.8577100000000001,0,2
5,0.528,0.8577100000000001,1,267
5,0.528,0.8577100000000001,2,1731
5,0.528,0.8577100000000001,3,0
6,0.528,0.8577100000000001,0,2
6,0.528,0.8577100000000001,1,268
6,0.528,0.8577100000000001,2,1730
6,0.528,0.8577100000000001,3,0
7,0.528,0.8577100000000001,0,2
7,0.528,0.8577100000000001,1,251
7,0.528,0.8577100000000001,2,1747
7,0.528,0.8577100000000001,3,0
8,0.528,0.8577100000000001,0,2
8,0.528,0.8577100000000001,1,301
8,0.528,0.8577100000000001,2,1697
8,0.528,0.8577100000000001,3,0
9,0.528,0.8577100000000001,0,2
9,0.528,0.8577100000000001,1,250
9,0.528,0.8577100000000001,2,1748
9,0.528,0.8577100000000001,3,0
10,0.528,0.8577100000000001,0,2
10,0.528,0.8577100000000001,1,253
10,0.528,0.8577100000000001,2,1745
10,0.528,0.8577100000000001,3,0
11,0.528,0.8577100000000001,0,2
11,0.528,0.8577100000000001,1,233
11,0.528,0.8577100000000001,2,1765
11,0.528,0.8577100000000001,3,0
12,0.528,0.8577100000000001,0,2
12,0.528,0.8577100000000001,1,251
12,0.528,0.8577100000000001,2,1747
12,0.528,0.8577100000000001,3,0
13,0.528,0.8577100000000001,0,2
13,0.528,0.8577100000000001,1,284
13,0.528,0.8577100000000001,2,1714
13,0.528,0.8577100000000001,3,0
14,0.528,0.8577100000000001,0,2
14,0.528,0.8577100000000001,1,260
14,0.528,0.8577100000000001,2,1738
14,0.528,0.8577100000000001,3,0
15,0.528,0.8577100000000001,0,2
15,0.528,0.8577100000000001,1,274
15,0.528,0.8577100000000001,2,1724
15,0.528,0.8577100000000001,3,0
16,0.528,0.8577100000000001,0,2
16,0.528,0.8577100000000001,1,229
16,0.528,0.8577100000000001,2,1769
16,0.528,0.8577100000000001,3,0
17,0.528,0.8577100000000001,0,2
17,0.528,0.8577100000000001,1,244
17,0.528,0.8577100000000001,2,1754
17,0.528,0.8577100000000001,3,0
18,0.528,0.8577100000000001,0,2
18,0.528,0.8577100000000001,1,263
18,0.528,0.8577100000000001,2,1735
18,0.528,0.8577100000000001,3,0
19,0.528,0.8577100000000001,0,2
19,0.528,0.8577100000000001,1,272
19,0.528,0.8577100000000001,2,1726
19,0.528,0.8577100000000001,3,0
20,0.528,0.8577100000000001,0,2
20,0.528,0.8577100000000001,1,272
20,0.528,0.8577100000000001,2,1726
20,0.528,0.8577100000000001,3,0
21,0.528,0.8577100000000001,0,2
21,0.528,0.8577100000000001,1,289
21,0.528,0.8577100000000001,2,1709
21,0.528,0.8577100000000001,3,0
22,0.528,0.8577100000000001,0,2
22,0.528,0.8577100000000001,1,250
22,0.528,0.8577100000000001,2,1748
22,0.528,0.8577100000000001,3,0
23,0.528,0.8577100000000001,0,2
23,0.528,0.8577100000000001,1,264
23,0.528,0.8577100000000001,2,1734
23,0.528,0.8577100000000001,3,0
24,0.528,0.8577100000000001,0,2
24,0.528,0.8577100000000001,1,270
24,0.528,0.8577100000000001,2,1728
24,0.528,0.8577100000000001,3,0
25,0.528,0.8577100000000001,0,2
25,0.528,0.8577100000000001,1,289
25,0.528,0.8577100000000001,2,1709
25,0.528,0.8577100000000001,3,0
26,0.528,0.8577100000000001,0,2
26,0.528,0.8577100000000001,1,246
26,0.528,0.8577100000000001,2,1752
26,0.528,0.8577100000000001,3,0
