SimNum,P,Q,time,I
0,0.504,0.81393,0,2
0,0.504,0.81393,1,377
0,0.504,0.81393,2,1621
0,0.504,0.81393,3,0
1,0.504,0.81393,0,2
1,0.504,0.81393,1,367
1,0.504,0.81393,2,1631
1,0.504,0.81393,3,0
2,0.504,0.81393,0,2
2,0.504,0.81393,1,357
2,0.504,0.81393,2,1641
2,0.504,0.81393,3,0
3,0.504,0.81393,0,2
3,0.504,0.81393,1,346
3,0.504,0.81393,2,1652
3,0.504,0.81393,3,0
4,0.504,0.81393,0,2
4,0.504,0.81393,1,350
4,0.504,0.81393,2,1648
4,0.504,0.81393,3,0
5,0.504,0.81393,0,2
5,0.504,0.81393,1,364
5,0.504,0.81393,2,1634
5,0.504,0.81393,3,0
6,0.504,0.81393,0,2
6,0.504,0.81393,1,361
6,0.504,0.81393,2,1637
6,0.504,0.81393,3,0
7,0.504,0.81393,0,2
7,0.504,0.81393,1,369
7,0.504,0.81393,2,1629
7,0.504,0.81393,3,0
8,0.504,0.81393,0,2
8,0.504,0.81393,1,350
8,0.504,0.81393,2,1648
8,0.504,0.81393,3,0
9,0.504,0.81393,0,2
9,0.504,0.81393,1,356
9,0.504,0.81393,2,1642
9,0.504,0.81393,3,0
10,0.504,0.81393,0,2
10,0.504,0.81393,1,364
10,0.504,0.81393,2,1634
10,0.504,0.81393,3,0
11,0.504,0.81393,0,2
11,0.504,0.81393,1,308
11,0.504,0.81393,2,1690
11,0.504,0.81393,3,0
12,0.504,0.81393,0,2
12,0.504,0.81393,1,338
12,0.504,0.81393,2,1660
12,0.504,0.81393,3,0
13,0.504,0.81393,0,2
13,0.504,0.81393,1,360
13,0.504,0.81393,2,1638
13,0.504,0.81393,3,0
14,0.504,0.81393,0,2
14,0.504,0.81393,1,347
14,0.504,0.81393,2,1651
14,0.504,0.81393,3,0
15,0.504,0.81393,0,2
15,0.504,0.81393,1,358
15,0.504,0.81393,2,1640
15,0.504,0.81393,3,0
16,0.504,0.81393,0,2
16,0.504,0.81393,1,336
16,0.504,0.81393,2,1662
16,0.504,0.81393,3,0
17,0.504,0.81393,0,2
17,0.504,0.81393,1,348
17,0.504,0.81393,2,1650
17,0.504,0.81393,3,0
