SimNum,P,Q,time,I
0,0.68,0.94129,0,2
0,0.68,0.94129,1,69
0,0.68,0.94129,2,1444
0,0.68,0.94129,3,485
0,0.68,0.94129,4,0
1,0.68,0.94129,0,2
1,0.68,0.94129,1,74
1,0.68,0.94129,2,1443
1,0.68,0.94129,3,481
1,0.68,0.94129,4,0
2,0.68,0.94129,0,2
2,0.68,0.94129,1,67
2,0.68,0.94129,2,1397
2,0.68,0.94129,3,534
2,0.68,0.94129,4,0
3,0.68,0.94129,0,2
3,0.68,0.94129,1,77
3,0.68,0.94129,2,1472
3,0.68,0.94129,3,449
3,0.68,0.94129,4,0
4,0.68,0.94129,0,2
4,0.68,0.94129,1,59
4,0.68,0.94129,2,1350
4,0.68,0.94129,3,589
4,0.68,0.94129,4,0
5,0.68,0.94129,0,2
5,0.68,0.94129,1,86
5,0.68,0.94129,2,1525
5,0.68,0.94129,3,387
5,0.68,0.94129,4,0
6,0.68,0.94129,0,2
6,0.68,0.94129,1,78
6,0.68,0.94129,2,1498
6,0.68,0.94129,3,422
6,0.68,0.94129,4,0
7,0.68,0.94129,0,2
7,0.68,0.94129,1,75
7,0.68,0.94129,2,1448
7,0.68,0.94129,3,475
7,0.68,0.94129,4,0
8,0.68,0.94129,0,2
8,0.68,0.94129,1,84
8,0.68,0.94129,2,1488
8,0.68,0.94129,3,426
8,0.68,0.94129,4,0
9,0.68,0.94129,0,2
9,0.68,0.94129,1,86
9,0.68,0.94129,2,1560
9,0.68,0.94129,3,352
9,0.68,0.94129,4,0
10,0.68,0.94129,0,2
10,0.68,0.94129,1,85
10,0.68,0.94129,2,1518
10,0.68,0.94129,3,395
10,0.68,0.94129,4,0
11,0.68,0.94129,0,2
11,0.68,0.94129,1,74
11,0.68,0.94129,2,1479
11,0.68,0.94129,3,445
11,0.68,0.94129,4,0
12,0.68,0.94129,0,2
12,0.68,0.94129,1,72
12,0.68,0.94129,2,1445
12,0.68,0.94129,3,481
12,0.68,0.94129,4,0
13,0.68,0.94129,0,2
13,0.68,0.94129,1,91
13,0.68,0.94129,2,1573
13,0.68,0.94129,3,334
13,0.68,0.94129,4,0
14,0.68,0.94129,0,2
14,0.68,0.94129,1,65
14,0.68,0.94129,2,1362
14,0.68,0.94129,3,571
14,0.68,0.94129,4,0
15,0.68,0.94129,0,2
15,0.68,0.94129,1,61
15,0.68,0.94129,2,1343
15,0.68,0.94129,3,594
15,0.68,0.94129,4,0
16,0.68,0.94129,0,2
16,0.68,0.94129,1,67
16,0.68,0.94129,2,1398
16,0.68,0.94129,3,533
16,0.68,0.94129,4,0
17,0.68,0.94129,0,2
17,0.68,0.94129,1,72
17,0.68,0.94129,2,1423
17,0.68,0.94129,3,503
17,0.68,0.94129,4,0
18,0.68,0.94129,0,2
18,0.68,0.94129,1,69
18,0.68,0.94129,2,1401
18,0.68,0.94129,3,528
18,0.68,0.94129,4,0
19,0.68,0.94129,0,2
19,0.68,0.94129,1,71
19,0.68,0.94129,2,1418
19,0.68,0.94129,3,509
19,0.68,0.94129,4,0
20,0.68,0.94129,0,2
20,0.68,0.94129,1,57
20,0.68,0.94129,2,1319
20,0.68,0.94129,3,622
20,0.68,0.94129,4,0
21,0.68,0.94129,0,2
21,0.68,0.94129,1,62
21,0.68,0.94129,2,1347
21,0.68,0.94129,3,589
21,0.68,0.94129,4,0
22,0.68,0.94129,0,2
22,0.68,0.94129,1,84
22,0.68,0.94129,2,1535
22,0.68,0.94129,3,379
22,0.68,0.94129,4,0
23,0.68,0.94129,0,2
23,0.68,0.94129,1,80
23,0.68,0.94129,2,1507
23,0.68,0.94129,3,411
23,0.68,0.94129,4,0
24,0.68,0.94129,0,2
24,0.68,0.94129,1,65
24,0.68,0.94129,2,1345
24,0.68,0.94129,3,588
24,0.68,0.94129,4,0
25,0.68,0.94129,0,2
25,0.68,0.94129,1,77
25,0.68,0.94129,2,1495
25,0.68,0.94129,3,426
25,0.68,0.94129,4,0
26,0.68,0.94129,0,2
26,0.68,0.94129,1,57
26,0.68,0.94129,2,1287
26,0.68,0.94129,3,654
26,0.68,0.94129,4,0
27,0.68,0.94129,0,2
27,0.68,0.94129,1,70
27,0.68,0.94129,2,1420
27,0.68,0.94129,3,508
27,0.68,0.94129,4,0
28,0.68,0.94129,0,2
28,0.68,0.94129,1,83
28,0.68,0.94129,2,1526
28,0.68,0.94129,3,389
28,0.68,0.94129,4,0
29,0.68,0.94129,0,2
29,0.68,0.94129,1,77
29,0.68,0.94129,2,1498
29,0.68,0.94129,3,423
29,0.68,0.94129,4,0
30,0.68,0.94129,0,2
30,0.68,0.94129,1,82
30,0.68,0.94129,2,1529
30,0.68,0.94129,3,387
30,0.68,0.94129,4,0
31,0.68,0.94129,0,2
31,0.68,0.94129,1,64
31,0.68,0.94129,2,1368
31,0.68,0.94129,3,566
31,0.68,0.94129,4,0
32,0.68,0.94129,0,2
32,0.68,0.94129,1,91
32,0.68,0.94129,2,1577
32,0.68,0.94129,3,330
32,0.68,0.94129,4,0
33,0.68,0.94129,0,2
33,0.68,0.94129,1,79
33,0.68,0.94129,2,1498
33,0.68,0.94129,3,421
33,0.68,0.94129,4,0
34,0.68,0.94129,0,2
34,0.68,0.94129,1,83
34,0.68,0.94129,2,1499
34,0.68,0.94129,3,416
34,0.68,0.94129,4,0
35,0.68,0.94129,0,2
35,0.68,0.94129,1,68
35,0.68,0.94129,2,1374
35,0.68,0.94129,3,556
35,0.68,0.94129,4,0
36,0.68,0.94129,0,2
36,0.68,0.94129,1,76
36,0.68,0.94129,2,1448
36,0.68,0.94129,3,474
36,0.68,0.94129,4,0
37,0.68,0.94129,0,2
37,0.68,0.94129,1,78
37,0.68,0.94129,2,1475
37,0.68,0.94129,3,445
37,0.68,0.94129,4,0
38,0.68,0.94129,0,2
38,0.68,0.94129,1,85
38,0.68,0.94129,2,1539
38,0.68,0.94129,3,374
38,0.68,0.94129,4,0
39,0.68,0.94129,0,2
39,0.68,0.94129,1,69
39,0.68,0.94129,2,1383
39,0.68,0.94129,3,546
39,0.68,0.94129,4,0
40,0.68,0.94129,0,2
40,0.68,0.94129,1,80
40,0.68,0.94129,2,1476
40,0.68,0.94129,3,442
40,0.68,0.94129,4,0
41,0.68,0.94129,0,2
41,0.68,0.94129,1,70
41,0.68,0.94129,2,1403
41,0.68,0.94129,3,525
41,0.68,0.94129,4,0
42,0.68,0.94129,0,2
42,0.68,0.94129,1,88
42,0.68,0.94129,2,1538
42,0.68,0.94129,3,372
42,0.68,0.94129,4,0
43,0.68,0.94129,0,2
43,0.68,0.94129,1,73
43,0.68,0.94129,2,1445
43,0.68,0.94129,3,480
43,0.68,0.94129,4,0
44,0.68,0.94129,0,2
44,0.68,0.94129,1,72
44,0.68,0.94129,2,1424
44,0.68,0.94129,3,502
44,0.68,0.94129,4,0
45,0.68,0.94129,0,2
45,0.68,0.94129,1,85
45,0.68,0.94129,2,1532
45,0.68,0.94129,3,381
45,0.68,0.94129,4,0
46,0.68,0.94129,0,2
46,0.68,0.94129,1,55
46,0.68,0.94129,2,1234
46,0.68,0.94129,3,709
46,0.68,0.94129,4,0
47,0.68,0.94129,0,2
47,0.68,0.94129,1,87
47,0.68,0.94129,2,1548
47,0.68,0.94129,3,363
47,0.68,0.94129,4,0
48,0.68,0.94129,0,2
48,0.68,0.94129,1,73
48,0.68,0.94129,2,1427
48,0.68,0.94129,3,498
48,0.68,0.94129,4,0
49,0.68,0.94129,0,2
49,0.68,0.94129,1,94
49,0.68,0.94129,2,1618
49,0.68,0.94129,3,286
49,0.68,0.94129,4,0
