SimNum,P,Q,time,I
0,0.464,0.91144,0,2
0,0.464,0.91144,1,209
0,0.464,0.91144,2,1789
0,0.464,0.91144,3,0
1,0.464,0.91144,0,2
1,0.464,0.91144,1,206
1,0.464,0.91144,2,1792
1,0.464,0.91144,3,0
2,0.464,0.91144,0,2
2,0.464,0.91144,1,193
2,0.464,0.91144,2,1805
2,0.464,0.91144,3,0
3,0.464,0.91144,0,2
3,0.464,0.91144,1,169
3,0.464,0.91144,2,1829
3,0.464,0.91144,3,0
4,0.464,0.91144,0,2
4,0.464,0.91144,1,179
4,0.464,0.91144,2,1819
4,0.464,0.91144,3,0
5,0.464,0.91144,0,2
5,0.464,0.91144,1,167
5,0.464,0.91144,2,1831
5,0.464,0.91144,3,0
6,0.464,0.91144,0,2
6,0.464,0.91144,1,176
6,0.464,0.91144,2,1822
6,0.464,0.91144,3,0
7,0.464,0.91144,0,2
7,0.464,0.91144,1,210
7,0.464,0.91144,2,1788
7,0.464,0.91144,3,0
8,0.464,0.91144,0,2
8,0.464,0.91144,1,196
8,0.464,0.91144,2,1802
8,0.464,0.91144,3,0
9,0.464,0.91144,0,2
9,0.464,0.91144,1,167
9,0.464,0.91144,2,1831
9,0.464,0.91144,3,0
10,0.464,0.91144,0,2
10,0.464,0.91144,1,188
10,0.464,0.91144,2,1810
10,0.464,0.91144,3,0
11,0.464,0.91144,0,2
11,0.464,0.91144,1,181
11,0.464,0.91144,2,1817
11,0.464,0.91144,3,0
12,0.464,0.91144,0,2
12,0.464,0.91144,1,180
12,0.464,0.91144,2,1817
12,0.464,0.91144,3,1
12,0.464,0.91144,4,0
13,0.464,0.91144,0,2
13,0.464,0.91144,1,180
13,0.464,0.91144,2,1818
13,0.464,0.91144,3,0
14,0.464,0.91144,0,2
14,0.464,0.91144,1,200
14,0.464,0.91144,2,1798
14,0.464,0.91144,3,0
15,0.464,0.91144,0,2
15,0.464,0.91144,1,171
15,0.464,0.91144,2,1827
15,0.464,0.91144,3,0
16,0.464,0.91144,0,2
16,0.464,0.91144,1,212
16,0.464,0.91144,2,1786
16,0.464,0.91144,3,0
17,0.464,0.91144,0,2
17,0.464,0.91144,1,185
17,0.464,0.91144,2,1813
17,0.464,0.91144,3,0
18,0.464,0.91144,0,2
18,0.464,0.91144,1,182
18,0.464,0.91144,2,1816
18,0.464,0.91144,3,0
19,0.464,0.91144,0,2
19,0.464,0.91144,1,196
19,0.464,0.91144,2,1802
19,0.464,0.91144,3,0
20,0.464,0.91144,0,2
20,0.464,0.91144,1,181
20,0.464,0.91144,2,1816
20,0.464,0.91144,3,1
20,0.464,0.91144,4,0
21,0.464,0.91144,0,2
21,0.464,0.91144,1,188
21,0.464,0.91144,2,1810
21,0.464,0.91144,3,0
22,0.464,0.91144,0,2
22,0.464,0.91144,1,189
22,0.464,0.91144,2,1809
22,0.464,0.91144,3,0
23,0.464,0.91144,0,2
23,0.464,0.91144,1,183
23,0.464,0.91144,2,1814
23,0.464,0.91144,3,1
23,0.464,0.91144,4,0
24,0.464,0.91144,0,2
24,0.464,0.91144,1,174
24,0.464,0.91144,2,1822
24,0.464,0.91144,3,2
24,0.464,0.91144,4,0
25,0.464,0.91144,0,2
25,0.464,0.91144,1,180
25,0.464,0.91144,2,1818
25,0.464,0.91144,3,0
26,0.464,0.91144,0,2
26,0.464,0.91144,1,193
26,0.464,0.91144,2,1805
26,0.464,0.91144,3,0
27,0.464,0.91144,0,2
27,0.464,0.91144,1,193
27,0.464,0.91144,2,1805
27,0.464,0.91144,3,0
28,0.464,0.91144,0,2
28,0.464,0.91144,1,194
28,0.464,0.91144,2,1804
28,0.464,0.91144,3,0
29,0.464,0.91144,0,2
29,0.464,0.91144,1,191
29,0.464,0.91144,2,1807
29,0.464,0.91144,3,0
30,0.464,0.91144,0,2
30,0.464,0.91144,1,188
30,0.464,0.91144,2,1810
30,0.464,0.91144,3,0
31,0.464,0.91144,0,2
31,0.464,0.91144,1,198
31,0.464,0.91144,2,1800
31,0.464,0.91144,3,0
32,0.464,0.91144,0,2
32,0.464,0.91144,1,176
32,0.464,0.91144,2,1822
32,0.464,0.91144,3,0
33,0.464,0.91144,0,2
33,0.464,0.91144,1,191
33,0.464,0.91144,2,1806
33,0.464,0.91144,3,1
33,0.464,0.91144,4,0
34,0.464,0.91144,0,2
34,0.464,0.91144,1,190
34,0.464,0.91144,2,1808
34,0.464,0.91144,3,0
35,0.464,0.91144,0,2
35,0.464,0.91144,1,170
35,0.464,0.91144,2,1828
35,0.464,0.91144,3,0
36,0.464,0.91144,0,2
36,0.464,0.91144,1,169
36,0.464,0.91144,2,1827
36,0.464,0.91144,3,2
36,0.464,0.91144,4,0
37,0.464,0.91144,0,2
37,0.464,0.91144,1,175
37,0.464,0.91144,2,1822
37,0.464,0.91144,3,1
37,0.464,0.91144,4,0
38,0.464,0.91144,0,2
38,0.464,0.91144,1,192
38,0.464,0.91144,2,1806
38,0.464,0.91144,3,0
39,0.464,0.91144,0,2
39,0.464,0.91144,1,153
39,0.464,0.91144,2,1843
39,0.464,0.91144,3,2
39,0.464,0.91144,4,0
40,0.464,0.91144,0,2
40,0.464,0.91144,1,179
40,0.464,0.91144,2,1819
40,0.464,0.91144,3,0
41,0.464,0.91144,0,2
41,0.464,0.91144,1,175
41,0.464,0.91144,2,1822
41,0.464,0.91144,3,1
41,0.464,0.91144,4,0
42,0.464,0.91144,0,2
42,0.464,0.91144,1,183
42,0.464,0.91144,2,1815
42,0.464,0.91144,3,0
43,0.464,0.91144,0,2
43,0.464,0.91144,1,198
43,0.464,0.91144,2,1800
43,0.464,0.91144,3,0
44,0.464,0.91144,0,2
44,0.464,0.91144,1,181
44,0.464,0.91144,2,1817
44,0.464,0.91144,3,0
45,0.464,0.91144,0,2
45,0.464,0.91144,1,173
45,0.464,0.91144,2,1825
45,0.464,0.91144,3,0
46,0.464,0.91144,0,2
46,0.464,0.91144,1,185
46,0.464,0.91144,2,1813
46,0.464,0.91144,3,0
47,0.464,0.91144,0,2
47,0.464,0.91144,1,185
47,0.464,0.91144,2,1813
47,0.464,0.91144,3,0
48,0.464,0.91144,0,2
48,0.464,0.91144,1,204
48,0.464,0.91144,2,1794
48,0.464,0.91144,3,0
49,0.464,0.91144,0,2
49,0.464,0.91144,1,190
49,0.464,0.91144,2,1808
49,0.464,0.91144,3,0
