SimNum,P,Q,time,I
0,0.0,0.98706,0,2
0,0.0,0.98706,1,59
0,0.0,0.98706,2,1058
0,0.0,0.98706,3,881
0,0.0,0.98706,4,0
1,0.0,0.98706,0,2
1,0.0,0.98706,1,78
1,0.0,0.98706,2,1222
1,0.0,0.98706,3,698
1,0.0,0.98706,4,0
2,0.0,0.98706,0,2
2,0.0,0.98706,1,52
2,0.0,0.98706,2,959
2,0.0,0.98706,3,987
2,0.0,0.98706,4,0
3,0.0,0.98706,0,2
3,0.0,0.98706,1,60
3,0.0,0.98706,2,1057
3,0.0,0.98706,3,881
3,0.0,0.98706,4,0
4,0.0,0.98706,0,2
4,0.0,0.98706,1,59
4,0.0,0.98706,2,1012
4,0.0,0.98706,3,927
4,0.0,0.98706,4,0
5,0.0,0.98706,0,2
5,0.0,0.98706,1,48
5,0.0,0.98706,2,935
5,0.0,0.98706,3,1015
5,0.0,0.98706,4,0
6,0.0,0.98706,0,2
6,0.0,0.98706,1,57
6,0.0,0.98706,2,1059
6,0.0,0.98706,3,882
6,0.0,0.98706,4,0
7,0.0,0.98706,0,2
7,0.0,0.98706,1,56
7,0.0,0.98706,2,1019
7,0.0,0.98706,3,923
7,0.0,0.98706,4,0
8,0.0,0.98706,0,2
8,0.0,0.98706,1,54
8,0.0,0.98706,2,957
8,0.0,0.98706,3,987
8,0.0,0.98706,4,0
9,0.0,0.98706,0,2
9,0.0,0.98706,1,42
9,0.0,0.98706,2,852
9,0.0,0.98706,3,1104
9,0.0,0.98706,4,0
10,0.0,0.98706,0,2
10,0.0,0.98706,1,59
10,0.0,0.98706,2,1010
10,0.0,0.98706,3,929
10,0.0,0.98706,4,0
11,0.0,0.98706,0,2
11,0.0,0.98706,1,43
11,0.0,0.98706,2,828
11,0.0,0.98706,3,1127
11,0.0,0.98706,4,0
12,0.0,0.98706,0,2
12,0.0,0.98706,1,55
12,0.0,0.98706,2,980
12,0.0,0.98706,3,963
12,0.0,0.98706,4,0
13,0.0,0.98706,0,2
13,0.0,0.98706,1,57
13,0.0,0.98706,2,1001
13,0.0,0.98706,3,940
13,0.0,0.98706,4,0
14,0.0,0.98706,0,2
14,0.0,0.98706,1,39
14,0.0,0.98706,2,781
14,0.0,0.98706,3,1178
14,0.0,0.98706,4,0
15,0.0,0.98706,0,2
15,0.0,0.98706,1,61
15,0.0,0.98706,2,1040
15,0.0,0.98706,3,897
15,0.0,0.98706,4,0
16,0.0,0.98706,0,2
16,0.0,0.98706,1,55
16,0.0,0.98706,2,1000
16,0.0,0.98706,3,943
16,0.0,0.98706,4,0
17,0.0,0.98706,0,2
17,0.0,0.98706,1,47
17,0.0,0.98706,2,864
17,0.0,0.98706,3,1087
17,0.0,0.98706,4,0
18,0.0,0.98706,0,2
18,0.0,0.98706,1,53
18,0.0,0.98706,2,939
18,0.0,0.98706,3,1006
18,0.0,0.98706,4,0
19,0.0,0.98706,0,2
19,0.0,0.98706,1,49
19,0.0,0.98706,2,934
19,0.0,0.98706,3,1015
19,0.0,0.98706,4,0
20,0.0,0.98706,0,2
20,0.0,0.98706,1,54
20,0.0,0.98706,2,1012
20,0.0,0.98706,3,932
20,0.0,0.98706,4,0
21,0.0,0.98706,0,2
21,0.0,0.98706,1,50
21,0.0,0.98706,2,948
21,0.0,0.98706,3,1000
21,0.0,0.98706,4,0
22,0.0,0.98706,0,2
22,0.0,0.98706,1,54
22,0.0,0.98706,2,970
22,0.0,0.98706,3,974
22,0.0,0.98706,4,0
23,0.0,0.98706,0,2
23,0.0,0.98706,1,47
23,0.0,0.98706,2,907
23,0.0,0.98706,3,1044
23,0.0,0.98706,4,0
24,0.0,0.98706,0,2
24,0.0,0.98706,1,57
24,0.0,0.98706,2,994
24,0.0,0.98706,3,947
24,0.0,0.98706,4,0
25,0.0,0.98706,0,2
25,0.0,0.98706,1,53
25,0.0,0.98706,2,960
25,0.0,0.98706,3,985
25,0.0,0.98706,4,0
26,0.0,0.98706,0,2
26,0.0,0.98706,1,55
26,0.0,0.98706,2,988
26,0.0,0.98706,3,955
26,0.0,0.98706,4,0
27,0.0,0.98706,0,2
27,0.0,0.98706,1,50
27,0.0,0.98706,2,917
27,0.0,0.98706,3,1031
27,0.0,0.98706,4,0
28,0.0,0.98706,0,2
28,0.0,0.98706,1,53
28,0.0,0.98706,2,1008
