SimNum,P,Q,time,I
0,0.048,0.95124,0,2
0,0.048,0.95124,1,182
0,0.048,0.95124,2,1816
0,0.048,0.95124,3,0
1,0.048,0.95124,0,2
1,0.048,0.95124,1,199
1,0.048,0.95124,2,1799
1,0.048,0.95124,3,0
2,0.048,0.95124,0,2
2,0.048,0.95124,1,192
2,0.048,0.95124,2,1806
2,0.048,0.95124,3,0
3,0.048,0.95124,0,2
3,0.048,0.95124,1,169
3,0.048,0.95124,2,1829
3,0.048,0.95124,3,0
4,0.048,0.95124,0,2
4,0.048,0.95124,1,166
4,0.048,0.95124,2,1832
4,0.048,0.95124,3,0
5,0.048,0.95124,0,2
5,0.048,0.95124,1,182
5,0.048,0.95124,2,1816
5,0.048,0.95124,3,0
6,0.048,0.95124,0,2
6,0.048,0.95124,1,165
6,0.048,0.95124,2,1833
6,0.048,0.95124,3,0
7,0.048,0.95124,0,2
7,0.048,0.95124,1,188
7,0.048,0.95124,2,1810
7,0.048,0.95124,3,0
8,0.048,0.95124,0,2
8,0.048,0.95124,1,178
8,0.048,0.95124,2,1819
8,0.048,0.95124,3,1
8,0.048,0.95124,4,0
9,0.048,0.95124,0,2
9,0.048,0.95124,1,169
9,0.048,0.95124,2,1829
9,0.048,0.95124,3,0
10,0.048,0.95124,0,2
10,0.048,0.95124,1,185
10,0.048,0.95124,2,1813
10,0.048,0.95124,3,0
11,0.048,0.95124,0,2
11,0.048,0.95124,1,182
11,0.048,0.95124,2,1816
11,0.048,0.95124,3,0
12,0.048,0.95124,0,2
12,0.048,0.95124,1,180
12,0.048,0.95124,2,1817
12,0.048,0.95124,3,1
12,0.048,0.95124,4,0
13,0.048,0.95124,0,2
13,0.048,0.95124,1,174
13,0.048,0.95124,2,1823
13,0.048,0.95124,3,1
13,0.048,0.95124,4,0
14,0.048,0.95124,0,2
14,0.048,0.95124,1,182
14,0.048,0.95124,2,1816
14,0.048,0.95124,3,0
15,0.048,0.95124,0,2
15,0.048,0.95124,1,180
15,0.048,0.95124,2,1818
15,0.048,0.95124,3,0
16,0.048,0.95124,0,2
16,0.048,0.95124,1,176
16,0.048,0.95124,2,1822
16,0.048,0.95124,3,0
17,0.048,0.95124,0,2
17,0.048,0.95124,1,149
17,0.048,0.95124,2,1848
17,0.048,0.95124,3,1
17,0.048,0.95124,4,0
18,0.048,0.95124,0,2
18,0.048,0.95124,1,203
18,0.048,0.95124,2,1795
18,0.048,0.95124,3,0
19,0.048,0.95124,0,2
19,0.048,0.95124,1,175
19,0.048,0.95124,2,1823
19,0.048,0.95124,3,0
20,0.048,0.95124,0,2
20,0.048,0.95124,1,174
20,0.048,0.95124,2,1824
20,0.048,0.95124,3,0
21,0.048,0.95124,0,2
21,0.048,0.95124,1,198
21,0.048,0.95124,2,1800
21,0.048,0.95124,3,0
22,0.048,0.95124,0,2
22,0.048,0.95124,1,183
22,0.048,0.95124,2,1815
22,0.048,0.95124,3,0
23,0.048,0.95124,0,2
23,0.048,0.95124,1,174
23,0.048,0.95124,2,1823
23,0.048,0.95124,3,1
23,0.048,0.95124,4,0
24,0.048,0.95124,0,2
24,0.048,0.95124,1,193
24,0.048,0.95124,2,1805
24,0.048,0.95124,3,0
25,0.048,0.95124,0,2
25,0.048,0.95124,1,205
25,0.048,0.95124,2,1793
25,0.048,0.95124,3,0
26,0.048,0.95124,0,2
26,0.048,0.95124,1,168
26,0.048,0.95124,2,1830
26,0.048,0.95124,3,0
27,0.048,0.95124,0,2
27,0.048,0.95124,1,195
27,0.048,0.95124,2,1803
27,0.048,0.95124,3,0
28,0.048,0.95124,0,2
28,0.048,0.95124,1,152
28,0.048,0.95124,2,1846
28,0.048,0.95124,3,0
29,0.048,0.95124,0,2
29,0.048,0.95124,1,179
29,0.048,0.95124,2,1819
29,0.048,0.95124,3,0
30,0.048,0.95124,0,2
30,0.048,0.95124,1,188
30,0.048,0.95124,2,1809
30,0.048,0.95124,3,1
30,0.048,0.95124,4,0
31,0.048,0.95124,0,2
31,0.048,0.95124,1,179
31,0.048,0.95124,2,1819
31,0.048,0.95124,3,0
32,0.048,0.95124,0,2
32,0.048,0.95124,1,177
32,0.048,0.95124,2,1820
32,0.048,0.95124,3,1
32,0.048,0.95124,4,0
33,0.048,0.95124,0,2
33,0.048,0.95124,1,167
33,0.048,0.95124,2,1831
33,0.048,0.95124,3,0
34,0.048,0.95124,0,2
34,0.048,0.95124,1,173
34,0.048,0.95124,2,1825
34,0.048,0.95124,3,0
35,0.048,0.95124,0,2
35,0.048,0.95124,1,158
35,0.048,0.95124,2,1840
35,0.048,0.95124,3,0
36,0.048,0.95124,0,2
36,0.048,0.95124,1,175
36,0.048,0.95124,2,1823
36,0.048,0.95124,3,0
37,0.048,0.95124,0,2
37,0.048,0.95124,1,189
37,0.048,0.95124,2,1809
37,0.048,0.95124,3,0
38,0.048,0.95124,0,2
38,0.048,0.95124,1,193
38,0.048,0.95124,2,1803
38,0.048,0.95124,3,2
38,0.048,0.95124,4,0
39,0.048,0.95124,0,2
39,0.048,0.95124,1,199
39,0.048,0.95124,2,1798
39,0.048,0.95124,3,1
39,0.048,0.95124,4,0
40,0.048,0.95124,0,2
40,0.048,0.95124,1,176
40,0.048,0.95124,2,1822
40,0.048,0.95124,3,0
41,0.048,0.95124,0,2
41,0.048,0.95124,1,191
41,0.048,0.95124,2,1807
41,0.048,0.95124,3,0
42,0.048,0.95124,0,2
42,0.048,0.95124,1,174
42,0.048,0.95124,2,1824
42,0.048,0.95124,3,0
43,0.048,0.95124,0,2
43,0.048,0.95124,1,183
43,0.048,0.95124,2,1815
43,0.048,0.95124,3,0
44,0.048,0.95124,0,2
44,0.048,0.95124,1,196
44,0.048,0.95124,2,1802
44,0.048,0.95124,3,0
45,0.048,0.95124,0,2
45,0.048,0.95124,1,193
45,0.048,0.95124,2,1805
45,0.048,0.95124,3,0
46,0.048,0.95124,0,2
46,0.048,0.95124,1,173
46,0.048,0.95124,2,1825
46,0.048,0.95124,3,0
47,0.048,0.95124,0,2
47,0.048,0.95124,1,167
47,0.048,0.95124,2,1831
47,0.048,0.95124,3,0
48,0.048,0.95124,0,2
48,0.048,0.95124,1,188
48,0.048,0.95124,2,1810
48,0.048,0.95124,3,0
49,0.048,0.95124,0,2
49,0.048,0.95124,1,177
49,0.048,0.95124,2,1820
49,0.048,0.95124,3,1
49,0.048,0.95124,4,0
