SimNum,P,Q,time,I
0,0.36,0.89751,0,2
0,0.36,0.89751,1,234
0,0.36,0.89751,2,1764
0,0.36,0.89751,3,0
1,0.36,0.89751,0,2
1,0.36,0.89751,1,283
1,0.36,0.89751,2,1715
1,0.36,0.89751,3,0
2,0.36,0.89751,0,2
2,0.36,0.89751,1,239
2,0.36,0.89751,2,1759
2,0.36,0.89751,3,0
3,0.36,0.89751,0,2
3,0.36,0.89751,1,261
3,0.36,0.89751,2,1737
3,0.36,0.89751,3,0
4,0.36,0.89751,0,2
4,0.36,0.89751,1,243
4,0.36,0.89751,2,1755
4,0.36,0.89751,3,0
5,0.36,0.89751,0,2
5,0.36,0.89751,1,241
5,0.36,0.89751,2,1757
5,0.36,0.89751,3,0
6,0.36,0.89751,0,2
6,0.36,0.89751,1,261
6,0.36,0.89751,2,1737
6,0.36,0.89751,3,0
7,0.36,0.89751,0,2
7,0.36,0.89751,1,255
7,0.36,0.89751,2,1743
7,0.36,0.89751,3,0
8,0.36,0.89751,0,2
8,0.36,0.89751,1,272
8,0.36,0.89751,2,1726
8,0.36,0.89751,3,0
9,0.36,0.89751,0,2
9,0.36,0.89751,1,215
9,0.36,0.89751,2,1783
9,0.36,0.89751,3,0
10,0.36,0.89751,0,2
10,0.36,0.89751,1,250
10,0.36,0.89751,2,1748
10,0.36,0.89751,3,0
11,0.36,0.89751,0,2
11,0.36,0.89751,1,238
11,0.36,0.89751,2,1760
11,0.36,0.89751,3,0
12,0.36,0.89751,0,2
12,0.36,0.89751,1,247
12,0.36,0.89751,2,1751
12,0.36,0.89751,3,0
13,0.36,0.89751,0,2
13,0.36,0.89751,1,281
13,0.36,0.89751,2,1717
13,0.36,0.89751,3,0
14,0.36,0.89751,0,2
14,0.36,0.89751,1,241
14,0.36,0.89751,2,1757
14,0.36,0.89751,3,0
15,0.36,0.89751,0,2
15,0.36,0.89751,1,259
15,0.36,0.89751,2,1739
15,0.36,0.89751,3,0
16,0.36,0.89751,0,2
16,0.36,0.89751,1,260
16,0.36,0.89751,2,1738
16,0.36,0.89751,3,0
17,0.36,0.89751,0,2
17,0.36,0.89751,1,243
17,0.36,0.89751,2,1755
