SimNum,P,Q,time,I
0,0.544,0.88358,0,2
0,0.544,0.88358,1,227
0,0.544,0.88358,2,1771
0,0.544,0.88358,3,0
1,0.544,0.88358,0,2
1,0.544,0.88358,1,217
1,0.544,0.88358,2,1781
1,0.544,0.88358,3,0
2,0.544,0.88358,0,2
2,0.544,0.88358,1,200
2,0.544,0.88358,2,1798
2,0.544,0.88358,3,0
3,0.544,0.88358,0,2
3,0.544,0.88358,1,188
3,0.544,0.88358,2,1810
3,0.544,0.88358,3,0
4,0.544,0.88358,0,2
4,0.544,0.88358,1,221
4,0.544,0.88358,2,1777
4,0.544,0.88358,3,0
5,0.544,0.88358,0,2
5,0.544,0.88358,1,182
5,0.544,0.88358,2,1816
5,0.544,0.88358,3,0
6,0.544,0.88358,0,2
6,0.544,0.88358,1,211
6,0.544,0.88358,2,1787
6,0.544,0.88358,3,0
7,0.544,0.88358,0,2
7,0.544,0.88358,1,213
7,0.544,0.88358,2,1785
7,0.544,0.88358,3,0
8,0.544,0.88358,0,2
8,0.544,0.88358,1,209
8,0.544,0.88358,2,1789
8,0.544,0.88358,3,0
9,0.544,0.88358,0,2
9,0.544,0.88358,1,204
9,0.544,0.88358,2,1794
9,0.544,0.88358,3,0
10,0.544,0.88358,0,2
10,0.544,0.88358,1,194
10,0.544,0.88358,2,1804
10,0.544,0.88358,3,0
11,0.544,0.88358,0,2
11,0.544,0.88358,1,219
11,0.544,0.88358,2,1779
11,0.544,0.88358,3,0
12,0.544,0.88358,0,2
12,0.544,0.88358,1,185
12,0.544,0.88358,2,1813
12,0.544,0.88358,3,0
13,0.544,0.88358,0,2
13,0.544,0.88358,1,208
13,0.544,0.88358,2,1790
13,0.544,0.88358,3,0
14,0.544,0.88358,0,2
14,0.544,0.88358,1,193
14,0.544,0.88358,2,1805
14,0.544,0.88358,3,0
15,0.544,0.88358,0,2
15,0.544,0.88358,1,202
15,0.544,0.88358,2,1796
15,0.544,0.88358,3,0
16,0.544,0.88358,0,2
16,0.544,0.88358,1,207
16,0.544,0.88358,2,1791
16,0.544,0.88358,3,0
17,0.544,0.88358,0,2
17,0.544,0.88358,1,230
17,0.544,0.88358,2,1768
17,0.544,0.88358,3,0
18,0.544,0.88358,0,2
18,0.544,0.88358,1,187
18,0.544,0.88358,2,1811
18,0.544,0.88358,3,0
19,0.544,0.88358,0,2
