SimNum,P,Q,time,I
0,0.664,0.92935,0,2
0,0.664,0.92935,1,86
0,0.664,0.92935,2,1659
0,0.664,0.92935,3,253
0,0.664,0.92935,4,0
1,0.664,0.92935,0,2
1,0.664,0.92935,1,101
1,0.664,0.92935,2,1740
1,0.664,0.92935,3,157
1,0.664,0.92935,4,0
2,0.664,0.92935,0,2
2,0.664,0.92935,1,88
2,0.664,0.92935,2,1680
2,0.664,0.92935,3,230
2,0.664,0.92935,4,0
3,0.664,0.92935,0,2
3,0.664,0.92935,1,86
3,0.664,0.92935,2,1656
3,0.664,0.92935,3,256
3,0.664,0.92935,4,0
4,0.664,0.92935,0,2
4,0.664,0.92935,1,101
4,0.664,0.92935,2,1735
4,0.664,0.92935,3,162
4,0.664,0.92935,4,0
5,0.664,0.92935,0,2
5,0.664,0.92935,1,97
5,0.664,0.92935,2,1726
5,0.664,0.92935,3,175
5,0.664,0.92935,4,0
6,0.664,0.92935,0,2
6,0.664,0.92935,1,97
6,0.664,0.92935,2,1715
6,0.664,0.92935,3,186
6,0.664,0.92935,4,0
7,0.664,0.92935,0,2
7,0.664,0.92935,1,97
7,0.664,0.92935,2,1693
7,0.664,0.92935,3,208
7,0.664,0.92935,4,0
8,0.664,0.92935,0,2
8,0.664,0.92935,1,102
8,0.664,0.92935,2,1730
8,0.664,0.92935,3,166
8,0.664,0.92935,4,0
9,0.664,0.92935,0,2
9,0.664,0.92935,1,104
9,0.664,0.92935,2,1755
9,0.664,0.92935,3,139
9,0.664,0.92935,4,0
10,0.664,0.92935,0,2
10,0.664,0.92935,1,97
10,0.664,0.92935,2,1716
10,0.664,0.92935,3,185
10,0.664,0.92935,4,0
11,0.664,0.92935,0,2
11,0.664,0.92935,1,96
11,0.664,0.92935,2,1699
11,0.664,0.92935,3,203
11,0.664,0.92935,4,0
12,0.664,0.92935,0,2
12,0.664,0.92935,1,98
12,0.664,0.92935,2,1710
12,0.664,0.92935,3,190
12,0.664,0.92935,4,0
13,0.664,0.92935,0,2
13,0.664,0.92935,1,85
13,0.664,0.92935,2,1654
13,0.664,0.92935,3,259
13,0.664,0.92935,4,0
14,0.664,0.92935,0,2
14,0.664,0.92935,1,103
14,0.664,0.92935,2,1744
14,0.664,0.92935,3,151
14,0.664,0.92935,4,0
15,0.664,0.92935,0,2
15,0.664,0.92935,1,83
15,0.664,0.92935,2,1652
15,0.664,0.92935,3,263
15,0.664,0.92935,4,0
16,0.664,0.92935,0,2
16,0.664,0.92935,1,101
16,0.664,0.92935,2,1719
16,0.664,0.92935,3,178
16,0.664,0.92935,4,0
17,0.664,0.92935,0,2
17,0.664,0.92935,1,97
17,0.664,0.92935,2,1729
17,0.664,0.92935,3,172
17,0.664,0.92935,4,0
18,0.664,0.92935,0,2
18,0.664,0.92935,1,97
18,0.664,0.92935,2,1703
18,0.664,0.92935,3,198
18,0.664,0.92935,4,0
19,0.664,0.92935,0,2
19,0.664,0.92935,1,96
19,0.664,0.92935,2,1700
19,0.664,0.92935,3,202
19,0.664,0.92935,4,0
20,0.664,0.92935,0,2
20,0.664,0.92935,1,83
20,0.664,0.92935,2,1666
20,0.664,0.92935,3,249
20,0.664,0.92935,4,0
21,0.664,0.92935,0,2
21,0.664,0.92935,1,98
21,0.664,0.92935,2,1692
21,0.664,0.92935,3,208
21,0.664,0.92935,4,0
22,0.664,0.92935,0,2
22,0.664,0.92935,1,95
22,0.664,0.92935,2,1714
22,0.664,0.92935,3,189
22,0.664,0.92935,4,0
23,0.664,0.92935,0,2
23,0.664,0.92935,1,94
23,0.664,0.92935,2,1691
23,0.664,0.92935,3,213
23,0.664,0.92935,4,0
24,0.664,0.92935,0,2
24,0.664,0.92935,1,114
24,0.664,0.92935,2,1758
24,0.664,0.92935,3,126
24,0.664,0.92935,4,0
25,0.664,0.92935,0,2
25,0.664,0.92935,1,83
25,0.664,0.92935,2,1650
25,0.664,0.92935,3,265
25,0.664,0.92935,4,0
26,0.664,0.92935,0,2
26,0.664,0.92935,1,97
26,0.664,0.92935,2,1727
26,0.664,0.92935,3,174
26,0.664,0.92935,4,0
27,0.664,0.92935,0,2
27,0.664,0.92935,1,85
27,0.664,0.92935,2,1650
27,0.664,0.92935,3,263
27,0.664,0.92935,4,0
28,0.664,0.92935,0,2
28,0.664,0.92935,1,80
28,0.664,0.92935,2,1627
28,0.664,0.92935,3,291
28,0.664,0.92935,4,0
29,0.664,0.92935,0,2
29,0.664,0.92935,1,88
29,0.664,0.92935,2,1670
29,0.664,0.92935,3,240
29,0.664,0.92935,4,0
30,0.664,0.92935,0,2
30,0.664,0.92935,1,86
30,0.664,0.92935,2,1699
30,0.664,0.92935,3,213
30,0.664,0.92935,4,0
31,0.664,0.92935,0,2
31,0.664,0.92935,1,100
31,0.664,0.92935,2,1747
31,0.664,0.92935,3,151
31,0.664,0.92935,4,0
32,0.664,0.92935,0,2
32,0.664,0.92935,1,108
32,0.664,0.92935,2,1749
32,0.664,0.92935,3,141
32,0.664,0.92935,4,0
33,0.664,0.92935,0,2
33,0.664,0.92935,1,96
33,0.664,0.92935,2,1702
33,0.664,0.92935,3,200
33,0.664,0.92935,4,0
34,0.664,0.92935,0,2
34,0.664,0.92935,1,101
34,0.664,0.92935,2,1725
34,0.664,0.92935,3,172
34,0.664,0.92935,4,0
35,0.664,0.92935,0,2
35,0.664,0.92935,1,94
35,0.664,0.92935,2,1720
35,0.664,0.92935,3,184
35,0.664,0.92935,4,0
36,0.664,0.92935,0,2
36,0.664,0.92935,1,99
36,0.664,0.92935,2,1741
36,0.664,0.92935,3,158
36,0.664,0.92935,4,0
37,0.664,0.92935,0,2
37,0.664,0.92935,1,87
37,0.664,0.92935,2,1683
37,0.664,0.92935,3,228
37,0.664,0.92935,4,0
38,0.664,0.92935,0,2
38,0.664,0.92935,1,84
38,0.664,0.92935,2,1673
38,0.664,0.92935,3,241
38,0.664,0.92935,4,0
39,0.664,0.92935,0,2
39,0.664,0.92935,1,116
39,0.664,0.92935,2,1770
39,0.664,0.92935,3,112
39,0.664,0.92935,4,0
40,0.664,0.92935,0,2
40,0.664,0.92935,1,76
40,0.664,0.92935,2,1588
40,0.664,0.92935,3,334
