SimNum,P,Q,time,I
0,0.4,0.90945,0,2
0,0.4,0.90945,1,194
0,0.4,0.90945,2,1804
0,0.4,0.90945,3,0
1,0.4,0.90945,0,2
1,0.4,0.90945,1,209
1,0.4,0.90945,2,1789
1,0.4,0.90945,3,0
2,0.4,0.90945,0,2
2,0.4,0.90945,1,219
2,0.4,0.90945,2,1779
2,0.4,0.90945,3,0
3,0.4,0.90945,0,2
3,0.4,0.90945,1,212
3,0.4,0.90945,2,1786
3,0.4,0.90945,3,0
4,0.4,0.90945,0,2
4,0.4,0.90945,1,234
4,0.4,0.90945,2,1764
4,0.4,0.90945,3,0
5,0.4,0.90945,0,2
5,0.4,0.90945,1,223
5,0.4,0.90945,2,1775
5,0.4,0.90945,3,0
6,0.4,0.90945,0,2
6,0.4,0.90945,1,217
6,0.4,0.90945,2,1781
6,0.4,0.90945,3,0
7,0.4,0.90945,0,2
7,0.4,0.90945,1,211
7,0.4,0.90945,2,1787
7,0.4,0.90945,3,0
8,0.4,0.90945,0,2
8,0.4,0.90945,1,196
8,0.4,0.90945,2,1802
8,0.4,0.90945,3,0
9,0.4,0.90945,0,2
9,0.4,0.90945,1,202
9,0.4,0.90945,2,1796
9,0.4,0.90945,3,0
10,0.4,0.90945,0,2
10,0.4,0.90945,1,206
10,0.4,0.90945,2,1792
10,0.4,0.90945,3,0
11,0.4,0.90945,0,2
11,0.4,0.90945,1,243
11,0.4,0.90945,2,1755
11,0.4,0.90945,3,0
12,0.4,0.90945,0,2
12,0.4,0.90945,1,198
12,0.4,0.90945,2,1800
12,0.4,0.90945,3,0
13,0.4,0.90945,0,2
13,0.4,0.90945,1,219
13,0.4,0.90945,2,1779
13,0.4,0.90945,3,0
14,0.4,0.90945,0,2
14,0.4,0.90945,1,224
14,0.4,0.90945,2,1774
14,0.4,0.90945,3,0
15,0.4,0.90945,0,2
15,0.4,0.90945,1,203
15,0.4,0.90945,2,1795
15,0.4,0.90945,3,0
16,0.4,0.90945,0,2
16,0.4,0.90945,1,210
16,0.4,0.90945,2,1788
16,0.4,0.90945,3,0
17,0.4,0.90945,0,2
17,0.4,0.90945,1,209
17,0.4,0.90945,2,1789
17,0.4,0.90945,3,0
18,0.4,0.90945,0,2
18,0.4,0.90945,1,210
18,0.4,0.90945,2,1788
18,0.4,0.90945,3,0
19,0.4,0.90945,0,2
19,0.4,0.90945,1,217
19,0.4,0.90945,2,1781
19,0.4,0.90945,3,0
20,0.4,0.90945,0,2
20,0.4,0.90945,1,189
20,0.4,0.90945,2,1809
20,0.4,0.90945,3,0
21,0.4,0.90945,0,2
21,0.4,0.90945,1,231
21,0.4,0.90945,2,1767
21,0.4,0.90945,3,0
22,0.4,0.90945,0,2
22,0.4,0.90945,1,203
22,0.4,0.90945,2,1795
22,0.4,0.90945,3,0
23,0.4,0.90945,0,2
23,0.4,0.90945,1,213
23,0.4,0.90945,2,1785
23,0.4,0.90945,3,0
24,0.4,0.90945,0,2
24,0.4,0.90945,1,225
24,0.4,0.90945,2,1773
24,0.4,0.90945,3,0
25,0.4,0.90945,0,2
25,0.4,0.90945,1,200
25,0.4,0.90945,2,1798
25,0.4,0.90945,3,0
26,0.4,0.90945,0,2
26,0.4,0.90945,1,209
26,0.4,0.90945,2,1789
26,0.4,0.90945,3,0
27,0.4,0.90945,0,2
27,0.4,0.90945,1,226
27,0.4,0.90945,2,1772
27,0.4,0.90945,3,0
28,0.4,0.90945,0,2
28,0.4,0.90945,1,208
28,0.4,0.90945,2,1790
28,0.4,0.90945,3,0
29,0.4,0.90945,0,2
29,0.4,0.90945,1,247
29,0.4,0.90945,2,1751
29,0.4,0.90945,3,0
30,0.4,0.90945,0,2
30,0.4,0.90945,1,210
30,0.4,0.90945,2,1788
30,0.4,0.90945,3,0
31,0.4,0.90945,0,2
31,0.4,0.90945,1,223
31,0.4,0.90945,2,1775
31,0.4,0.90945,3,0
32,0.4,0.90945,0,2
32,0.4,0.90945,1,233
32,0.4,0.90945,2,1765
32,0.4,0.90945,3,0
33,0.4,0.90945,0,2
33,0.4,0.90945,1,216
33,0.4,0.90945,2,1782
33,0.4,0.90945,3,0
34,0.4,0.90945,0,2
34,0.4,0.90945,1,184
34,0.4,0.90945,2,1814
34,0.4,0.90945,3,0
35,0.4,0.90945,0,2
35,0.4,0.90945,1,197
35,0.4,0.90945,2,1801
35,0.4,0.90945,3,0
36,0.4,0.90945,0,2
36,0.4,0.90945,1,223
36,0.4,0.90945,2,1775
36,0.4,0.90945,3,0
37,0.4,0.90945,0,2
37,0.4,0.90945,1,205
37,0.4,0.90945,2,1793
37,0.4,0.90945,3,0
38,0.4,0.90945,0,2
38,0.4,0.90945,1,216
38,0.4,0.90945,2,1782
38,0.4,0.90945,3,0
39,0.4,0.90945,0,2
39,0.4,0.90945,1,231
39,0.4,0.90945,2,1767
39,0.4,0.90945,3,0
40,0.4,0.90945,0,2
40,0.4,0.90945,1,221
40,0.4,0.90945,2,1777
40,0.4,0.90945,3,0
41,0.4,0.90945,0,2
41,0.4,0.90945,1,204
41,0.4,0.90945,2,1794
41,0.4,0.90945,3,0
42,0.4,0.90945,0,2
42,0.4,0.90945,1,224
42,0.4,0.90945,2,1774
42,0.4,0.90945,3,0
43,0.4,0.90945,0,2
43,0.4,0.90945,1,216
43,0.4,0.90945,2,1781
43,0.4,0.90945,3,1
43,0.4,0.90945,4,0
44,0.4,0.90945,0,2
44,0.4,0.90945,1,203
44,0.4,0.90945,2,1795
44,0.4,0.90945,3,0
45,0.4,0.90945,0,2
45,0.4,0.90945,1,193
45,0.4,0.90945,2,1805
45,0.4,0.90945,3,0
46,0.4,0.90945,0,2
46,0.4,0.90945,1,220
46,0.4,0.90945,2,1778
46,0.4,0.90945,3,0
47,0.4,0.90945,0,2
47,0.4,0.90945,1,221
47,0.4,0.90945,2,1777
47,0.4,0.90945,3,0
48,0.4,0.90945,0,2
48,0.4,0.90945,1,213
48,0.4,0.90945,2,1785
48,0.4,0.90945,3,0
49,0.4,0.90945,0,2
49,0.4,0.90945,1,243
49,0.4,0.90945,2,1755
49,0.4,0.90945,3,0
