SimNum,P,Q,time,I
0,0.368,0.85174,0,2
0,0.368,0.85174,1,344
0,0.368,0.85174,2,1654
0,0.368,0.85174,3,0
1,0.368,0.85174,0,2
1,0.368,0.85174,1,368
1,0.368,0.85174,2,1630
1,0.368,0.85174,3,0
2,0.368,0.85174,0,2
2,0.368,0.85174,1,365
2,0.368,0.85174,2,1633
2,0.368,0.85174,3,0
3,0.368,0.85174,0,2
3,0.368,0.85174,1,325
3,0.368,0.85174,2,1673
3,0.368,0.85174,3,0
4,0.368,0.85174,0,2
4,0.368,0.85174,1,365
4,0.368,0.85174,2,1633
4,0.368,0.85174,3,0
5,0.368,0.85174,0,2
5,0.368,0.85174,1,345
5,0.368,0.85174,2,1653
5,0.368,0.85174,3,0
6,0.368,0.85174,0,2
6,0.368,0.85174,1,339
6,0.368,0.85174,2,1659
6,0.368,0.85174,3,0
7,0.368,0.85174,0,2
7,0.368,0.85174,1,349
7,0.368,0.85174,2,1649
7,0.368,0.85174,3,0
8,0.368,0.85174,0,2
8,0.368,0.85174,1,363
8,0.368,0.85174,2,1635
8,0.368,0.85174,3,0
9,0.368,0.85174,0,2
9,0.368,0.85174,1,366
9,0.368,0.85174,2,1632
9,0.368,0.85174,3,0
10,0.368,0.85174,0,2
10,0.368,0.85174,1,388
10,0.368,0.85174,2,1610
10,0.368,0.85174,3,0
11,0.368,0.85174,0,2
11,0.368,0.85174,1,341
11,0.368,0.85174,2,1657
11,0.368,0.85174,3,0
12,0.368,0.85174,0,2
12,0.368,0.85174,1,347
12,0.368,0.85174,2,1651
12,0.368,0.85174,3,0
13,0.368,0.85174,0,2
13,0.368,0.85174,1,353
13,0.368,0.85174,2,1645
13,0.368,0.85174,3,0
14,0.368,0.85174,0,2
14,0.368,0.85174,1,349
14,0.368,0.85174,2,1649
14,0.368,0.85174,3,0
15,0.368,0.85174,0,2
15,0.368,0.85174,1,363
15,0.368,0.85174,2,1635
15,0.368,0.85174,3,0
16,0.368,0.85174,0,2
16,0.368,0.85174,1,320
16,0.368,0.85174,2,1678
16,0.368,0.85174,3,0
17,0.368,0.85174,0,2
17,0.368,0.85174,1,370
17,0.368,0.85174,2,1628
17,0.368,0.85174,3,0
18,0.368,0.85174,0,2
18,0.368,0.85174,1,353
18,0.368,0.85174,2,1645
18,0.368,0.85174,3,0
19,0.368,0.85174,0,2
19,0.368,0.85174,1,355
19,0.368,0.85174,2,1643
19,0.368,0.85174,3,0
20,0.368,0.85174,0,2
20,0.368,0.85174,1,392
20,0.368,0.85174,2,1606
20,0.368,0.85174,3,0
21,0.368,0.85174,0,2
21,0.368,0.85174,1,371
21,0.368,0.85174,2,1627
21,0.368,0.85174,3,0
22,0.368,0.85174,0,2
22,0.368,0.85174,1,360
22,0.368,0.85174,2,1638
22,0.368,0.85174,3,0
23,0.368,0.85174,0,2
23,0.368,0.85174,1,338
23,0.368,0.85174,2,1660
23,0.368,0.85174,3,0
24,0.368,0.85174,0,2
24,0.368,0.85174,1,350
24,0.368,0.85174,2,1648
24,0.368,0.85174,3,0
