SimNum,P,Q,time,I
0,0.296,0.80796,0,2
0,0.296,0.80796,1,521
0,0.296,0.80796,2,1477
0,0.296,0.80796,3,0
1,0.296,0.80796,0,2
1,0.296,0.80796,1,493
1,0.296,0.80796,2,1505
1,0.296,0.80796,3,0
2,0.296,0.80796,0,2
2,0.296,0.80796,1,502
2,0.296,0.80796,2,1496
2,0.296,0.80796,3,0
3,0.296,0.80796,0,2
3,0.296,0.80796,1,547
3,0.296,0.80796,2,1451
3,0.296,0.80796,3,0
4,0.296,0.80796,0,2
4,0.296,0.80796,1,515
4,0.296,0.80796,2,1483
4,0.296,0.80796,3,0
5,0.296,0.80796,0,2
5,0.296,0.80796,1,498
5,0.296,0.80796,2,1500
5,0.296,0.80796,3,0
6,0.296,0.80796,0,2
6,0.296,0.80796,1,519
6,0.296,0.80796,2,1479
6,0.296,0.80796,3,0
7,0.296,0.80796,0,2
7,0.296,0.80796,1,474
7,0.296,0.80796,2,1524
7,0.296,0.80796,3,0
8,0.296,0.80796,0,2
8,0.296,0.80796,1,489
8,0.296,0.80796,2,1509
8,0.296,0.80796,3,0
9,0.296,0.80796,0,2
9,0.296,0.80796,1,529
9,0.296,0.80796,2,1469
9,0.296,0.80796,3,0
10,0.296,0.80796,0,2
10,0.296,0.80796,1,496
10,0.296,0.80796,2,1502
10,0.296,0.80796,3,0
11,0.296,0.80796,0,2
11,0.296,0.80796,1,540
11,0.296,0.80796,2,1458
11,0.296,0.80796,3,0
12,0.296,0.80796,0,2
12,0.296,0.80796,1,525
12,0.296,0.80796,2,1473
12,0.296,0.80796,3,0
13,0.296,0.80796,0,2
13,0.296,0.80796,1,485
13,0.296,0.80796,2,1513
13,0.296,0.80796,3,0
14,0.296,0.80796,0,2
14,0.296,0.80796,1,532
14,0.296,0.80796,2,1466
14,0.296,0.80796,3,0
15,0.296,0.80796,0,2
15,0.296,0.80796,1,495
15,0.296,0.80796,2,1503
15,0.296,0.80796,3,0
16,0.296,0.80796,0,2
16,0.296,0.80796,1,508
16,0.296,0.80796,2,1490
16,0.296,0.80796,3,0
17,0.296,0.80796,0,2
17,0.296,0.80796,1,491
17,0.296,0.80796,2,1507
17,0.296,0.80796,3,0
18,0.296,0.80796,0,2
18,0.296,0.80796,1,500
18,0.296,0.80796,2,1498
18,0.296,0.80796,3,0
19,0.296,0.80796,0,2
19,0.296,0.80796,1,545
19,0.296,0.80796,2,1453
19,0.296,0.80796,3,0
20,0.296,0.80796,0,2
20,0.296,0.80796,1,492
20,0.296,0.80796,2,1506
20,0.296,0.80796,3,0
21,0.296,0.80796,0,2
21,0.296,0.80796,1,494
21,0.296,0.80796,2,1504
21,0.296,0.80796,3,0
22,0.296,0.80796,0,2
22,0.296,0.80796,1,538
22,0.296,0.80796,2,1460
22,0.296,0.80796,3,0
23,0.296,0.80796,0,2
23,0.296,0.80796,1,501
23,0.296,0.80796,2,1497
23,0.296,0.80796,3,0
24,0.296,0.80796,0,2
24,0.296,0.80796,1,496
24,0.296,0.80796,2,1502
24,0.296,0.80796,3,0
25,0.296,0.80796,0,2
25,0.296,0.80796,1,529
