SimNum,P,Q,time,I
0,0.728,0.83184,0,2
0,0.728,0.83184,1,186
0,0.728,0.83184,2,1811
0,0.728,0.83184,3,1
0,0.728,0.83184,4,0
1,0.728,0.83184,0,2
1,0.728,0.83184,1,175
1,0.728,0.83184,2,1822
1,0.728,0.83184,3,1
1,0.728,0.83184,4,0
2,0.728,0.83184,0,2
2,0.728,0.83184,1,171
2,0.728,0.83184,2,1827
2,0.728,0.83184,3,0
3,0.728,0.83184,0,2
3,0.728,0.83184,1,180
3,0.728,0.83184,2,1817
3,0.728,0.83184,3,1
3,0.728,0.83184,4,0
4,0.728,0.83184,0,2
4,0.728,0.83184,1,175
4,0.728,0.83184,2,1823
4,0.728,0.83184,3,0
5,0.728,0.83184,0,2
5,0.728,0.83184,1,175
5,0.728,0.83184,2,1823
5,0.728,0.83184,3,0
6,0.728,0.83184,0,2
6,0.728,0.83184,1,196
6,0.728,0.83184,2,1801
6,0.728,0.83184,3,1
6,0.728,0.83184,4,0
7,0.728,0.83184,0,2
7,0.728,0.83184,1,154
7,0.728,0.83184,2,1843
7,0.728,0.83184,3,1
7,0.728,0.83184,4,0
8,0.728,0.83184,0,2
8,0.728,0.83184,1,188
8,0.728,0.83184,2,1810
8,0.728,0.83184,3,0
9,0.728,0.83184,0,2
9,0.728,0.83184,1,154
9,0.728,0.83184,2,1844
9,0.728,0.83184,3,0
10,0.728,0.83184,0,2
10,0.728,0.83184,1,191
10,0.728,0.83184,2,1807
10,0.728,0.83184,3,0
11,0.728,0.83184,0,2
11,0.728,0.83184,1,169
11,0.728,0.83184,2,1828
11,0.728,0.83184,3,1
11,0.728,0.83184,4,0
12,0.728,0.83184,0,2
12,0.728,0.83184,1,178
12,0.728,0.83184,2,1819
12,0.728,0.83184,3,1
12,0.728,0.83184,4,0
13,0.728,0.83184,0,2
13,0.728,0.83184,1,179
13,0.728,0.83184,2,1819
13,0.728,0.83184,3,0
14,0.728,0.83184,0,2
14,0.728,0.83184,1,201
14,0.728,0.83184,2,1797
14,0.728,0.83184,3,0
15,0.728,0.83184,0,2
15,0.728,0.83184,1,188
15,0.728,0.83184,2,1810
15,0.728,0.83184,3,0
16,0.728,0.83184,0,2
16,0.728,0.83184,1,182
16,0.728,0.83184,2,1816
16,0.728,0.83184,3,0
17,0.728,0.83184,0,2
17,0.728,0.83184,1,179
17,0.728,0.83184,2,1819
17,0.728,0.83184,3,0
18,0.728,0.83184,0,2
18,0.728,0.83184,1,197
18,0.728,0.83184,2,1801
18,0.728,0.83184,3,0
19,0.728,0.83184,0,2
19,0.728,0.83184,1,175
19,0.728,0.83184,2,1821
19,0.728,0.83184,3,2
19,0.728,0.83184,4,0
20,0.728,0.83184,0,2
20,0.728,0.83184,1,173
20,0.728,0.83184,2,1825
20,0.728,0.83184,3,0
21,0.728,0.83184,0,2
21,0.728,0.83184,1,179
21,0.728,0.83184,2,1818
21,0.728,0.83184,3,1
21,0.728,0.83184,4,0
22,0.728,0.83184,0,2
22,0.728,0.83184,1,186
22,0.728,0.83184,2,1812
22,0.728,0.83184,3,0
23,0.728,0.83184,0,2
23,0.728,0.83184,1,195
23,0.728,0.83184,2,1802
23,0.728,0.83184,3,1
23,0.728,0.83184,4,0
24,0.728,0.83184,0,2
24,0.728,0.83184,1,174
24,0.728,0.83184,2,1824
24,0.728,0.83184,3,0
25,0.728,0.83184,0,2
25,0.728,0.83184,1,178
25,0.728,0.83184,2,1820
25,0.728,0.83184,3,0
26,0.728,0.83184,0,2
26,0.728,0.83184,1,156
26,0.728,0.83184,2,1841
26,0.728,0.83184,3,1
26,0.728,0.83184,4,0
27,0.728,0.83184,0,2
27,0.728,0.83184,1,199
27,0.728,0.83184,2,1799
27,0.728,0.83184,3,0
28,0.728,0.83184,0,2
28,0.728,0.83184,1,192
28,0.728,0.83184,2,1806
28,0.728,0.83184,3,0
29,0.728,0.83184,0,2
29,0.728,0.83184,1,190
29,0.728,0.83184,2,1807
29,0.728,0.83184,3,1
29,0.728,0.83184,4,0
30,0.728,0.83184,0,2
30,0.728,0.83184,1,186
30,0.728,0.83184,2,1812
30,0.728,0.83184,3,0
31,0.728,0.83184,0,2
31,0.728,0.83184,1,187
31,0.728,0.83184,2,1811
31,0.728,0.83184,3,0
32,0.728,0.83184,0,2
32,0.728,0.83184,1,212
32,0.728,0.83184,2,1786
32,0.728,0.83184,3,0
33,0.728,0.83184,0,2
33,0.728,0.83184,1,163
33,0.728,0.83184,2,1832
33,0.728,0.83184,3,3
33,0.728,0.83184,4,0
34,0.728,0.83184,0,2
34,0.728,0.83184,1,181
34,0.728,0.83184,2,1817
34,0.728,0.83184,3,0
35,0.728,0.83184,0,2
35,0.728,0.83184,1,183
35,0.728,0.83184,2,1815
35,0.728,0.83184,3,0
36,0.728,0.83184,0,2
36,0.728,0.83184,1,196
36,0.728,0.83184,2,1802
36,0.728,0.83184,3,0
37,0.728,0.83184,0,2
37,0.728,0.83184,1,174
37,0.728,0.83184,2,1823
37,0.728,0.83184,3,1
37,0.728,0.83184,4,0
38,0.728,0.83184,0,2
