SimNum,P,Q,time,I
0,0.328,0.8238800000000001,0,2
0,0.328,0.8238800000000001,1,440
0,0.328,0.8238800000000001,2,1558
0,0.328,0.8238800000000001,3,0
1,0.328,0.8238800000000001,0,2
1,0.328,0.8238800000000001,1,431
1,0.328,0.8238800000000001,2,1567
1,0.328,0.8238800000000001,3,0
2,0.328,0.8238800000000001,0,2
2,0.328,0.8238800000000001,1,436
2,0.328,0.8238800000000001,2,1562
2,0.328,0.8238800000000001,3,0
3,0.328,0.8238800000000001,0,2
3,0.328,0.8238800000000001,1,449
3,0.328,0.8238800000000001,2,1549
3,0.328,0.8238800000000001,3,0
4,0.328,0.8238800000000001,0,2
4,0.328,0.8238800000000001,1,448
4,0.328,0.8238800000000001,2,1550
4,0.328,0.8238800000000001,3,0
5,0.328,0.8238800000000001,0,2
5,0.328,0.8238800000000001,1,407
5,0.328,0.8238800000000001,2,1591
5,0.328,0.8238800000000001,3,0
6,0.328,0.8238800000000001,0,2
6,0.328,0.8238800000000001,1,442
6,0.328,0.8238800000000001,2,1556
6,0.328,0.8238800000000001,3,0
7,0.328,0.8238800000000001,0,2
7,0.328,0.8238800000000001,1,438
7,0.328,0.8238800000000001,2,1560
7,0.328,0.8238800000000001,3,0
8,0.328,0.8238800000000001,0,2
8,0.328,0.8238800000000001,1,464
8,0.328,0.8238800000000001,2,1534
8,0.328,0.8238800000000001,3,0
9,0.328,0.8238800000000001,0,2
9,0.328,0.8238800000000001,1,436
9,0.328,0.8238800000000001,2,1562
9,0.328,0.8238800000000001,3,0
10,0.328,0.8238800000000001,0,2
10,0.328,0.8238800000000001,1,458
10,0.328,0.8238800000000001,2,1540
10,0.328,0.8238800000000001,3,0
11,0.328,0.8238800000000001,0,2
11,0.328,0.8238800000000001,1,409
11,0.328,0.8238800000000001,2,1589
11,0.328,0.8238800000000001,3,0
12,0.328,0.8238800000000001,0,2
12,0.328,0.8238800000000001,1,430
12,0.328,0.8238800000000001,2,1568
12,0.328,0.8238800000000001,3,0
13,0.328,0.8238800000000001,0,2
13,0.328,0.8238800000000001,1,448
13,0.328,0.8238800000000001,2,1550
13,0.328,0.8238800000000001,3,0
14,0.328,0.8238800000000001,0,2
14,0.328,0.8238800000000001,1,448
14,0.328,0.8238800000000001,2,1550
14,0.328,0.8238800000000001,3,0
15,0.328,0.8238800000000001,0,2
15,0.328,0.8238800000000001,1,454
15,0.328,0.8238800000000001,2,1544
15,0.328,0.8238800000000001,3,0
16,0.328,0.8238800000000001,0,2
16,0.328,0.8238800000000001,1,446
16,0.328,0.8238800000000001,2,1552
16,0.328,0.8238800000000001,3,0
17,0.328,0.8238800000000001,0,2
17,0.328,0.8238800000000001,1,427
17,0.328,0.8238800000000001,2,1571
17,0.328,0.8238800000000001,3,0
18,0.328,0.8238800000000001,0,2
18,0.328,0.8238800000000001,1,460
18,0.328,0.8238800000000001,2,1538
18,0.328,0.8238800000000001,3,0
19,0.328,0.8238800000000001,0,2
19,0.328,0.8238800000000001,1,447
19,0.328,0.8238800000000001,2,1551
19,0.328,0.8238800000000001,3,0
20,0.328,0.8238800000000001,0,2
20,0.328,0.8238800000000001,1,459
20,0.328,0.8238800000000001,2,1539
20,0.328,0.8238800000000001,3,0
21,0.328,0.8238800000000001,0,2
21,0.328,0.8238800000000001,1,432
21,0.328,0.8238800000000001,2,1566
21,0.328,0.8238800000000001,3,0
22,0.328,0.8238800000000001,0,2
22,0.328,0.8238800000000001,1,441
22,0.328,0.8238800000000001,2,1557
22,0.328,0.8238800000000001,3,0
23,0.328,0.8238800000000001,0,2
23,0.328,0.8238800000000001,1,459
23,0.328,0.8238800000000001,2,1539
23,0.328,0.8238800000000001,3,0
24,0.328,0.8238800000000001,0,2
24,0.328,0.8238800000000001,1,438
24,0.328,0.8238800000000001,2,1560
24,0.328,0.8238800000000001,3,0
25,0.328,0.8238800000000001,0,2
25,0.328,0.8238800000000001,1,466
25,0.328,0.8238800000000001,2,1532
25,0.328,0.8238800000000001,3,0
26,0.328,0.8238800000000001,0,2
26,0.328,0.8238800000000001,1,486
26,0.328,0.8238800000000001,2,1512
26,0.328,0.8238800000000001,3,0
27,0.328,0.8238800000000001,0,2
27,0.328,0.8238800000000001,1,453
27,0.328,0.8238800000000001,2,1545
27,0.328,0.8238800000000001,3,0
28,0.328,0.8238800000000001,0,2
28,0.328,0.8238800000000001,1,465
28,0.328,0.8238800000000001,2,1533
28,0.328,0.8238800000000001,3,0
29,0.328,0.8238800000000001,0,2
29,0.328,0.8238800000000001,1,420
29,0.328,0.8238800000000001,2,1578
29,0.328,0.8238800000000001,3,0
30,0.328,0.8238800000000001,0,2
30,0.328,0.8238800000000001,1,457
30,0.328,0.8238800000000001,2,1541
30,0.328,0.8238800000000001,3,0
31,0.328,0.8238800000000001,0,2
31,0.328,0.8238800000000001,1,489
31,0.328,0.8238800000000001,2,1509
31,0.328,0.8238800000000001,3,0
32,0.328,0.8238800000000001,0,2
32,0.328,0.8238800000000001,1,458
32,0.328,0.8238800000000001,2,1540
32,0.328,0.8238800000000001,3,0
33,0.328,0.8238800000000001,0,2
33,0.328,0.8238800000000001,1,428
33,0.328,0.8238800000000001,2,1570
33,0.328,0.8238800000000001,3,0
34,0.328,0.8238800000000001,0,2
34,0.328,0.8238800000000001,1,451
34,0.328,0.8238800000000001,2,1547
34,0.328,0.8238800000000001,3,0
35,0.328,0.8238800000000001,0,2
35,0.328,0.8238800000000001,1,437
35,0.328,0.8238800000000001,2,1561
35,0.328,0.8238800000000001,3,0
36,0.328,0.8238800000000001,0,2
36,0.328,0.8238800000000001,1,433
36,0.328,0.8238800000000001,2,1565
36,0.328,0.8238800000000001,3,0
37,0.328,0.8238800000000001,0,2
37,0.328,0.8238800000000001,1,440
37,0.328,0.8238800000000001,2,1558
37,0.328,0.8238800000000001,3,0
38,0.328,0.8238800000000001,0,2
38,0.328,0.8238800000000001,1,410
38,0.328,0.8238800000000001,2,1588
38,0.328,0.8238800000000001,3,0
39,0.328,0.8238800000000001,0,2
39,0.328,0.8238800000000001,1,418
39,0.328,0.8238800000000001,2,1580
39,0.328,0.8238800000000001,3,0
40,0.328,0.8238800000000001,0,2
40,0.328,0.8238800000000001,1,472
40,0.328,0.8238800000000001,2,1526
40,0.328,0.8238800000000001,3,0
41,0.328,0.8238800000000001,0,2
41,0.328,0.8238800000000001,1,431
41,0.328,0.8238800000000001,2,1567
41,0.328,0.8238800000000001,3,0
42,0.328,0.8238800000000001,0,2
42,0.328,0.8238800000000001,1,465
42,0.328,0.8238800000000001,2,1533
42,0.328,0.8238800000000001,3,0
43,0.328,0.8238800000000001,0,2
43,0.328,0.8238800000000001,1,449
43,0.328,0.8238800000000001,2,1549
43,0.328,0.8238800000000001,3,0
44,0.328,0.8238800000000001,0,2
44,0.328,0.8238800000000001,1,468
44,0.328,0.8238800000000001,2,1530
44,0.328,0.8238800000000001,3,0
45,0.328,0.8238800000000001,0,2
45,0.328,0.8238800000000001,1,451
45,0.328,0.8238800000000001,2,1547
45,0.328,0.8238800000000001,3,0
46,0.328,0.8238800000000001,0,2
46,0.328,0.8238800000000001,1,445
46,0.328,0.8238800000000001,2,1553
46,0.328,0.8238800000000001,3,0
47,0.328,0.8238800000000001,0,2
47,0.328,0.8238800000000001,1,429
47,0.328,0.8238800000000001,2,1569
47,0.328,0.8238800000000001,3,0
48,0.328,0.8238800000000001,0,2
48,0.328,0.8238800000000001,1,448
48,0.328,0.8238800000000001,2,1550
48,0.328,0.8238800000000001,3,0
49,0.328,0.8238800000000001,0,2
49,0.328,0.8238800000000001,1,413
49,0.328,0.8238800000000001,2,1585
49,0.328,0.8238800000000001,3,0
