SimNum,P,Q,time,I
0,0.496,0.98706,0,2
0,0.496,0.98706,1,29
0,0.496,0.98706,2,352
0,0.496,0.98706,3,1434
0,0.496,0.98706,4,183
0,0.496,0.98706,5,0
1,0.496,0.98706,0,2
1,0.496,0.98706,1,23
1,0.496,0.98706,2,280
1,0.496,0.98706,3,1403
1,0.496,0.98706,4,292
1,0.496,0.98706,5,0
2,0.496,0.98706,0,2
2,0.496,0.98706,1,19
2,0.496,0.98706,2,221
2,0.496,0.98706,3,1353
2,0.496,0.98706,4,405
2,0.496,0.98706,5,0
3,0.496,0.98706,0,2
3,0.496,0.98706,1,32
3,0.496,0.98706,2,380
3,0.496,0.98706,3,1436
3,0.496,0.98706,4,150
3,0.496,0.98706,5,0
4,0.496,0.98706,0,2
4,0.496,0.98706,1,23
4,0.496,0.98706,2,280
4,0.496,0.98706,3,1403
4,0.496,0.98706,4,292
4,0.496,0.98706,5,0
5,0.496,0.98706,0,2
5,0.496,0.98706,1,37
5,0.496,0.98706,2,396
5,0.496,0.98706,3,1433
5,0.496,0.98706,4,132
5,0.496,0.98706,5,0
6,0.496,0.98706,0,2
6,0.496,0.98706,1,30
6,0.496,0.98706,2,352
6,0.496,0.98706,3,1463
6,0.496,0.98706,4,153
6,0.496,0.98706,5,0
7,0.496,0.98706,0,2
7,0.496,0.98706,1,34
7,0.496,0.98706,2,405
7,0.496,0.98706,3,1463
7,0.496,0.98706,4,96
7,0.496,0.98706,5,0
8,0.496,0.98706,0,2
8,0.496,0.98706,1,19
8,0.496,0.98706,2,212
8,0.496,0.98706,3,1328
8,0.496,0.98706,4,439
8,0.496,0.98706,5,0
9,0.496,0.98706,0,2
9,0.496,0.98706,1,30
9,0.496,0.98706,2,352
9,0.496,0.98706,3,1456
9,0.496,0.98706,4,160
9,0.496,0.98706,5,0
10,0.496,0.98706,0,2
10,0.496,0.98706,1,29
10,0.496,0.98706,2,338
10,0.496,0.98706,3,1458
10,0.496,0.98706,4,173
10,0.496,0.98706,5,0
11,0.496,0.98706,0,2
11,0.496,0.98706,1,29
11,0.496,0.98706,2,322
11,0.496,0.98706,3,1436
11,0.496,0.98706,4,211
11,0.496,0.98706,5,0
12,0.496,0.98706,0,2
12,0.496,0.98706,1,27
12,0.496,0.98706,2,327
12,0.496,0.98706,3,1454
12,0.496,0.98706,4,190
12,0.496,0.98706,5,0
13,0.496,0.98706,0,2
13,0.496,0.98706,1,22
13,0.496,0.98706,2,257
13,0.496,0.98706,3,1420
13,0.496,0.98706,4,299
13,0.496,0.98706,5,0
