SimNum,P,Q,time,I
0,0.68,0.99104,0,2
0,0.68,0.99104,1,16
0,0.68,0.99104,2,90
0,0.68,0.99104,3,423
0,0.68,0.99104,4,997
0,0.68,0.99104,5,459
0,0.68,0.99104,6,9
0,0.68,0.99104,7,0
1,0.68,0.99104,0,2
1,0.68,0.99104,1,8
1,0.68,0.99104,2,33
1,0.68,0.99104,3,164
1,0.68,0.99104,4,678
1,0.68,0.99104,5,963
1,0.68,0.99104,6,139
1,0.68,0.99104,7,10
1,0.68,0.99104,8,0
2,0.68,0.99104,0,2
2,0.68,0.99104,1,8
2,0.68,0.99104,2,44
2,0.68,0.99104,3,246
2,0.68,0.99104,4,866
2,0.68,0.99104,5,752
2,0.68,0.99104,6,74
2,0.68,0.99104,7,1
2,0.68,0.99104,8,0
3,0.68,0.99104,0,2
3,0.68,0.99104,1,7
3,0.68,0.99104,2,52
3,0.68,0.99104,3,284
3,0.68,0.99104,4,941
3,0.68,0.99104,5,653
3,0.68,0.99104,6,56
3,0.68,0.99104,7,0
4,0.68,0.99104,0,2
4,0.68,0.99104,1,17
4,0.68,0.99104,2,109
4,0.68,0.99104,3,519
4,0.68,0.99104,4,1072
4,0.68,0.99104,5,267
4,0.68,0.99104,6,7
4,0.68,0.99104,7,0
5,0.68,0.99104,0,2
5,0.68,0.99104,1,15
5,0.68,0.99104,2,98
5,0.68,0.99104,3,464
5,0.68,0.99104,4,1038
5,0.68,0.99104,5,359
5,0.68,0.99104,6,18
5,0.68,0.99104,7,0
6,0.68,0.99104,0,2
6,0.68,0.99104,1,10
6,0.68,0.99104,2,47
6,0.68,0.99104,3,248
6,0.68,0.99104,4,878
6,0.68,0.99104,5,737
6,0.68,0.99104,6,69
6,0.68,0.99104,7,2
6,0.68,0.99104,8,0
7,0.68,0.99104,0,2
7,0.68,0.99104,1,10
7,0.68,0.99104,2,55
7,0.68,0.99104,3,277
7,0.68,0.99104,4,899
7,0.68,0.99104,5,700
7,0.68,0.99104,6,45
7,0.68,0.99104,7,3
7,0.68,0.99104,8,1
7,0.68,0.99104,9,0
8,0.68,0.99104,0,2
8,0.68,0.99104,1,4
8,0.68,0.99104,2,16
8,0.68,0.99104,3,85
8,0.68,0.99104,4,405
8,0.68,0.99104,5,1043
8,0.68,0.99104,6,419
8,0.68,0.99104,7,18
8,0.68,0.99104,8,1
8,0.68,0.99104,9,0
