SimNum,P,Q,time,I
0,0.632,0.9194,0,2
0,0.632,0.9194,1,131
0,0.632,0.9194,2,1835
0,0.632,0.9194,3,32
0,0.632,0.9194,4,0
1,0.632,0.9194,0,2
1,0.632,0.9194,1,112
1,0.632,0.9194,2,1812
1,0.632,0.9194,3,74
1,0.632,0.9194,4,0
2,0.632,0.9194,0,2
2,0.632,0.9194,1,128
2,0.632,0.9194,2,1833
2,0.632,0.9194,3,37
2,0.632,0.9194,4,0
3,0.632,0.9194,0,2
3,0.632,0.9194,1,122
3,0.632,0.9194,2,1829
3,0.632,0.9194,3,47
3,0.632,0.9194,4,0
4,0.632,0.9194,0,2
4,0.632,0.9194,1,100
4,0.632,0.9194,2,1811
4,0.632,0.9194,3,87
4,0.632,0.9194,4,0
5,0.632,0.9194,0,2
5,0.632,0.9194,1,107
5,0.632,0.9194,2,1809
5,0.632,0.9194,3,82
5,0.632,0.9194,4,0
6,0.632,0.9194,0,2
6,0.632,0.9194,1,103
6,0.632,0.9194,2,1803
6,0.632,0.9194,3,92
6,0.632,0.9194,4,0
7,0.632,0.9194,0,2
7,0.632,0.9194,1,121
7,0.632,0.9194,2,1827
7,0.632,0.9194,3,50
7,0.632,0.9194,4,0
8,0.632,0.9194,0,2
8,0.632,0.9194,1,132
8,0.632,0.9194,2,1835
8,0.632,0.9194,3,31
8,0.632,0.9194,4,0
9,0.632,0.9194,0,2
9,0.632,0.9194,1,136
9,0.632,0.9194,2,1829
9,0.632,0.9194,3,33
9,0.632,0.9194,4,0
10,0.632,0.9194,0,2
10,0.632,0.9194,1,116
10,0.632,0.9194,2,1824
10,0.632,0.9194,3,58
10,0.632,0.9194,4,0
11,0.632,0.9194,0,2
11,0.632,0.9194,1,112
11,0.632,0.9194,2,1823
11,0.632,0.9194,3,63
11,0.632,0.9194,4,0
12,0.632,0.9194,0,2
12,0.632,0.9194,1,106
12,0.632,0.9194,2,1832
12,0.632,0.9194,3,60
12,0.632,0.9194,4,0
13,0.632,0.9194,0,2
13,0.632,0.9194,1,112
13,0.632,0.9194,2,1830
13,0.632,0.9194,3,56
13,0.632,0.9194,4,0
14,0.632,0.9194,0,2
14,0.632,0.9194,1,109
14,0.632,0.9194,2,1802
14,0.632,0.9194,3,87
14,0.632,0.9194,4,0
15,0.632,0.9194,0,2
15,0.632,0.9194,1,122
15,0.632,0.9194,2,1834
15,0.632,0.9194,3,42
15,0.632,0.9194,4,0
16,0.632,0.9194,0,2
16,0.632,0.9194,1,132
16,0.632,0.9194,2,1830
16,0.632,0.9194,3,36
16,0.632,0.9194,4,0
17,0.632,0.9194,0,2
17,0.632,0.9194,1,118
17,0.632,0.9194,2,1830
17,0.632,0.9194,3,50
17,0.632,0.9194,4,0
18,0.632,0.9194,0,2
18,0.632,0.9194,1,121
18,0.632,0.9194,2,1832
18,0.632,0.9194,3,45
18,0.632,0.9194,4,0
19,0.632,0.9194,0,2
19,0.632,0.9194,1,121
19,0.632,0.9194,2,1840
19,0.632,0.9194,3,37
19,0.632,0.9194,4,0
20,0.632,0.9194,0,2
20,0.632,0.9194,1,99
20,0.632,0.9194,2,1806
20,0.632,0.9194,3,93
20,0.632,0.9194,4,0
21,0.632,0.9194,0,2
21,0.632,0.9194,1,109
21,0.632,0.9194,2,1816
21,0.632,0.9194,3,73
21,0.632,0.9194,4,0
22,0.632,0.9194,0,2
22,0.632,0.9194,1,108
22,0.632,0.9194,2,1814
22,0.632,0.9194,3,76
22,0.632,0.9194,4,0
23,0.632,0.9194,0,2
23,0.632,0.9194,1,120
23,0.632,0.9194,2,1836
23,0.632,0.9194,3,42
23,0.632,0.9194,4,0
24,0.632,0.9194,0,2
24,0.632,0.9194,1,117
24,0.632,0.9194,2,1816
24,0.632,0.9194,3,65
24,0.632,0.9194,4,0
25,0.632,0.9194,0,2
25,0.632,0.9194,1,116
25,0.632,0.9194,2,1825
25,0.632,0.9194,3,57
25,0.632,0.9194,4,0
26,0.632,0.9194,0,2
26,0.632,0.9194,1,108
26,0.632,0.9194,2,1821
26,0.632,0.9194,3,69
26,0.632,0.9194,4,0
27,0.632,0.9194,0,2
27,0.632,0.9194,1,139
27,0.632,0.9194,2,1832
27,0.632,0.9194,3,27
27,0.632,0.9194,4,0
28,0.632,0.9194,0,2
28,0.632,0.9194,1,119
28,0.632,0.9194,2,1821
28,0.632,0.9194,3,58
28,0.632,0.9194,4,0
29,0.632,0.9194,0,2
29,0.632,0.9194,1,113
29,0.632,0.9194,2,1829
29,0.632,0.9194,3,56
29,0.632,0.9194,4,0
30,0.632,0.9194,0,2
30,0.632,0.9194,1,117
30,0.632,0.9194,2,1831
30,0.632,0.9194,3,50
30,0.632,0.9194,4,0
31,0.632,0.9194,0,2
31,0.632,0.9194,1,119
31,0.632,0.9194,2,1819
31,0.632,0.9194,3,60
31,0.632,0.9194,4,0
32,0.632,0.9194,0,2
32,0.632,0.9194,1,113
32,0.632,0.9194,2,1806
32,0.632,0.9194,3,79
32,0.632,0.9194,4,0
33,0.632,0.9194,0,2
33,0.632,0.9194,1,143
33,0.632,0.9194,2,1836
33,0.632,0.9194,3,19
33,0.632,0.9194,4,0
34,0.632,0.9194,0,2
34,0.632,0.9194,1,133
34,0.632,0.9194,2,1833
34,0.632,0.9194,3,32
34,0.632,0.9194,4,0
35,0.632,0.9194,0,2
35,0.632,0.9194,1,123
35,0.632,0.9194,2,1820
35,0.632,0.9194,3,55
35,0.632,0.9194,4,0
36,0.632,0.9194,0,2
36,0.632,0.9194,1,129
36,0.632,0.9194,2,1830
36,0.632,0.9194,3,39
36,0.632,0.9194,4,0
37,0.632,0.9194,0,2
37,0.632,0.9194,1,110
37,0.632,0.9194,2,1820
37,0.632,0.9194,3,68
37,0.632,0.9194,4,0
38,0.632,0.9194,0,2
38,0.632,0.9194,1,137
38,0.632,0.9194,2,1829
38,0.632,0.9194,3,32
38,0.632,0.9194,4,0
39,0.632,0.9194,0,2
39,0.632,0.9194,1,104
39,0.632,0.9194,2,1794
39,0.632,0.9194,3,100
39,0.632,0.9194,4,0
40,0.632,0.9194,0,2
40,0.632,0.9194,1,113
40,0.632,0.9194,2,1809
40,0.632,0.9194,3,76
40,0.632,0.9194,4,0
41,0.632,0.9194,0,2
41,0.632,0.9194,1,114
41,0.632,0.9194,2,1822
41,0.632,0.9194,3,62
41,0.632,0.9194,4,0
42,0.632,0.9194,0,2
42,0.632,0.9194,1,126
42,0.632,0.9194,2,1831
42,0.632,0.9194,3,41
42,0.632,0.9194,4,0
43,0.632,0.9194,0,2
43,0.632,0.9194,1,132
43,0.632,0.9194,2,1836
43,0.632,0.9194,3,30
43,0.632,0.9194,4,0
44,0.632,0.9194,0,2
44,0.632,0.9194,1,106
44,0.632,0.9194,2,1806
44,0.632,0.9194,3,86
44,0.632,0.9194,4,0
45,0.632,0.9194,0,2
45,0.632,0.9194,1,101
45,0.632,0.9194,2,1815
45,0.632,0.9194,3,82
45,0.632,0.9194,4,0
46,0.632,0.9194,0,2
46,0.632,0.9194,1,109
46,0.632,0.9194,2,1818
46,0.632,0.9194,3,71
46,0.632,0.9194,4,0
47,0.632,0.9194,0,2
47,0.632,0.9194,1,94
47,0.632,0.9194,2,1778
47,0.632,0.9194,3,126
47,0.632,0.9194,4,0
48,0.632,0.9194,0,2
48,0.632,0.9194,1,109
48,0.632,0.9194,2,1814
48,0.632,0.9194,3,75
48,0.632,0.9194,4,0
49,0.632,0.9194,0,2
49,0.632,0.9194,1,117
49,0.632,0.9194,2,1825
49,0.632,0.9194,3,56
49,0.632,0.9194,4,0
