SimNum,P,Q,time,I
0,0.448,0.90149,0,2
0,0.448,0.90149,1,208
0,0.448,0.90149,2,1790
0,0.448,0.90149,3,0
1,0.448,0.90149,0,2
1,0.448,0.90149,1,198
1,0.448,0.90149,2,1800
1,0.448,0.90149,3,0
2,0.448,0.90149,0,2
2,0.448,0.90149,1,209
2,0.448,0.90149,2,1789
2,0.448,0.90149,3,0
3,0.448,0.90149,0,2
3,0.448,0.90149,1,221
3,0.448,0.90149,2,1777
3,0.448,0.90149,3,0
4,0.448,0.90149,0,2
4,0.448,0.90149,1,223
4,0.448,0.90149,2,1775
4,0.448,0.90149,3,0
5,0.448,0.90149,0,2
5,0.448,0.90149,1,200
5,0.448,0.90149,2,1798
5,0.448,0.90149,3,0
6,0.448,0.90149,0,2
6,0.448,0.90149,1,221
6,0.448,0.90149,2,1777
6,0.448,0.90149,3,0
7,0.448,0.90149,0,2
7,0.448,0.90149,1,218
7,0.448,0.90149,2,1780
7,0.448,0.90149,3,0
8,0.448,0.90149,0,2
8,0.448,0.90149,1,186
8,0.448,0.90149,2,1812
8,0.448,0.90149,3,0
9,0.448,0.90149,0,2
9,0.448,0.90149,1,225
9,0.448,0.90149,2,1773
9,0.448,0.90149,3,0
10,0.448,0.90149,0,2
10,0.448,0.90149,1,213
10,0.448,0.90149,2,1785
10,0.448,0.90149,3,0
11,0.448,0.90149,0,2
11,0.448,0.90149,1,200
11,0.448,0.90149,2,1798
11,0.448,0.90149,3,0
12,0.448,0.90149,0,2
12,0.448,0.90149,1,213
12,0.448,0.90149,2,1785
12,0.448,0.90149,3,0
13,0.448,0.90149,0,2
13,0.448,0.90149,1,184
13,0.448,0.90149,2,1814
13,0.448,0.90149,3,0
14,0.448,0.90149,0,2
14,0.448,0.90149,1,208
14,0.448,0.90149,2,1790
14,0.448,0.90149,3,0
15,0.448,0.90149,0,2
15,0.448,0.90149,1,217
15,0.448,0.90149,2,1781
15,0.448,0.90149,3,0
16,0.448,0.90149,0,2
16,0.448,0.90149,1,215
16,0.448,0.90149,2,1783
16,0.448,0.90149,3,0
17,0.448,0.90149,0,2
17,0.448,0.90149,1,217
17,0.448,0.90149,2,1781
17,0.448,0.90149,3,0
18,0.448,0.90149,0,2
18,0.448,0.90149,1,208
18,0.448,0.90149,2,1790
18,0.448,0.90149,3,0
19,0.448,0.90149,0,2
19,0.448,0.90149,1,211
19,0.448,0.90149,2,1787
19,0.448,0.90149,3,0
20,0.448,0.90149,0,2
20,0.448,0.90149,1,207
20,0.448,0.90149,2,1790
20,0.448,0.90149,3,1
20,0.448,0.90149,4,0
21,0.448,0.90149,0,2
21,0.448,0.90149,1,212
21,0.448,0.90149,2,1786
21,0.448,0.90149,3,0
22,0.448,0.90149,0,2
22,0.448,0.90149,1,229
22,0.448,0.90149,2,1769
22,0.448,0.90149,3,0
23,0.448,0.90149,0,2
23,0.448,0.90149,1,193
23,0.448,0.90149,2,1805
23,0.448,0.90149,3,0
24,0.448,0.90149,0,2
24,0.448,0.90149,1,201
24,0.448,0.90149,2,1797
24,0.448,0.90149,3,0
25,0.448,0.90149,0,2
25,0.448,0.90149,1,206
25,0.448,0.90149,2,1792
25,0.448,0.90149,3,0
26,0.448,0.90149,0,2
26,0.448,0.90149,1,229
26,0.448,0.90149,2,1769
26,0.448,0.90149,3,0
27,0.448,0.90149,0,2
27,0.448,0.90149,1,211
27,0.448,0.90149,2,1787
27,0.448,0.90149,3,0
28,0.448,0.90149,0,2
28,0.448,0.90149,1,175
28,0.448,0.90149,2,1823
28,0.448,0.90149,3,0
29,0.448,0.90149,0,2
29,0.448,0.90149,1,221
29,0.448,0.90149,2,1777
29,0.448,0.90149,3,0
30,0.448,0.90149,0,2
30,0.448,0.90149,1,183
30,0.448,0.90149,2,1815
30,0.448,0.90149,3,0
31,0.448,0.90149,0,2
31,0.448,0.90149,1,209
31,0.448,0.90149,2,1789
31,0.448,0.90149,3,0
32,0.448,0.90149,0,2
32,0.448,0.90149,1,210
32,0.448,0.90149,2,1788
32,0.448,0.90149,3,0
33,0.448,0.90149,0,2
33,0.448,0.90149,1,198
33,0.448,0.90149,2,1800
33,0.448,0.90149,3,0
34,0.448,0.90149,0,2
34,0.448,0.90149,1,210
34,0.448,0.90149,2,1788
34,0.448,0.90149,3,0
35,0.448,0.90149,0,2
35,0.448,0.90149,1,213
35,0.448,0.90149,2,1785
35,0.448,0.90149,3,0
36,0.448,0.90149,0,2
36,0.448,0.90149,1,239
36,0.448,0.90149,2,1759
36,0.448,0.90149,3,0
37,0.448,0.90149,0,2
37,0.448,0.90149,1,217
37,0.448,0.90149,2,1781
37,0.448,0.90149,3,0
