SimNum,P,Q,time,I
0,0.088,0.90746,0,2
0,0.088,0.90746,1,279
0,0.088,0.90746,2,1719
0,0.088,0.90746,3,0
1,0.088,0.90746,0,2
1,0.088,0.90746,1,332
1,0.088,0.90746,2,1666
1,0.088,0.90746,3,0
2,0.088,0.90746,0,2
2,0.088,0.90746,1,320
2,0.088,0.90746,2,1678
2,0.088,0.90746,3,0
3,0.088,0.90746,0,2
3,0.088,0.90746,1,319
3,0.088,0.90746,2,1679
3,0.088,0.90746,3,0
4,0.088,0.90746,0,2
4,0.088,0.90746,1,334
4,0.088,0.90746,2,1664
4,0.088,0.90746,3,0
5,0.088,0.90746,0,2
5,0.088,0.90746,1,326
5,0.088,0.90746,2,1672
5,0.088,0.90746,3,0
6,0.088,0.90746,0,2
6,0.088,0.90746,1,357
6,0.088,0.90746,2,1641
6,0.088,0.90746,3,0
7,0.088,0.90746,0,2
7,0.088,0.90746,1,322
7,0.088,0.90746,2,1676
7,0.088,0.90746,3,0
8,0.088,0.90746,0,2
8,0.088,0.90746,1,309
8,0.088,0.90746,2,1689
8,0.088,0.90746,3,0
9,0.088,0.90746,0,2
9,0.088,0.90746,1,313
9,0.088,0.90746,2,1685
9,0.088,0.90746,3,0
10,0.088,0.90746,0,2
10,0.088,0.90746,1,327
10,0.088,0.90746,2,1671
10,0.088,0.90746,3,0
11,0.088,0.90746,0,2
11,0.088,0.90746,1,335
11,0.088,0.90746,2,1663
11,0.088,0.90746,3,0
12,0.088,0.90746,0,2
12,0.088,0.90746,1,329
12,0.088,0.90746,2,1669
12,0.088,0.90746,3,0
13,0.088,0.90746,0,2
13,0.088,0.90746,1,328
13,0.088,0.90746,2,1670
13,0.088,0.90746,3,0
14,0.088,0.90746,0,2
14,0.088,0.90746,1,341
14,0.088,0.90746,2,1657
14,0.088,0.90746,3,0
15,0.088,0.90746,0,2
15,0.088,0.90746,1,339
15,0.088,0.90746,2,1659
15,0.088,0.90746,3,0
16,0.088,0.90746,0,2
16,0.088,0.90746,1,315
16,0.088,0.90746,2,1683
16,0.088,0.90746,3,0
17,0.088,0.90746,0,2
17,0.088,0.90746,1,316
17,0.088,0.90746,2,1682
17,0.088,0.90746,3,0
18,0.088,0.90746,0,2
18,0.088,0.90746,1,323
18,0.088,0.90746,2,1675
18,0.088,0.90746,3,0
19,0.088,0.90746,0,2
19,0.088,0.90746,1,327
19,0.088,0.90746,2,1671
19,0.088,0.90746,3,0
20,0.088,0.90746,0,2
20,0.088,0.90746,1,342
20,0.088,0.90746,2,1656
20,0.088,0.90746,3,0
21,0.088,0.90746,0,2
21,0.088,0.90746,1,358
21,0.088,0.90746,2,1640
21,0.088,0.90746,3,0
22,0.088,0.90746,0,2
22,0.088,0.90746,1,316
22,0.088,0.90746,2,1682
22,0.088,0.90746,3,0
23,0.088,0.90746,0,2
23,0.088,0.90746,1,330
23,0.088,0.90746,2,1668
23,0.088,0.90746,3,0
24,0.088,0.90746,0,2
24,0.088,0.90746,1,344
24,0.088,0.90746,2,1654
24,0.088,0.90746,3,0
25,0.088,0.90746,0,2
25,0.088,0.90746,1,306
25,0.088,0.90746,2,1692
25,0.088,0.90746,3,0
26,0.088,0.90746,0,2
26,0.088,0.90746,1,314
26,0.088,0.90746,2,1684
26,0.088,0.90746,3,0
27,0.088,0.90746,0,2
27,0.088,0.90746,1,315
27,0.088,0.90746,2,1683
27,0.088,0.90746,3,0
28,0.088,0.90746,0,2
28,0.088,0.90746,1,316
28,0.088,0.90746,2,1682
28,0.088,0.90746,3,0
29,0.088,0.90746,0,2
29,0.088,0.90746,1,309
29,0.088,0.90746,2,1689
29,0.088,0.90746,3,0
30,0.088,0.90746,0,2
30,0.088,0.90746,1,317
30,0.088,0.90746,2,1681
30,0.088,0.90746,3,0
31,0.088,0.90746,0,2
31,0.088,0.90746,1,343
31,0.088,0.90746,2,1655
31,0.088,0.90746,3,0
32,0.088,0.90746,0,2
32,0.088,0.90746,1,350
32,0.088,0.90746,2,1648
32,0.088,0.90746,3,0
33,0.088,0.90746,0,2
33,0.088,0.90746,1,336
33,0.088,0.90746,2,1662
33,0.088,0.90746,3,0
34,0.088,0.90746,0,2
34,0.088,0.90746,1,331
34,0.088,0.90746,2,1667
34,0.088,0.90746,3,0
35,0.088,0.90746,0,2
35,0.088,0.90746,1,332
35,0.088,0.90746,2,1666
35,0.088,0.90746,3,0
36,0.088,0.90746,0,2
36,0.088,0.90746,1,321
36,0.088,0.90746,2,1677
36,0.088,0.90746,3,0
37,0.088,0.90746,0,2
37,0.088,0.90746,1,323
37,0.088,0.90746,2,1675
37,0.088,0.90746,3,0
38,0.088,0.90746,0,2
38,0.088,0.90746,1,295
38,0.088,0.90746,2,1703
38,0.088,0.90746,3,0
39,0.088,0.90746,0,2
39,0.088,0.90746,1,311
39,0.088,0.90746,2,1687
39,0.088,0.90746,3,0
40,0.088,0.90746,0,2
40,0.088,0.90746,1,331
40,0.088,0.90746,2,1667
40,0.088,0.90746,3,0
41,0.088,0.90746,0,2
41,0.088,0.90746,1,310
41,0.088,0.90746,2,1688
41,0.088,0.90746,3,0
42,0.088,0.90746,0,2
42,0.088,0.90746,1,344
42,0.088,0.90746,2,1654
42,0.088,0.90746,3,0
43,0.088,0.90746,0,2
43,0.088,0.90746,1,308
43,0.088,0.90746,2,1690
43,0.088,0.90746,3,0
44,0.088,0.90746,0,2
44,0.088,0.90746,1,321
44,0.088,0.90746,2,1677
44,0.088,0.90746,3,0
45,0.088,0.90746,0,2
45,0.088,0.90746,1,320
45,0.088,0.90746,2,1678
45,0.088,0.90746,3,0
46,0.088,0.90746,0,2
46,0.088,0.90746,1,301
46,0.088,0.90746,2,1697
46,0.088,0.90746,3,0
47,0.088,0.90746,0,2
47,0.088,0.90746,1,302
47,0.088,0.90746,2,1696
47,0.088,0.90746,3,0
48,0.088,0.90746,0,2
48,0.088,0.90746,1,336
48,0.088,0.90746,2,1662
48,0.088,0.90746,3,0
49,0.088,0.90746,0,2
49,0.088,0.90746,1,334
49,0.088,0.90746,2,1664
49,0.088,0.90746,3,0
