SimNum,P,Q,time,I
0,0.096,0.94328,0,2
0,0.096,0.94328,1,197
0,0.096,0.94328,2,1801
0,0.096,0.94328,3,0
1,0.096,0.94328,0,2
1,0.096,0.94328,1,218
1,0.096,0.94328,2,1780
1,0.096,0.94328,3,0
2,0.096,0.94328,0,2
2,0.096,0.94328,1,173
2,0.096,0.94328,2,1825
2,0.096,0.94328,3,0
3,0.096,0.94328,0,2
3,0.096,0.94328,1,201
3,0.096,0.94328,2,1797
3,0.096,0.94328,3,0
4,0.096,0.94328,0,2
4,0.096,0.94328,1,239
4,0.096,0.94328,2,1759
4,0.096,0.94328,3,0
5,0.096,0.94328,0,2
5,0.096,0.94328,1,215
5,0.096,0.94328,2,1783
5,0.096,0.94328,3,0
6,0.096,0.94328,0,2
6,0.096,0.94328,1,200
6,0.096,0.94328,2,1798
6,0.096,0.94328,3,0
7,0.096,0.94328,0,2
7,0.096,0.94328,1,204
7,0.096,0.94328,2,1794
7,0.096,0.94328,3,0
8,0.096,0.94328,0,2
8,0.096,0.94328,1,218
8,0.096,0.94328,2,1780
8,0.096,0.94328,3,0
9,0.096,0.94328,0,2
9,0.096,0.94328,1,182
9,0.096,0.94328,2,1816
9,0.096,0.94328,3,0
10,0.096,0.94328,0,2
10,0.096,0.94328,1,211
10,0.096,0.94328,2,1787
10,0.096,0.94328,3,0
11,0.096,0.94328,0,2
11,0.096,0.94328,1,221
11,0.096,0.94328,2,1777
11,0.096,0.94328,3,0
12,0.096,0.94328,0,2
12,0.096,0.94328,1,165
12,0.096,0.94328,2,1833
12,0.096,0.94328,3,0
13,0.096,0.94328,0,2
13,0.096,0.94328,1,212
13,0.096,0.94328,2,1786
13,0.096,0.94328,3,0
14,0.096,0.94328,0,2
14,0.096,0.94328,1,211
14,0.096,0.94328,2,1787
14,0.096,0.94328,3,0
15,0.096,0.94328,0,2
15,0.096,0.94328,1,203
15,0.096,0.94328,2,1795
15,0.096,0.94328,3,0
16,0.096,0.94328,0,2
16,0.096,0.94328,1,183
16,0.096,0.94328,2,1815
16,0.096,0.94328,3,0
17,0.096,0.94328,0,2
17,0.096,0.94328,1,188
17,0.096,0.94328,2,1810
17,0.096,0.94328,3,0
18,0.096,0.94328,0,2
18,0.096,0.94328,1,218
18,0.096,0.94328,2,1780
18,0.096,0.94328,3,0
19,0.096,0.94328,0,2
19,0.096,0.94328,1,210
19,0.096,0.94328,2,1788
19,0.096,0.94328,3,0
20,0.096,0.94328,0,2
20,0.096,0.94328,1,181
20,0.096,0.94328,2,1817
20,0.096,0.94328,3,0
21,0.096,0.94328,0,2
21,0.096,0.94328,1,174
21,0.096,0.94328,2,1824
21,0.096,0.94328,3,0
22,0.096,0.94328,0,2
22,0.096,0.94328,1,205
22,0.096,0.94328,2,1793
22,0.096,0.94328,3,0
23,0.096,0.94328,0,2
23,0.096,0.94328,1,216
23,0.096,0.94328,2,1782
23,0.096,0.94328,3,0
24,0.096,0.94328,0,2
24,0.096,0.94328,1,190
24,0.096,0.94328,2,1807
24,0.096,0.94328,3,1
24,0.096,0.94328,4,0
25,0.096,0.94328,0,2
25,0.096,0.94328,1,197
25,0.096,0.94328,2,1801
25,0.096,0.94328,3,0
26,0.096,0.94328,0,2
26,0.096,0.94328,1,205
26,0.096,0.94328,2,1793
26,0.096,0.94328,3,0
27,0.096,0.94328,0,2
27,0.096,0.94328,1,179
27,0.096,0.94328,2,1817
27,0.096,0.94328,3,2
27,0.096,0.94328,4,0
28,0.096,0.94328,0,2
28,0.096,0.94328,1,209
28,0.096,0.94328,2,1789
28,0.096,0.94328,3,0
29,0.096,0.94328,0,2
29,0.096,0.94328,1,194
29,0.096,0.94328,2,1803
29,0.096,0.94328,3,1
29,0.096,0.94328,4,0
30,0.096,0.94328,0,2
30,0.096,0.94328,1,216
30,0.096,0.94328,2,1782
30,0.096,0.94328,3,0
31,0.096,0.94328,0,2
31,0.096,0.94328,1,186
31,0.096,0.94328,2,1812
31,0.096,0.94328,3,0
32,0.096,0.94328,0,2
32,0.096,0.94328,1,204
32,0.096,0.94328,2,1794
32,0.096,0.94328,3,0
33,0.096,0.94328,0,2
33,0.096,0.94328,1,199
33,0.096,0.94328,2,1799
33,0.096,0.94328,3,0
34,0.096,0.94328,0,2
34,0.096,0.94328,1,205
34,0.096,0.94328,2,1793
34,0.096,0.94328,3,0
35,0.096,0.94328,0,2
35,0.096,0.94328,1,215
35,0.096,0.94328,2,1783
35,0.096,0.94328,3,0
36,0.096,0.94328,0,2
36,0.096,0.94328,1,190
36,0.096,0.94328,2,1808
36,0.096,0.94328,3,0
