SimNum,P,Q,time,I
0,0.72,0.82786,0,2
0,0.72,0.82786,1,172
0,0.72,0.82786,2,1825
0,0.72,0.82786,3,1
0,0.72,0.82786,4,0
1,0.72,0.82786,0,2
1,0.72,0.82786,1,188
1,0.72,0.82786,2,1810
1,0.72,0.82786,3,0
2,0.72,0.82786,0,2
2,0.72,0.82786,1,188
2,0.72,0.82786,2,1810
2,0.72,0.82786,3,0
3,0.72,0.82786,0,2
3,0.72,0.82786,1,185
3,0.72,0.82786,2,1813
3,0.72,0.82786,3,0
4,0.72,0.82786,0,2
4,0.72,0.82786,1,209
4,0.72,0.82786,2,1789
4,0.72,0.82786,3,0
5,0.72,0.82786,0,2
5,0.72,0.82786,1,200
5,0.72,0.82786,2,1798
5,0.72,0.82786,3,0
6,0.72,0.82786,0,2
6,0.72,0.82786,1,184
6,0.72,0.82786,2,1814
6,0.72,0.82786,3,0
7,0.72,0.82786,0,2
7,0.72,0.82786,1,173
7,0.72,0.82786,2,1823
7,0.72,0.82786,3,2
7,0.72,0.82786,4,0
8,0.72,0.82786,0,2
8,0.72,0.82786,1,183
8,0.72,0.82786,2,1815
8,0.72,0.82786,3,0
9,0.72,0.82786,0,2
9,0.72,0.82786,1,189
9,0.72,0.82786,2,1809
9,0.72,0.82786,3,0
10,0.72,0.82786,0,2
10,0.72,0.82786,1,200
10,0.72,0.82786,2,1798
10,0.72,0.82786,3,0
11,0.72,0.82786,0,2
11,0.72,0.82786,1,197
11,0.72,0.82786,2,1801
11,0.72,0.82786,3,0
12,0.72,0.82786,0,2
12,0.72,0.82786,1,172
12,0.72,0.82786,2,1826
12,0.72,0.82786,3,0
13,0.72,0.82786,0,2
13,0.72,0.82786,1,201
13,0.72,0.82786,2,1797
13,0.72,0.82786,3,0
14,0.72,0.82786,0,2
14,0.72,0.82786,1,193
14,0.72,0.82786,2,1805
14,0.72,0.82786,3,0
15,0.72,0.82786,0,2
15,0.72,0.82786,1,206
15,0.72,0.82786,2,1792
15,0.72,0.82786,3,0
16,0.72,0.82786,0,2
16,0.72,0.82786,1,166
16,0.72,0.82786,2,1831
16,0.72,0.82786,3,1
16,0.72,0.82786,4,0
17,0.72,0.82786,0,2
17,0.72,0.82786,1,195
17,0.72,0.82786,2,1803
17,0.72,0.82786,3,0
18,0.72,0.82786,0,2
18,0.72,0.82786,1,185
18,0.72,0.82786,2,1813
18,0.72,0.82786,3,0
19,0.72,0.82786,0,2
19,0.72,0.82786,1,190
19,0.72,0.82786,2,1808
19,0.72,0.82786,3,0
20,0.72,0.82786,0,2
20,0.72,0.82786,1,188
20,0.72,0.82786,2,1810
20,0.72,0.82786,3,0
21,0.72,0.82786,0,2
