SimNum,P,Q,time,I
0,0.784,0.96119,0,2
0,0.784,0.96119,1,38
0,0.784,0.96119,2,538
0,0.784,0.96119,3,1408
0,0.784,0.96119,4,14
0,0.784,0.96119,5,0
1,0.784,0.96119,0,2
1,0.784,0.96119,1,27
1,0.784,0.96119,2,431
1,0.784,0.96119,3,1514
1,0.784,0.96119,4,26
1,0.784,0.96119,5,0
2,0.784,0.96119,0,2
2,0.784,0.96119,1,29
2,0.784,0.96119,2,436
2,0.784,0.96119,3,1495
2,0.784,0.96119,4,38
2,0.784,0.96119,5,0
3,0.784,0.96119,0,2
3,0.784,0.96119,1,33
3,0.784,0.96119,2,494
3,0.784,0.96119,3,1451
3,0.784,0.96119,4,20
3,0.784,0.96119,5,0
4,0.784,0.96119,0,2
4,0.784,0.96119,1,37
4,0.784,0.96119,2,522
4,0.784,0.96119,3,1417
4,0.784,0.96119,4,22
4,0.784,0.96119,5,0
5,0.784,0.96119,0,2
5,0.784,0.96119,1,37
5,0.784,0.96119,2,539
5,0.784,0.96119,3,1408
5,0.784,0.96119,4,14
5,0.784,0.96119,5,0
6,0.784,0.96119,0,2
6,0.784,0.96119,1,50
6,0.784,0.96119,2,680
6,0.784,0.96119,3,1266
6,0.784,0.96119,4,2
6,0.784,0.96119,5,0
7,0.784,0.96119,0,2
7,0.784,0.96119,1,37
7,0.784,0.96119,2,528
7,0.784,0.96119,3,1414
7,0.784,0.96119,4,19
7,0.784,0.96119,5,0
8,0.784,0.96119,0,2
8,0.784,0.96119,1,46
8,0.784,0.96119,2,616
8,0.784,0.96119,3,1329
8,0.784,0.96119,4,7
8,0.784,0.96119,5,0
9,0.784,0.96119,0,2
9,0.784,0.96119,1,29
9,0.784,0.96119,2,409
9,0.784,0.96119,3,1514
9,0.784,0.96119,4,46
9,0.784,0.96119,5,0
10,0.784,0.96119,0,2
10,0.784,0.96119,1,28
10,0.784,0.96119,2,402
10,0.784,0.96119,3,1507
10,0.784,0.96119,4,61
10,0.784,0.96119,5,0
11,0.784,0.96119,0,2
11,0.784,0.96119,1,28
11,0.784,0.96119,2,401
11,0.784,0.96119,3,1514
11,0.784,0.96119,4,55
11,0.784,0.96119,5,0
12,0.784,0.96119,0,2
12,0.784,0.96119,1,34
12,0.784,0.96119,2,478
12,0.784,0.96119,3,1453
12,0.784,0.96119,4,33
12,0.784,0.96119,5,0
13,0.784,0.96119,0,2
13,0.784,0.96119,1,32
13,0.784,0.96119,2,490
13,0.784,0.96119,3,1453
13,0.784,0.96119,4,23
13,0.784,0.96119,5,0
14,0.784,0.96119,0,2
14,0.784,0.96119,1,36
14,0.784,0.96119,2,536
14,0.784,0.96119,3,1413
14,0.784,0.96119,4,13
14,0.784,0.96119,5,0
15,0.784,0.96119,0,2
15,0.784,0.96119,1,33
15,0.784,0.96119,2,500
15,0.784,0.96119,3,1441
15,0.784,0.96119,4,24
15,0.784,0.96119,5,0
16,0.784,0.96119,0,2
16,0.784,0.96119,1,33
16,0.784,0.96119,2,467
16,0.784,0.96119,3,1458
16,0.784,0.96119,4,40
16,0.784,0.96119,5,0
17,0.784,0.96119,0,2
17,0.784,0.96119,1,36
17,0.784,0.96119,2,514
17,0.784,0.96119,3,1430
17,0.784,0.96119,4,18
17,0.784,0.96119,5,0
18,0.784,0.96119,0,2
18,0.784,0.96119,1,38
18,0.784,0.96119,2,502
18,0.784,0.96119,3,1436
18,0.784,0.96119,4,22
18,0.784,0.96119,5,0
19,0.784,0.96119,0,2
19,0.784,0.96119,1,31
19,0.784,0.96119,2,456
19,0.784,0.96119,3,1473
19,0.784,0.96119,4,38
19,0.784,0.96119,5,0
20,0.784,0.96119,0,2
20,0.784,0.96119,1,37
20,0.784,0.96119,2,480
20,0.784,0.96119,3,1456
20,0.784,0.96119,4,25
20,0.784,0.96119,5,0
21,0.784,0.96119,0,2
21,0.784,0.96119,1,31
21,0.784,0.96119,2,452
21,0.784,0.96119,3,1475
21,0.784,0.96119,4,40
21,0.784,0.96119,5,0
22,0.784,0.96119,0,2
22,0.784,0.96119,1,27
22,0.784,0.96119,2,420
22,0.784,0.96119,3,1507
22,0.784,0.96119,4,44
22,0.784,0.96119,5,0
23,0.784,0.96119,0,2
23,0.784,0.96119,1,26
23,0.784,0.96119,2,381
