SimNum,P,Q,time,I
0,0.44,0.95323,0,2
0,0.44,0.95323,1,111
0,0.44,0.95323,2,1779
0,0.44,0.95323,3,108
0,0.44,0.95323,4,0
1,0.44,0.95323,0,2
1,0.44,0.95323,1,99
1,0.44,0.95323,2,1776
1,0.44,0.95323,3,123
1,0.44,0.95323,4,0
2,0.44,0.95323,0,2
2,0.44,0.95323,1,88
2,0.44,0.95323,2,1736
2,0.44,0.95323,3,174
2,0.44,0.95323,4,0
3,0.44,0.95323,0,2
3,0.44,0.95323,1,95
3,0.44,0.95323,2,1739
3,0.44,0.95323,3,164
3,0.44,0.95323,4,0
4,0.44,0.95323,0,2
4,0.44,0.95323,1,114
4,0.44,0.95323,2,1782
4,0.44,0.95323,3,102
4,0.44,0.95323,4,0
5,0.44,0.95323,0,2
5,0.44,0.95323,1,89
5,0.44,0.95323,2,1734
5,0.44,0.95323,3,175
5,0.44,0.95323,4,0
6,0.44,0.95323,0,2
6,0.44,0.95323,1,98
6,0.44,0.95323,2,1745
6,0.44,0.95323,3,155
6,0.44,0.95323,4,0
7,0.44,0.95323,0,2
7,0.44,0.95323,1,112
7,0.44,0.95323,2,1802
7,0.44,0.95323,3,84
7,0.44,0.95323,4,0
8,0.44,0.95323,0,2
8,0.44,0.95323,1,93
8,0.44,0.95323,2,1769
8,0.44,0.95323,3,136
8,0.44,0.95323,4,0
9,0.44,0.95323,0,2
9,0.44,0.95323,1,100
9,0.44,0.95323,2,1749
9,0.44,0.95323,3,149
9,0.44,0.95323,4,0
10,0.44,0.95323,0,2
10,0.44,0.95323,1,109
10,0.44,0.95323,2,1783
10,0.44,0.95323,3,106
10,0.44,0.95323,4,0
11,0.44,0.95323,0,2
11,0.44,0.95323,1,105
11,0.44,0.95323,2,1784
11,0.44,0.95323,3,109
11,0.44,0.95323,4,0
12,0.44,0.95323,0,2
12,0.44,0.95323,1,96
12,0.44,0.95323,2,1756
12,0.44,0.95323,3,146
12,0.44,0.95323,4,0
13,0.44,0.95323,0,2
13,0.44,0.95323,1,101
13,0.44,0.95323,2,1787
13,0.44,0.95323,3,110
13,0.44,0.95323,4,0
