SimNum,P,Q,time,I
0,0.14400000000000002,0.90945,0,2
0,0.14400000000000002,0.90945,1,322
0,0.14400000000000002,0.90945,2,1676
0,0.14400000000000002,0.90945,3,0
1,0.14400000000000002,0.90945,0,2
1,0.14400000000000002,0.90945,1,283
1,0.14400000000000002,0.90945,2,1715
1,0.14400000000000002,0.90945,3,0
2,0.14400000000000002,0.90945,0,2
2,0.14400000000000002,0.90945,1,288
2,0.14400000000000002,0.90945,2,1710
2,0.14400000000000002,0.90945,3,0
3,0.14400000000000002,0.90945,0,2
3,0.14400000000000002,0.90945,1,313
3,0.14400000000000002,0.90945,2,1685
3,0.14400000000000002,0.90945,3,0
4,0.14400000000000002,0.90945,0,2
4,0.14400000000000002,0.90945,1,299
4,0.14400000000000002,0.90945,2,1699
4,0.14400000000000002,0.90945,3,0
5,0.14400000000000002,0.90945,0,2
5,0.14400000000000002,0.90945,1,298
5,0.14400000000000002,0.90945,2,1700
5,0.14400000000000002,0.90945,3,0
6,0.14400000000000002,0.90945,0,2
6,0.14400000000000002,0.90945,1,318
6,0.14400000000000002,0.90945,2,1680
6,0.14400000000000002,0.90945,3,0
7,0.14400000000000002,0.90945,0,2
7,0.14400000000000002,0.90945,1,309
7,0.14400000000000002,0.90945,2,1689
7,0.14400000000000002,0.90945,3,0
8,0.14400000000000002,0.90945,0,2
8,0.14400000000000002,0.90945,1,303
8,0.14400000000000002,0.90945,2,1695
8,0.14400000000000002,0.90945,3,0
9,0.14400000000000002,0.90945,0,2
9,0.14400000000000002,0.90945,1,280
9,0.14400000000000002,0.90945,2,1718
9,0.14400000000000002,0.90945,3,0
10,0.14400000000000002,0.90945,0,2
10,0.14400000000000002,0.90945,1,320
10,0.14400000000000002,0.90945,2,1678
10,0.14400000000000002,0.90945,3,0
11,0.14400000000000002,0.90945,0,2
11,0.14400000000000002,0.90945,1,304
11,0.14400000000000002,0.90945,2,1694
11,0.14400000000000002,0.90945,3,0
12,0.14400000000000002,0.90945,0,2
12,0.14400000000000002,0.90945,1,306
12,0.14400000000000002,0.90945,2,1692
12,0.14400000000000002,0.90945,3,0
13,0.14400000000000002,0.90945,0,2
13,0.14400000000000002,0.90945,1,274
13,0.14400000000000002,0.90945,2,1724
13,0.14400000000000002,0.90945,3,0
