SimNum,P,Q,time,I
0,0.56,0.95522,0,2
0,0.56,0.95522,1,73
0,0.56,0.95522,2,1475
0,0.56,0.95522,3,450
0,0.56,0.95522,4,0
1,0.56,0.95522,0,2
1,0.56,0.95522,1,99
1,0.56,0.95522,2,1642
1,0.56,0.95522,3,257
1,0.56,0.95522,4,0
2,0.56,0.95522,0,2
2,0.56,0.95522,1,79
2,0.56,0.95522,2,1544
2,0.56,0.95522,3,375
2,0.56,0.95522,4,0
3,0.56,0.95522,0,2
3,0.56,0.95522,1,83
3,0.56,0.95522,2,1544
3,0.56,0.95522,3,371
3,0.56,0.95522,4,0
4,0.56,0.95522,0,2
4,0.56,0.95522,1,92
4,0.56,0.95522,2,1607
4,0.56,0.95522,3,299
4,0.56,0.95522,4,0
5,0.56,0.95522,0,2
5,0.56,0.95522,1,81
5,0.56,0.95522,2,1564
5,0.56,0.95522,3,353
5,0.56,0.95522,4,0
6,0.56,0.95522,0,2
6,0.56,0.95522,1,67
6,0.56,0.95522,2,1413
6,0.56,0.95522,3,518
6,0.56,0.95522,4,0
7,0.56,0.95522,0,2
7,0.56,0.95522,1,73
7,0.56,0.95522,2,1505
7,0.56,0.95522,3,420
7,0.56,0.95522,4,0
8,0.56,0.95522,0,2
8,0.56,0.95522,1,77
8,0.56,0.95522,2,1514
8,0.56,0.95522,3,407
8,0.56,0.95522,4,0
9,0.56,0.95522,0,2
9,0.56,0.95522,1,59
9,0.56,0.95522,2,1341
9,0.56,0.95522,3,598
9,0.56,0.95522,4,0
10,0.56,0.95522,0,2
10,0.56,0.95522,1,73
10,0.56,0.95522,2,1495
10,0.56,0.95522,3,430
10,0.56,0.95522,4,0
11,0.56,0.95522,0,2
11,0.56,0.95522,1,72
11,0.56,0.95522,2,1435
11,0.56,0.95522,3,491
11,0.56,0.95522,4,0
12,0.56,0.95522,0,2
12,0.56,0.95522,1,70
12,0.56,0.95522,2,1481
12,0.56,0.95522,3,447
12,0.56,0.95522,4,0
13,0.56,0.95522,0,2
13,0.56,0.95522,1,86
13,0.56,0.95522,2,1548
13,0.56,0.95522,3,364
13,0.56,0.95522,4,0
14,0.56,0.95522,0,2
14,0.56,0.95522,1,88
14,0.56,0.95522,2,1566
14,0.56,0.95522,3,344
14,0.56,0.95522,4,0
15,0.56,0.95522,0,2
15,0.56,0.95522,1,77
15,0.56,0.95522,2,1496
15,0.56,0.95522,3,425
15,0.56,0.95522,4,0
16,0.56,0.95522,0,2
16,0.56,0.95522,1,79
16,0.56,0.95522,2,1505
16,0.56,0.95522,3,414
16,0.56,0.95522,4,0
17,0.56,0.95522,0,2
17,0.56,0.95522,1,78
17,0.56,0.95522,2,1487
17,0.56,0.95522,3,433
17,0.56,0.95522,4,0
18,0.56,0.95522,0,2
18,0.56,0.95522,1,86
18,0.56,0.95522,2,1556
18,0.56,0.95522,3,356
18,0.56,0.95522,4,0
19,0.56,0.95522,0,2
19,0.56,0.95522,1,73
19,0.56,0.95522,2,1432
19,0.56,0.95522,3,493
19,0.56,0.95522,4,0
