SimNum,P,Q,time,I
0,0.4,0.82786,0,2
0,0.4,0.82786,1,388
0,0.4,0.82786,2,1610
0,0.4,0.82786,3,0
1,0.4,0.82786,0,2
1,0.4,0.82786,1,351
1,0.4,0.82786,2,1647
1,0.4,0.82786,3,0
2,0.4,0.82786,0,2
2,0.4,0.82786,1,428
2,0.4,0.82786,2,1570
2,0.4,0.82786,3,0
3,0.4,0.82786,0,2
3,0.4,0.82786,1,405
3,0.4,0.82786,2,1593
3,0.4,0.82786,3,0
4,0.4,0.82786,0,2
4,0.4,0.82786,1,391
4,0.4,0.82786,2,1607
4,0.4,0.82786,3,0
5,0.4,0.82786,0,2
5,0.4,0.82786,1,400
5,0.4,0.82786,2,1598
5,0.4,0.82786,3,0
6,0.4,0.82786,0,2
6,0.4,0.82786,1,405
6,0.4,0.82786,2,1593
6,0.4,0.82786,3,0
7,0.4,0.82786,0,2
7,0.4,0.82786,1,415
7,0.4,0.82786,2,1583
7,0.4,0.82786,3,0
8,0.4,0.82786,0,2
8,0.4,0.82786,1,376
8,0.4,0.82786,2,1622
8,0.4,0.82786,3,0
9,0.4,0.82786,0,2
9,0.4,0.82786,1,394
9,0.4,0.82786,2,1604
9,0.4,0.82786,3,0
10,0.4,0.82786,0,2
10,0.4,0.82786,1,395
10,0.4,0.82786,2,1603
10,0.4,0.82786,3,0
11,0.4,0.82786,0,2
11,0.4,0.82786,1,386
11,0.4,0.82786,2,1612
11,0.4,0.82786,3,0
12,0.4,0.82786,0,2
12,0.4,0.82786,1,373
12,0.4,0.82786,2,1625
12,0.4,0.82786,3,0
13,0.4,0.82786,0,2
13,0.4,0.82786,1,388
13,0.4,0.82786,2,1610
13,0.4,0.82786,3,0
14,0.4,0.82786,0,2
14,0.4,0.82786,1,377
14,0.4,0.82786,2,1621
14,0.4,0.82786,3,0
15,0.4,0.82786,0,2
15,0.4,0.82786,1,367
15,0.4,0.82786,2,1631
15,0.4,0.82786,3,0
16,0.4,0.82786,0,2
16,0.4,0.82786,1,406
16,0.4,0.82786,2,1592
16,0.4,0.82786,3,0
17,0.4,0.82786,0,2
17,0.4,0.82786,1,403
17,0.4,0.82786,2,1595
17,0.4,0.82786,3,0
18,0.4,0.82786,0,2
18,0.4,0.82786,1,410
18,0.4,0.82786,2,1588
18,0.4,0.82786,3,0
19,0.4,0.82786,0,2
19,0.4,0.82786,1,379
19,0.4,0.82786,2,1619
19,0.4,0.82786,3,0
20,0.4,0.82786,0,2
20,0.4,0.82786,1,395
20,0.4,0.82786,2,1603
20,0.4,0.82786,3,0
21,0.4,0.82786,0,2
21,0.4,0.82786,1,390
21,0.4,0.82786,2,1608
21,0.4,0.82786,3,0
22,0.4,0.82786,0,2
22,0.4,0.82786,1,381
22,0.4,0.82786,2,1617
22,0.4,0.82786,3,0
23,0.4,0.82786,0,2
23,0.4,0.82786,1,407
23,0.4,0.82786,2,1591
23,0.4,0.82786,3,0
24,0.4,0.82786,0,2
24,0.4,0.82786,1,401
24,0.4,0.82786,2,1597
24,0.4,0.82786,3,0
25,0.4,0.82786,0,2
25,0.4,0.82786,1,363
25,0.4,0.82786,2,1635
25,0.4,0.82786,3,0
26,0.4,0.82786,0,2
26,0.4,0.82786,1,355
26,0.4,0.82786,2,1643
26,0.4,0.82786,3,0
27,0.4,0.82786,0,2
27,0.4,0.82786,1,403
27,0.4,0.82786,2,1595
27,0.4,0.82786,3,0
28,0.4,0.82786,0,2
28,0.4,0.82786,1,421
28,0.4,0.82786,2,1577
28,0.4,0.82786,3,0
29,0.4,0.82786,0,2
29,0.4,0.82786,1,373
29,0.4,0.82786,2,1625
29,0.4,0.82786,3,0
30,0.4,0.82786,0,2
30,0.4,0.82786,1,363
30,0.4,0.82786,2,1635
30,0.4,0.82786,3,0
31,0.4,0.82786,0,2
31,0.4,0.82786,1,405
31,0.4,0.82786,2,1593
31,0.4,0.82786,3,0
32,0.4,0.82786,0,2
32,0.4,0.82786,1,405
32,0.4,0.82786,2,1593
32,0.4,0.82786,3,0
33,0.4,0.82786,0,2
33,0.4,0.82786,1,353
33,0.4,0.82786,2,1645
33,0.4,0.82786,3,0
34,0.4,0.82786,0,2
34,0.4,0.82786,1,388
34,0.4,0.82786,2,1610
34,0.4,0.82786,3,0
35,0.4,0.82786,0,2
35,0.4,0.82786,1,371
35,0.4,0.82786,2,1627
35,0.4,0.82786,3,0
36,0.4,0.82786,0,2
36,0.4,0.82786,1,410
36,0.4,0.82786,2,1588
36,0.4,0.82786,3,0
37,0.4,0.82786,0,2
37,0.4,0.82786,1,375
37,0.4,0.82786,2,1623
37,0.4,0.82786,3,0
38,0.4,0.82786,0,2
38,0.4,0.82786,1,392
38,0.4,0.82786,2,1606
38,0.4,0.82786,3,0
39,0.4,0.82786,0,2
39,0.4,0.82786,1,387
39,0.4,0.82786,2,1611
39,0.4,0.82786,3,0
40,0.4,0.82786,0,2
40,0.4,0.82786,1,393
40,0.4,0.82786,2,1605
40,0.4,0.82786,3,0
41,0.4,0.82786,0,2
41,0.4,0.82786,1,390
41,0.4,0.82786,2,1608
41,0.4,0.82786,3,0
42,0.4,0.82786,0,2
42,0.4,0.82786,1,372
42,0.4,0.82786,2,1626
42,0.4,0.82786,3,0
43,0.4,0.82786,0,2
43,0.4,0.82786,1,415
43,0.4,0.82786,2,1583
43,0.4,0.82786,3,0
44,0.4,0.82786,0,2
44,0.4,0.82786,1,382
44,0.4,0.82786,2,1616
44,0.4,0.82786,3,0
45,0.4,0.82786,0,2
45,0.4,0.82786,1,396
45,0.4,0.82786,2,1602
45,0.4,0.82786,3,0
46,0.4,0.82786,0,2
46,0.4,0.82786,1,410
46,0.4,0.82786,2,1588
46,0.4,0.82786,3,0
47,0.4,0.82786,0,2
47,0.4,0.82786,1,416
47,0.4,0.82786,2,1582
47,0.4,0.82786,3,0
48,0.4,0.82786,0,2
48,0.4,0.82786,1,385
48,0.4,0.82786,2,1613
48,0.4,0.82786,3,0
49,0.4,0.82786,0,2
49,0.4,0.82786,1,381
49,0.4,0.82786,2,1617
49,0.4,0.82786,3,0
