SimNum,P,Q,time,I
0,0.752,0.98706,0,2
0,0.752,0.98706,1,15
0,0.752,0.98706,2,88
0,0.752,0.98706,3,458
0,0.752,0.98706,4,1102
0,0.752,0.98706,5,329
0,0.752,0.98706,6,3
0,0.752,0.98706,7,0
1,0.752,0.98706,0,2
1,0.752,0.98706,1,11
1,0.752,0.98706,2,93
1,0.752,0.98706,3,476
1,0.752,0.98706,4,1087
1,0.752,0.98706,5,321
1,0.752,0.98706,6,7
1,0.752,0.98706,7,0
2,0.752,0.98706,0,2
2,0.752,0.98706,1,10
2,0.752,0.98706,2,67
2,0.752,0.98706,3,378
2,0.752,0.98706,4,1117
2,0.752,0.98706,5,418
2,0.752,0.98706,6,7
2,0.752,0.98706,7,0
3,0.752,0.98706,0,2
3,0.752,0.98706,1,9
3,0.752,0.98706,2,60
3,0.752,0.98706,3,339
3,0.752,0.98706,4,1064
3,0.752,0.98706,5,509
3,0.752,0.98706,6,13
3,0.752,0.98706,7,2
3,0.752,0.98706,8,0
4,0.752,0.98706,0,2
4,0.752,0.98706,1,14
4,0.752,0.98706,2,100
4,0.752,0.98706,3,567
4,0.752,0.98706,4,1105
4,0.752,0.98706,5,204
4,0.752,0.98706,6,4
4,0.752,0.98706,7,0
5,0.752,0.98706,0,2
5,0.752,0.98706,1,17
5,0.752,0.98706,2,117
5,0.752,0.98706,3,564
5,0.752,0.98706,4,1053
5,0.752,0.98706,5,235
5,0.752,0.98706,6,7
5,0.752,0.98706,7,0
6,0.752,0.98706,0,2
6,0.752,0.98706,1,10
6,0.752,0.98706,2,65
6,0.752,0.98706,3,339
6,0.752,0.98706,4,1043
6,0.752,0.98706,5,520
6,0.752,0.98706,6,19
6,0.752,0.98706,7,0
7,0.752,0.98706,0,2
7,0.752,0.98706,1,10
7,0.752,0.98706,2,57
7,0.752,0.98706,3,305
7,0.752,0.98706,4,1028
7,0.752,0.98706,5,578
7,0.752,0.98706,6,17
7,0.752,0.98706,7,0
8,0.752,0.98706,0,2
8,0.752,0.98706,1,12
8,0.752,0.98706,2,74
8,0.752,0.98706,3,422
8,0.752,0.98706,4,1104
8,0.752,0.98706,5,382
8,0.752,0.98706,6,3
8,0.752,0.98706,7,0
9,0.752,0.98706,0,2
9,0.752,0.98706,1,22
9,0.752,0.98706,2,134
9,0.752,0.98706,3,647
9,0.752,0.98706,4,1049
9,0.752,0.98706,5,140
9,0.752,0.98706,6,4
9,0.752,0.98706,7,0
10,0.752,0.98706,0,2
10,0.752,0.98706,1,9
10,0.752,0.98706,2,49
10,0.752,0.98706,3,249
10,0.752,0.98706,4,928
10,0.752,0.98706,5,722
10,0.752,0.98706,6,39
10,0.752,0.98706,7,0
11,0.752,0.98706,0,2
11,0.752,0.98706,1,5
11,0.752,0.98706,2,29
11,0.752,0.98706,3,156
11,0.752,0.98706,4,705
11,0.752,0.98706,5,984
11,0.752,0.98706,6,110
11,0.752,0.98706,7,2
11,0.752,0.98706,8,0
