SimNum,P,Q,time,I
0,0.512,0.95721,0,2
0,0.512,0.95721,1,89
0,0.512,0.95721,2,1640
0,0.512,0.95721,3,269
0,0.512,0.95721,4,0
1,0.512,0.95721,0,2
1,0.512,0.95721,1,96
1,0.512,0.95721,2,1648
1,0.512,0.95721,3,254
1,0.512,0.95721,4,0
2,0.512,0.95721,0,2
2,0.512,0.95721,1,82
2,0.512,0.95721,2,1558
2,0.512,0.95721,3,358
2,0.512,0.95721,4,0
3,0.512,0.95721,0,2
3,0.512,0.95721,1,82
3,0.512,0.95721,2,1585
3,0.512,0.95721,3,331
3,0.512,0.95721,4,0
4,0.512,0.95721,0,2
4,0.512,0.95721,1,83
4,0.512,0.95721,2,1586
4,0.512,0.95721,3,329
4,0.512,0.95721,4,0
5,0.512,0.95721,0,2
5,0.512,0.95721,1,98
5,0.512,0.95721,2,1639
5,0.512,0.95721,3,261
5,0.512,0.95721,4,0
6,0.512,0.95721,0,2
6,0.512,0.95721,1,74
6,0.512,0.95721,2,1516
6,0.512,0.95721,3,408
6,0.512,0.95721,4,0
7,0.512,0.95721,0,2
7,0.512,0.95721,1,96
7,0.512,0.95721,2,1658
7,0.512,0.95721,3,244
7,0.512,0.95721,4,0
8,0.512,0.95721,0,2
8,0.512,0.95721,1,88
8,0.512,0.95721,2,1632
8,0.512,0.95721,3,278
8,0.512,0.95721,4,0
9,0.512,0.95721,0,2
9,0.512,0.95721,1,87
9,0.512,0.95721,2,1602
9,0.512,0.95721,3,309
9,0.512,0.95721,4,0
10,0.512,0.95721,0,2
10,0.512,0.95721,1,64
10,0.512,0.95721,2,1364
10,0.512,0.95721,3,570
10,0.512,0.95721,4,0
11,0.512,0.95721,0,2
11,0.512,0.95721,1,90
11,0.512,0.95721,2,1612
11,0.512,0.95721,3,296
11,0.512,0.95721,4,0
12,0.512,0.95721,0,2
12,0.512,0.95721,1,80
12,0.512,0.95721,2,1607
12,0.512,0.95721,3,311
12,0.512,0.95721,4,0
13,0.512,0.95721,0,2
13,0.512,0.95721,1,81
13,0.512,0.95721,2,1555
13,0.512,0.95721,3,362
13,0.512,0.95721,4,0
14,0.512,0.95721,0,2
14,0.512,0.95721,1,82
14,0.512,0.95721,2,1567
14,0.512,0.95721,3,349
14,0.512,0.95721,4,0
15,0.512,0.95721,0,2
15,0.512,0.95721,1,76
15,0.512,0.95721,2,1537
15,0.512,0.95721,3,385
15,0.512,0.95721,4,0
16,0.512,0.95721,0,2
16,0.512,0.95721,1,74
16,0.512,0.95721,2,1528
16,0.512,0.95721,3,396
16,0.512,0.95721,4,0
17,0.512,0.95721,0,2
17,0.512,0.95721,1,66
17,0.512,0.95721,2,1463
17,0.512,0.95721,3,469
17,0.512,0.95721,4,0
18,0.512,0.95721,0,2
18,0.512,0.95721,1,88
18,0.512,0.95721,2,1615
18,0.512,0.95721,3,295
18,0.512,0.95721,4,0
19,0.512,0.95721,0,2
19,0.512,0.95721,1,77
19,0.512,0.95721,2,1505
19,0.512,0.95721,3,416
19,0.512,0.95721,4,0
20,0.512,0.95721,0,2
20,0.512,0.95721,1,86
20,0.512,0.95721,2,1585
20,0.512,0.95721,3,327
20,0.512,0.95721,4,0
21,0.512,0.95721,0,2
21,0.512,0.95721,1,81
21,0.512,0.95721,2,1583
21,0.512,0.95721,3,334
21,0.512,0.95721,4,0
22,0.512,0.95721,0,2
22,0.512,0.95721,1,86
22,0.512,0.95721,2,1585
22,0.512,0.95721,3,327
22,0.512,0.95721,4,0
23,0.512,0.95721,0,2
23,0.512,0.95721,1,93
23,0.512,0.95721,2,1628
23,0.512,0.95721,3,277
23,0.512,0.95721,4,0
24,0.512,0.95721,0,2
24,0.512,0.95721,1,76
24,0.512,0.95721,2,1552
24,0.512,0.95721,3,370
24,0.512,0.95721,4,0
25,0.512,0.95721,0,2
25,0.512,0.95721,1,88
25,0.512,0.95721,2,1612
25,0.512,0.95721,3,298
25,0.512,0.95721,4,0
26,0.512,0.95721,0,2
26,0.512,0.95721,1,72
26,0.512,0.95721,2,1519
26,0.512,0.95721,3,407
26,0.512,0.95721,4,0
27,0.512,0.95721,0,2
27,0.512,0.95721,1,65
27,0.512,0.95721,2,1436
27,0.512,0.95721,3,497
27,0.512,0.95721,4,0
28,0.512,0.95721,0,2
28,0.512,0.95721,1,87
28,0.512,0.95721,2,1629
28,0.512,0.95721,3,282
28,0.512,0.95721,4,0
29,0.512,0.95721,0,2
29,0.512,0.95721,1,80
29,0.512,0.95721,2,1572
29,0.512,0.95721,3,346
29,0.512,0.95721,4,0
30,0.512,0.95721,0,2
30,0.512,0.95721,1,83
30,0.512,0.95721,2,1616
30,0.512,0.95721,3,299
30,0.512,0.95721,4,0
31,0.512,0.95721,0,2
31,0.512,0.95721,1,76
31,0.512,0.95721,2,1542
31,0.512,0.95721,3,380
31,0.512,0.95721,4,0
32,0.512,0.95721,0,2
32,0.512,0.95721,1,87
32,0.512,0.95721,2,1610
32,0.512,0.95721,3,301
32,0.512,0.95721,4,0
33,0.512,0.95721,0,2
33,0.512,0.95721,1,77
33,0.512,0.95721,2,1527
33,0.512,0.95721,3,394
33,0.512,0.95721,4,0
34,0.512,0.95721,0,2
34,0.512,0.95721,1,88
34,0.512,0.95721,2,1617
34,0.512,0.95721,3,293
34,0.512,0.95721,4,0
35,0.512,0.95721,0,2
35,0.512,0.95721,1,87
35,0.512,0.95721,2,1587
35,0.512,0.95721,3,324
35,0.512,0.95721,4,0
36,0.512,0.95721,0,2
36,0.512,0.95721,1,82
36,0.512,0.95721,2,1581
36,0.512,0.95721,3,335
36,0.512,0.95721,4,0
37,0.512,0.95721,0,2
37,0.512,0.95721,1,89
37,0.512,0.95721,2,1586
37,0.512,0.95721,3,323
37,0.512,0.95721,4,0
38,0.512,0.95721,0,2
38,0.512,0.95721,1,92
38,0.512,0.95721,2,1628
38,0.512,0.95721,3,278
38,0.512,0.95721,4,0
39,0.512,0.95721,0,2
39,0.512,0.95721,1,77
39,0.512,0.95721,2,1565
39,0.512,0.95721,3,356
39,0.512,0.95721,4,0
40,0.512,0.95721,0,2
40,0.512,0.95721,1,81
40,0.512,0.95721,2,1577
40,0.512,0.95721,3,340
40,0.512,0.95721,4,0
41,0.512,0.95721,0,2
41,0.512,0.95721,1,82
41,0.512,0.95721,2,1598
41,0.512,0.95721,3,318
41,0.512,0.95721,4,0
42,0.512,0.95721,0,2
42,0.512,0.95721,1,71
42,0.512,0.95721,2,1494
42,0.512,0.95721,3,433
42,0.512,0.95721,4,0
43,0.512,0.95721,0,2
43,0.512,0.95721,1,76
43,0.512,0.95721,2,1512
43,0.512,0.95721,3,410
43,0.512,0.95721,4,0
44,0.512,0.95721,0,2
44,0.512,0.95721,1,78
44,0.512,0.95721,2,1542
44,0.512,0.95721,3,378
44,0.512,0.95721,4,0
45,0.512,0.95721,0,2
45,0.512,0.95721,1,70
45,0.512,0.95721,2,1509
45,0.512,0.95721,3,419
45,0.512,0.95721,4,0
46,0.512,0.95721,0,2
46,0.512,0.95721,1,82
46,0.512,0.95721,2,1571
46,0.512,0.95721,3,345
46,0.512,0.95721,4,0
47,0.512,0.95721,0,2
47,0.512,0.95721,1,78
47,0.512,0.95721,2,1549
47,0.512,0.95721,3,371
47,0.512,0.95721,4,0
48,0.512,0.95721,0,2
48,0.512,0.95721,1,67
48,0.512,0.95721,2,1439
48,0.512,0.95721,3,492
48,0.512,0.95721,4,0
49,0.512,0.95721,0,2
49,0.512,0.95721,1,86
49,0.512,0.95721,2,1595
49,0.512,0.95721,3,317
49,0.512,0.95721,4,0
