SimNum,P,Q,time,I
0,0.08,0.95124,0,2
0,0.08,0.95124,1,171
0,0.08,0.95124,2,1824
0,0.08,0.95124,3,3
0,0.08,0.95124,4,0
1,0.08,0.95124,0,2
1,0.08,0.95124,1,182
1,0.08,0.95124,2,1816
1,0.08,0.95124,3,0
2,0.08,0.95124,0,2
2,0.08,0.95124,1,174
2,0.08,0.95124,2,1823
2,0.08,0.95124,3,1
2,0.08,0.95124,4,0
3,0.08,0.95124,0,2
3,0.08,0.95124,1,170
3,0.08,0.95124,2,1826
3,0.08,0.95124,3,2
3,0.08,0.95124,4,0
4,0.08,0.95124,0,2
4,0.08,0.95124,1,143
4,0.08,0.95124,2,1854
4,0.08,0.95124,3,1
4,0.08,0.95124,4,0
5,0.08,0.95124,0,2
5,0.08,0.95124,1,198
5,0.08,0.95124,2,1800
5,0.08,0.95124,3,0
6,0.08,0.95124,0,2
6,0.08,0.95124,1,193
6,0.08,0.95124,2,1805
6,0.08,0.95124,3,0
7,0.08,0.95124,0,2
7,0.08,0.95124,1,184
7,0.08,0.95124,2,1814
7,0.08,0.95124,3,0
8,0.08,0.95124,0,2
8,0.08,0.95124,1,166
8,0.08,0.95124,2,1832
8,0.08,0.95124,3,0
9,0.08,0.95124,0,2
9,0.08,0.95124,1,174
9,0.08,0.95124,2,1823
9,0.08,0.95124,3,1
9,0.08,0.95124,4,0
10,0.08,0.95124,0,2
10,0.08,0.95124,1,175
10,0.08,0.95124,2,1822
10,0.08,0.95124,3,1
10,0.08,0.95124,4,0
11,0.08,0.95124,0,2
11,0.08,0.95124,1,195
11,0.08,0.95124,2,1803
11,0.08,0.95124,3,0
12,0.08,0.95124,0,2
12,0.08,0.95124,1,173
12,0.08,0.95124,2,1825
12,0.08,0.95124,3,0
13,0.08,0.95124,0,2
13,0.08,0.95124,1,172
13,0.08,0.95124,2,1826
13,0.08,0.95124,3,0
14,0.08,0.95124,0,2
14,0.08,0.95124,1,184
14,0.08,0.95124,2,1814
14,0.08,0.95124,3,0
15,0.08,0.95124,0,2
15,0.08,0.95124,1,169
15,0.08,0.95124,2,1828
15,0.08,0.95124,3,1
15,0.08,0.95124,4,0
16,0.08,0.95124,0,2
16,0.08,0.95124,1,182
16,0.08,0.95124,2,1815
16,0.08,0.95124,3,1
16,0.08,0.95124,4,0
17,0.08,0.95124,0,2
17,0.08,0.95124,1,182
17,0.08,0.95124,2,1815
17,0.08,0.95124,3,1
17,0.08,0.95124,4,0
18,0.08,0.95124,0,2
18,0.08,0.95124,1,182
18,0.08,0.95124,2,1815
