SimNum,P,Q,time,I
0,0.592,0.80398,0,2
0,0.592,0.80398,1,289
0,0.592,0.80398,2,1709
0,0.592,0.80398,3,0
1,0.592,0.80398,0,2
1,0.592,0.80398,1,290
1,0.592,0.80398,2,1708
1,0.592,0.80398,3,0
2,0.592,0.80398,0,2
2,0.592,0.80398,1,311
2,0.592,0.80398,2,1687
2,0.592,0.80398,3,0
3,0.592,0.80398,0,2
3,0.592,0.80398,1,289
3,0.592,0.80398,2,1709
3,0.592,0.80398,3,0
4,0.592,0.80398,0,2
4,0.592,0.80398,1,299
4,0.592,0.80398,2,1699
4,0.592,0.80398,3,0
5,0.592,0.80398,0,2
5,0.592,0.80398,1,281
5,0.592,0.80398,2,1717
5,0.592,0.80398,3,0
6,0.592,0.80398,0,2
6,0.592,0.80398,1,300
6,0.592,0.80398,2,1698
6,0.592,0.80398,3,0
7,0.592,0.80398,0,2
7,0.592,0.80398,1,290
7,0.592,0.80398,2,1708
7,0.592,0.80398,3,0
8,0.592,0.80398,0,2
8,0.592,0.80398,1,288
8,0.592,0.80398,2,1710
8,0.592,0.80398,3,0
9,0.592,0.80398,0,2
9,0.592,0.80398,1,303
9,0.592,0.80398,2,1695
9,0.592,0.80398,3,0
10,0.592,0.80398,0,2
10,0.592,0.80398,1,314
10,0.592,0.80398,2,1684
10,0.592,0.80398,3,0
11,0.592,0.80398,0,2
11,0.592,0.80398,1,294
11,0.592,0.80398,2,1704
11,0.592,0.80398,3,0
12,0.592,0.80398,0,2
12,0.592,0.80398,1,306
12,0.592,0.80398,2,1692
12,0.592,0.80398,3,0
13,0.592,0.80398,0,2
13,0.592,0.80398,1,320
13,0.592,0.80398,2,1678
13,0.592,0.80398,3,0
14,0.592,0.80398,0,2
14,0.592,0.80398,1,313
14,0.592,0.80398,2,1685
14,0.592,0.80398,3,0
15,0.592,0.80398,0,2
15,0.592,0.80398,1,283
15,0.592,0.80398,2,1715
15,0.592,0.80398,3,0
16,0.592,0.80398,0,2
16,0.592,0.80398,1,308
16,0.592,0.80398,2,1690
16,0.592,0.80398,3,0
17,0.592,0.80398,0,2
17,0.592,0.80398,1,312
17,0.592,0.80398,2,1686
17,0.592,0.80398,3,0
18,0.592,0.80398,0,2
18,0.592,0.80398,1,310
18,0.592,0.80398,2,1688
18,0.592,0.80398,3,0
19,0.592,0.80398,0,2
19,0.592,0.80398,1,310
19,0.592,0.80398,2,1688
19,0.592,0.80398,3,0
20,0.592,0.80398,0,2
20,0.592,0.80398,1,322
20,0.592,0.80398,2,1676
20,0.592,0.80398,3,0
21,0.592,0.80398,0,2
21,0.592,0.80398,1,302
21,0.592,0.80398,2,1696
21,0.592,0.80398,3,0
22,0.592,0.80398,0,2
22,0.592,0.80398,1,278
22,0.592,0.80398,2,1720
22,0.592,0.80398,3,0
23,0.592,0.80398,0,2
23,0.592,0.80398,1,302
23,0.592,0.80398,2,1696
23,0.592,0.80398,3,0
24,0.592,0.80398,0,2
24,0.592,0.80398,1,311
24,0.592,0.80398,2,1687
24,0.592,0.80398,3,0
25,0.592,0.80398,0,2
25,0.592,0.80398,1,293
25,0.592,0.80398,2,1705
25,0.592,0.80398,3,0
26,0.592,0.80398,0,2
26,0.592,0.80398,1,298
26,0.592,0.80398,2,1700
26,0.592,0.80398,3,0
27,0.592,0.80398,0,2
27,0.592,0.80398,1,301
27,0.592,0.80398,2,1697
27,0.592,0.80398,3,0
28,0.592,0.80398,0,2
28,0.592,0.80398,1,318
28,0.592,0.80398,2,1680
28,0.592,0.80398,3,0
29,0.592,0.80398,0,2
29,0.592,0.80398,1,321
29,0.592,0.80398,2,1677
29,0.592,0.80398,3,0
30,0.592,0.80398,0,2
30,0.592,0.80398,1,296
30,0.592,0.80398,2,1702
30,0.592,0.80398,3,0
31,0.592,0.80398,0,2
31,0.592,0.80398,1,321
31,0.592,0.80398,2,1677
31,0.592,0.80398,3,0
32,0.592,0.80398,0,2
32,0.592,0.80398,1,306
32,0.592,0.80398,2,1692
