SimNum,P,Q,time,I
0,0.2,0.83184,0,2
0,0.2,0.83184,1,504
0,0.2,0.83184,2,1494
0,0.2,0.83184,3,0
1,0.2,0.83184,0,2
1,0.2,0.83184,1,508
1,0.2,0.83184,2,1490
1,0.2,0.83184,3,0
2,0.2,0.83184,0,2
2,0.2,0.83184,1,463
2,0.2,0.83184,2,1535
2,0.2,0.83184,3,0
3,0.2,0.83184,0,2
3,0.2,0.83184,1,516
3,0.2,0.83184,2,1482
3,0.2,0.83184,3,0
4,0.2,0.83184,0,2
4,0.2,0.83184,1,486
4,0.2,0.83184,2,1512
4,0.2,0.83184,3,0
5,0.2,0.83184,0,2
5,0.2,0.83184,1,503
5,0.2,0.83184,2,1495
5,0.2,0.83184,3,0
6,0.2,0.83184,0,2
6,0.2,0.83184,1,482
6,0.2,0.83184,2,1516
6,0.2,0.83184,3,0
7,0.2,0.83184,0,2
7,0.2,0.83184,1,529
7,0.2,0.83184,2,1469
7,0.2,0.83184,3,0
8,0.2,0.83184,0,2
8,0.2,0.83184,1,491
8,0.2,0.83184,2,1507
8,0.2,0.83184,3,0
9,0.2,0.83184,0,2
9,0.2,0.83184,1,453
9,0.2,0.83184,2,1545
9,0.2,0.83184,3,0
10,0.2,0.83184,0,2
10,0.2,0.83184,1,488
10,0.2,0.83184,2,1510
10,0.2,0.83184,3,0
11,0.2,0.83184,0,2
11,0.2,0.83184,1,509
11,0.2,0.83184,2,1489
11,0.2,0.83184,3,0
12,0.2,0.83184,0,2
12,0.2,0.83184,1,529
12,0.2,0.83184,2,1469
12,0.2,0.83184,3,0
13,0.2,0.83184,0,2
13,0.2,0.83184,1,499
13,0.2,0.83184,2,1499
13,0.2,0.83184,3,0
14,0.2,0.83184,0,2
14,0.2,0.83184,1,525
14,0.2,0.83184,2,1473
14,0.2,0.83184,3,0
15,0.2,0.83184,0,2
15,0.2,0.83184,1,521
15,0.2,0.83184,2,1477
15,0.2,0.83184,3,0
16,0.2,0.83184,0,2
16,0.2,0.83184,1,502
16,0.2,0.83184,2,1496
16,0.2,0.83184,3,0
17,0.2,0.83184,0,2
17,0.2,0.83184,1,523
17,0.2,0.83184,2,1475
17,0.2,0.83184,3,0
18,0.2,0.83184,0,2
18,0.2,0.83184,1,528
18,0.2,0.83184,2,1470
18,0.2,0.83184,3,0
19,0.2,0.83184,0,2
19,0.2,0.83184,1,486
19,0.2,0.83184,2,1512
19,0.2,0.83184,3,0
20,0.2,0.83184,0,2
20,0.2,0.83184,1,515
20,0.2,0.83184,2,1483
20,0.2,0.83184,3,0
21,0.2,0.83184,0,2
21,0.2,0.83184,1,523
21,0.2,0.83184,2,1475
21,0.2,0.83184,3,0
22,0.2,0.83184,0,2
22,0.2,0.83184,1,519
22,0.2,0.83184,2,1479
22,0.2,0.83184,3,0
23,0.2,0.83184,0,2
23,0.2,0.83184,1,460
23,0.2,0.83184,2,1538
