SimNum,P,Q,time,I
0,0.72,0.99104,0,2
0,0.72,0.99104,1,6
0,0.72,0.99104,2,22
0,0.72,0.99104,3,106
0,0.72,0.99104,4,458
0,0.72,0.99104,5,994
0,0.72,0.99104,6,376
0,0.72,0.99104,7,27
0,0.72,0.99104,8,0
1,0.72,0.99104,0,2
1,0.72,0.99104,1,9
1,0.72,0.99104,2,44
1,0.72,0.99104,3,213
1,0.72,0.99104,4,711
1,0.72,0.99104,5,867
1,0.72,0.99104,6,137
1,0.72,0.99104,7,5
1,0.72,0.99104,8,0
2,0.72,0.99104,0,2
2,0.72,0.99104,1,13
2,0.72,0.99104,2,59
2,0.72,0.99104,3,262
2,0.72,0.99104,4,798
2,0.72,0.99104,5,738
2,0.72,0.99104,6,109
2,0.72,0.99104,7,4
2,0.72,0.99104,8,1
2,0.72,0.99104,9,0
3,0.72,0.99104,0,2
3,0.72,0.99104,1,7
3,0.72,0.99104,2,40
3,0.72,0.99104,3,193
3,0.72,0.99104,4,689
3,0.72,0.99104,5,863
3,0.72,0.99104,6,181
3,0.72,0.99104,7,7
3,0.72,0.99104,8,1
3,0.72,0.99104,9,0
4,0.72,0.99104,0,2
4,0.72,0.99104,1,10
4,0.72,0.99104,2,50
4,0.72,0.99104,3,212
4,0.72,0.99104,4,708
4,0.72,0.99104,5,868
4,0.72,0.99104,6,133
4,0.72,0.99104,7,6
4,0.72,0.99104,8,0
5,0.72,0.99104,0,2
5,0.72,0.99104,1,9
5,0.72,0.99104,2,52
5,0.72,0.99104,3,218
5,0.72,0.99104,4,776
5,0.72,0.99104,5,820
5,0.72,0.99104,6,107
5,0.72,0.99104,7,2
5,0.72,0.99104,8,0
6,0.72,0.99104,0,2
6,0.72,0.99104,1,11
6,0.72,0.99104,2,61
6,0.72,0.99104,3,279
6,0.72,0.99104,4,829
6,0.72,0.99104,5,718
6,0.72,0.99104,6,90
6,0.72,0.99104,7,2
6,0.72,0.99104,8,0
7,0.72,0.99104,0,2
7,0.72,0.99104,1,9
7,0.72,0.99104,2,41
7,0.72,0.99104,3,169
7,0.72,0.99104,4,625
7,0.72,0.99104,5,904
7,0.72,0.99104,6,220
7,0.72,0.99104,7,15
7,0.72,0.99104,8,2
7,0.72,0.99104,9,0
8,0.72,0.99104,0,2
8,0.72,0.99104,1,12
8,0.72,0.99104,2,60
8,0.72,0.99104,3,270
8,0.72,0.99104,4,813
8,0.72,0.99104,5,723
8,0.72,0.99104,6,91
8,0.72,0.99104,7,7
8,0.72,0.99104,8,0
9,0.72,0.99104,0,2
9,0.72,0.99104,1,7
9,0.72,0.99104,2,35
9,0.72,0.99104,3,171
9,0.72,0.99104,4,633
9,0.72,0.99104,5,911
9,0.72,0.99104,6,225
9,0.72,0.99104,7,4
9,0.72,0.99104,8,0
10,0.72,0.99104,0,2
10,0.72,0.99104,1,10
10,0.72,0.99104,2,45
10,0.72,0.99104,3,209
10,0.72,0.99104,4,706
10,0.72,0.99104,5,875
10,0.72,0.99104,6,128
10,0.72,0.99104,7,5
10,0.72,0.99104,8,0
11,0.72,0.99104,0,2
11,0.72,0.99104,1,7
11,0.72,0.99104,2,39
11,0.72,0.99104,3,176
11,0.72,0.99104,4,658
11,0.72,0.99104,5,916
11,0.72,0.99104,6,184
11,0.72,0.99104,7,4
11,0.72,0.99104,8,0
12,0.72,0.99104,0,2
12,0.72,0.99104,1,9
12,0.72,0.99104,2,39
12,0.72,0.99104,3,167
12,0.72,0.99104,4,548
12,0.72,0.99104,5,919
12,0.72,0.99104,6,287
12,0.72,0.99104,7,12
12,0.72,0.99104,8,0
13,0.72,0.99104,0,2
13,0.72,0.99104,1,9
13,0.72,0.99104,2,43
13,0.72,0.99104,3,216
13,0.72,0.99104,4,693
13,0.72,0.99104,5,862
13,0.72,0.99104,6,151
13,0.72,0.99104,7,11
13,0.72,0.99104,8,0
14,0.72,0.99104,0,2
14,0.72,0.99104,1,8
14,0.72,0.99104,2,33
14,0.72,0.99104,3,140
14,0.72,0.99104,4,542
14,0.72,0.99104,5,923
14,0.72,0.99104,6,317
14,0.72,0.99104,7,20
14,0.72,0.99104,8,0
15,0.72,0.99104,0,2
15,0.72,0.99104,1,7
15,0.72,0.99104,2,26
15,0.72,0.99104,3,113
15,0.72,0.99104,4,469
15,0.72,0.99104,5,948
15,0.72,0.99104,6,381
15,0.72,0.99104,7,28
15,0.72,0.99104,8,3
15,0.72,0.99104,9,0
16,0.72,0.99104,0,2
16,0.72,0.99104,1,8
16,0.72,0.99104,2,39
16,0.72,0.99104,3,188
16,0.72,0.99104,4,626
16,0.72,0.99104,5,906
16,0.72,0.99104,6,210
16,0.72,0.99104,7,8
16,0.72,0.99104,8,0
17,0.72,0.99104,0,2
17,0.72,0.99104,1,7
17,0.72,0.99104,2,46
17,0.72,0.99104,3,223
17,0.72,0.99104,4,741
17,0.72,0.99104,5,838
17,0.72,0.99104,6,129
17,0.72,0.99104,7,2
17,0.72,0.99104,8,0
18,0.72,0.99104,0,2
18,0.72,0.99104,1,10
18,0.72,0.99104,2,43
18,0.72,0.99104,3,209
18,0.72,0.99104,4,732
18,0.72,0.99104,5,841
18,0.72,0.99104,6,145
18,0.72,0.99104,7,6
18,0.72,0.99104,8,1
18,0.72,0.99104,9,0
19,0.72,0.99104,0,2
19,0.72,0.99104,1,9
19,0.72,0.99104,2,42
19,0.72,0.99104,3,199
19,0.72,0.99104,4,716
19,0.72,0.99104,5,856
19,0.72,0.99104,6,161
19,0.72,0.99104,7,4
19,0.72,0.99104,8,0
20,0.72,0.99104,0,2
20,0.72,0.99104,1,13
20,0.72,0.99104,2,69
20,0.72,0.99104,3,290
20,0.72,0.99104,4,833
20,0.72,0.99104,5,693
20,0.72,0.99104,6,82
20,0.72,0.99104,7,5
20,0.72,0.99104,8,0
21,0.72,0.99104,0,2
21,0.72,0.99104,1,13
21,0.72,0.99104,2,59
21,0.72,0.99104,3,264
21,0.72,0.99104,4,795
21,0.72,0.99104,5,751
21,0.72,0.99104,6,98
21,0.72,0.99104,7,2
21,0.72,0.99104,8,0
22,0.72,0.99104,0,2
22,0.72,0.99104,1,8
22,0.72,0.99104,2,38
22,0.72,0.99104,3,156
22,0.72,0.99104,4,589
22,0.72,0.99104,5,936
22,0.72,0.99104,6,245
22,0.72,0.99104,7,16
22,0.72,0.99104,8,1
22,0.72,0.99104,9,0
23,0.72,0.99104,0,2
23,0.72,0.99104,1,8
23,0.72,0.99104,2,25
23,0.72,0.99104,3,121
23,0.72,0.99104,4,503
