SimNum,P,Q,time,I
0,0.024,0.81194,0,2
0,0.024,0.81194,1,666
0,0.024,0.81194,2,1332
0,0.024,0.81194,3,0
1,0.024,0.81194,0,2
1,0.024,0.81194,1,691
1,0.024,0.81194,2,1307
1,0.024,0.81194,3,0
2,0.024,0.81194,0,2
2,0.024,0.81194,1,667
2,0.024,0.81194,2,1331
2,0.024,0.81194,3,0
3,0.024,0.81194,0,2
3,0.024,0.81194,1,667
3,0.024,0.81194,2,1331
3,0.024,0.81194,3,0
4,0.024,0.81194,0,2
4,0.024,0.81194,1,624
4,0.024,0.81194,2,1374
4,0.024,0.81194,3,0
5,0.024,0.81194,0,2
5,0.024,0.81194,1,670
5,0.024,0.81194,2,1328
5,0.024,0.81194,3,0
6,0.024,0.81194,0,2
6,0.024,0.81194,1,684
6,0.024,0.81194,2,1314
6,0.024,0.81194,3,0
7,0.024,0.81194,0,2
7,0.024,0.81194,1,636
7,0.024,0.81194,2,1362
7,0.024,0.81194,3,0
8,0.024,0.81194,0,2
8,0.024,0.81194,1,662
8,0.024,0.81194,2,1336
8,0.024,0.81194,3,0
9,0.024,0.81194,0,2
9,0.024,0.81194,1,672
9,0.024,0.81194,2,1326
9,0.024,0.81194,3,0
10,0.024,0.81194,0,2
10,0.024,0.81194,1,647
10,0.024,0.81194,2,1351
10,0.024,0.81194,3,0
11,0.024,0.81194,0,2
11,0.024,0.81194,1,681
11,0.024,0.81194,2,1317
11,0.024,0.81194,3,0
12,0.024,0.81194,0,2
12,0.024,0.81194,1,664
12,0.024,0.81194,2,1334
12,0.024,0.81194,3,0
13,0.024,0.81194,0,2
13,0.024,0.81194,1,657
13,0.024,0.81194,2,1341
13,0.024,0.81194,3,0
14,0.024,0.81194,0,2
14,0.024,0.81194,1,708
14,0.024,0.81194,2,1290
14,0.024,0.81194,3,0
15,0.024,0.81194,0,2
15,0.024,0.81194,1,652
15,0.024,0.81194,2,1346
15,0.024,0.81194,3,0
16,0.024,0.81194,0,2
16,0.024,0.81194,1,650
16,0.024,0.81194,2,1348
16,0.024,0.81194,3,0
17,0.024,0.81194,0,2
17,0.024,0.81194,1,687
17,0.024,0.81194,2,1311
17,0.024,0.81194,3,0
18,0.024,0.81194,0,2
18,0.024,0.81194,1,680
18,0.024,0.81194,2,1318
18,0.024,0.81194,3,0
19,0.024,0.81194,0,2
19,0.024,0.81194,1,634
19,0.024,0.81194,2,1364
