SimNum,P,Q,time,I
0,0.216,0.94925,0,2
0,0.216,0.94925,1,130
0,0.216,0.94925,2,1859
0,0.216,0.94925,3,9
0,0.216,0.94925,4,0
1,0.216,0.94925,0,2
1,0.216,0.94925,1,146
1,0.216,0.94925,2,1847
1,0.216,0.94925,3,5
1,0.216,0.94925,4,0
2,0.216,0.94925,0,2
2,0.216,0.94925,1,145
2,0.216,0.94925,2,1848
2,0.216,0.94925,3,5
2,0.216,0.94925,4,0
3,0.216,0.94925,0,2
3,0.216,0.94925,1,146
3,0.216,0.94925,2,1848
3,0.216,0.94925,3,4
3,0.216,0.94925,4,0
4,0.216,0.94925,0,2
4,0.216,0.94925,1,149
4,0.216,0.94925,2,1844
4,0.216,0.94925,3,5
4,0.216,0.94925,4,0
5,0.216,0.94925,0,2
5,0.216,0.94925,1,165
5,0.216,0.94925,2,1830
5,0.216,0.94925,3,3
5,0.216,0.94925,4,0
6,0.216,0.94925,0,2
6,0.216,0.94925,1,150
6,0.216,0.94925,2,1842
6,0.216,0.94925,3,6
6,0.216,0.94925,4,0
7,0.216,0.94925,0,2
7,0.216,0.94925,1,154
7,0.216,0.94925,2,1842
7,0.216,0.94925,3,2
7,0.216,0.94925,4,0
8,0.216,0.94925,0,2
8,0.216,0.94925,1,152
8,0.216,0.94925,2,1844
8,0.216,0.94925,3,2
8,0.216,0.94925,4,0
9,0.216,0.94925,0,2
9,0.216,0.94925,1,155
9,0.216,0.94925,2,1839
9,0.216,0.94925,3,4
9,0.216,0.94925,4,0
10,0.216,0.94925,0,2
10,0.216,0.94925,1,150
10,0.216,0.94925,2,1840
10,0.216,0.94925,3,8
10,0.216,0.94925,4,0
11,0.216,0.94925,0,2
11,0.216,0.94925,1,135
11,0.216,0.94925,2,1859
11,0.216,0.94925,3,4
11,0.216,0.94925,4,0
12,0.216,0.94925,0,2
12,0.216,0.94925,1,171
12,0.216,0.94925,2,1826
12,0.216,0.94925,3,1
12,0.216,0.94925,4,0
13,0.216,0.94925,0,2
13,0.216,0.94925,1,157
13,0.216,0.94925,2,1838
13,0.216,0.94925,3,3
13,0.216,0.94925,4,0
14,0.216,0.94925,0,2
14,0.216,0.94925,1,145
14,0.216,0.94925,2,1850
14,0.216,0.94925,3,3
14,0.216,0.94925,4,0
15,0.216,0.94925,0,2
15,0.216,0.94925,1,147
15,0.216,0.94925,2,1844
15,0.216,0.94925,3,7
15,0.216,0.94925,4,0
16,0.216,0.94925,0,2
16,0.216,0.94925,1,156
16,0.216,0.94925,2,1838
16,0.216,0.94925,3,4
16,0.216,0.94925,4,0
17,0.216,0.94925,0,2
17,0.216,0.94925,1,158
17,0.216,0.94925,2,1835
17,0.216,0.94925,3,5
17,0.216,0.94925,4,0
18,0.216,0.94925,0,2
18,0.216,0.94925,1,141
18,0.216,0.94925,2,1852
18,0.216,0.94925,3,5
18,0.216,0.94925,4,0
19,0.216,0.94925,0,2
19,0.216,0.94925,1,162
19,0.216,0.94925,2,1833
19,0.216,0.94925,3,3
19,0.216,0.94925,4,0
20,0.216,0.94925,0,2
20,0.216,0.94925,1,149
20,0.216,0.94925,2,1845
20,0.216,0.94925,3,4
20,0.216,0.94925,4,0
21,0.216,0.94925,0,2
21,0.216,0.94925,1,160
21,0.216,0.94925,2,1836
21,0.216,0.94925,3,2
21,0.216,0.94925,4,0
22,0.216,0.94925,0,2
22,0.216,0.94925,1,154
22,0.216,0.94925,2,1843
22,0.216,0.94925,3,1
22,0.216,0.94925,4,0
23,0.216,0.94925,0,2
23,0.216,0.94925,1,162
23,0.216,0.94925,2,1833
23,0.216,0.94925,3,3
23,0.216,0.94925,4,0
24,0.216,0.94925,0,2
24,0.216,0.94925,1,151
24,0.216,0.94925,2,1843
24,0.216,0.94925,3,4
24,0.216,0.94925,4,0
25,0.216,0.94925,0,2
25,0.216,0.94925,1,154
25,0.216,0.94925,2,1839
25,0.216,0.94925,3,5
25,0.216,0.94925,4,0
26,0.216,0.94925,0,2
26,0.216,0.94925,1,153
26,0.216,0.94925,2,1839
26,0.216,0.94925,3,6
26,0.216,0.94925,4,0
27,0.216,0.94925,0,2
27,0.216,0.94925,1,179
27,0.216,0.94925,2,1818
27,0.216,0.94925,3,1
27,0.216,0.94925,4,0
28,0.216,0.94925,0,2
28,0.216,0.94925,1,163
28,0.216,0.94925,2,1833
28,0.216,0.94925,3,2
28,0.216,0.94925,4,0
29,0.216,0.94925,0,2
29,0.216,0.94925,1,174
29,0.216,0.94925,2,1822
29,0.216,0.94925,3,2
29,0.216,0.94925,4,0
30,0.216,0.94925,0,2
30,0.216,0.94925,1,151
30,0.216,0.94925,2,1842
30,0.216,0.94925,3,5
30,0.216,0.94925,4,0
31,0.216,0.94925,0,2
31,0.216,0.94925,1,149
31,0.216,0.94925,2,1843
31,0.216,0.94925,3,6
31,0.216,0.94925,4,0
32,0.216,0.94925,0,2
32,0.216,0.94925,1,139
32,0.216,0.94925,2,1854
32,0.216,0.94925,3,5
32,0.216,0.94925,4,0
33,0.216,0.94925,0,2
33,0.216,0.94925,1,166
33,0.216,0.94925,2,1829
33,0.216,0.94925,3,3
33,0.216,0.94925,4,0
34,0.216,0.94925,0,2
34,0.216,0.94925,1,153
34,0.216,0.94925,2,1841
34,0.216,0.94925,3,4
34,0.216,0.94925,4,0
35,0.216,0.94925,0,2
35,0.216,0.94925,1,161
35,0.216,0.94925,2,1833
35,0.216,0.94925,3,4
35,0.216,0.94925,4,0
36,0.216,0.94925,0,2
36,0.216,0.94925,1,156
36,0.216,0.94925,2,1838
36,0.216,0.94925,3,4
36,0.216,0.94925,4,0
37,0.216,0.94925,0,2
37,0.216,0.94925,1,155
37,0.216,0.94925,2,1836
37,0.216,0.94925,3,7
37,0.216,0.94925,4,0
38,0.216,0.94925,0,2
38,0.216,0.94925,1,166
38,0.216,0.94925,2,1827
38,0.216,0.94925,3,5
38,0.216,0.94925,4,0
39,0.216,0.94925,0,2
39,0.216,0.94925,1,142
39,0.216,0.94925,2,1847
39,0.216,0.94925,3,9
39,0.216,0.94925,4,0
40,0.216,0.94925,0,2
40,0.216,0.94925,1,153
40,0.216,0.94925,2,1840
40,0.216,0.94925,3,5
40,0.216,0.94925,4,0
41,0.216,0.94925,0,2
41,0.216,0.94925,1,143
41,0.216,0.94925,2,1851
41,0.216,0.94925,3,4
41,0.216,0.94925,4,0
42,0.216,0.94925,0,2
42,0.216,0.94925,1,155
42,0.216,0.94925,2,1836
42,0.216,0.94925,3,7
42,0.216,0.94925,4,0
43,0.216,0.94925,0,2
43,0.216,0.94925,1,161
43,0.216,0.94925,2,1835
43,0.216,0.94925,3,2
43,0.216,0.94925,4,0
44,0.216,0.94925,0,2
44,0.216,0.94925,1,172
44,0.216,0.94925,2,1825
44,0.216,0.94925,3,1
44,0.216,0.94925,4,0
45,0.216,0.94925,0,2
45,0.216,0.94925,1,138
45,0.216,0.94925,2,1852
45,0.216,0.94925,3,8
45,0.216,0.94925,4,0
46,0.216,0.94925,0,2
46,0.216,0.94925,1,167
46,0.216,0.94925,2,1830
46,0.216,0.94925,3,1
46,0.216,0.94925,4,0
47,0.216,0.94925,0,2
47,0.216,0.94925,1,154
47,0.216,0.94925,2,1840
47,0.216,0.94925,3,4
47,0.216,0.94925,4,0
48,0.216,0.94925,0,2
48,0.216,0.94925,1,164
48,0.216,0.94925,2,1829
48,0.216,0.94925,3,5
48,0.216,0.94925,4,0
49,0.216,0.94925,0,2
49,0.216,0.94925,1,169
49,0.216,0.94925,2,1825
49,0.216,0.94925,3,4
49,0.216,0.94925,4,0
