SimNum,P,Q,time,I
0,0.464,0.87164,0,2
0,0.464,0.87164,1,261
0,0.464,0.87164,2,1737
0,0.464,0.87164,3,0
1,0.464,0.87164,0,2
1,0.464,0.87164,1,276
1,0.464,0.87164,2,1722
1,0.464,0.87164,3,0
2,0.464,0.87164,0,2
2,0.464,0.87164,1,270
2,0.464,0.87164,2,1728
2,0.464,0.87164,3,0
3,0.464,0.87164,0,2
3,0.464,0.87164,1,261
3,0.464,0.87164,2,1737
3,0.464,0.87164,3,0
4,0.464,0.87164,0,2
4,0.464,0.87164,1,257
4,0.464,0.87164,2,1741
4,0.464,0.87164,3,0
5,0.464,0.87164,0,2
5,0.464,0.87164,1,295
5,0.464,0.87164,2,1703
5,0.464,0.87164,3,0
6,0.464,0.87164,0,2
6,0.464,0.87164,1,285
6,0.464,0.87164,2,1713
6,0.464,0.87164,3,0
7,0.464,0.87164,0,2
7,0.464,0.87164,1,261
7,0.464,0.87164,2,1737
7,0.464,0.87164,3,0
8,0.464,0.87164,0,2
8,0.464,0.87164,1,275
8,0.464,0.87164,2,1723
8,0.464,0.87164,3,0
9,0.464,0.87164,0,2
9,0.464,0.87164,1,262
9,0.464,0.87164,2,1736
9,0.464,0.87164,3,0
10,0.464,0.87164,0,2
10,0.464,0.87164,1,271
10,0.464,0.87164,2,1727
10,0.464,0.87164,3,0
11,0.464,0.87164,0,2
11,0.464,0.87164,1,230
11,0.464,0.87164,2,1768
11,0.464,0.87164,3,0
12,0.464,0.87164,0,2
12,0.464,0.87164,1,245
12,0.464,0.87164,2,1753
12,0.464,0.87164,3,0
13,0.464,0.87164,0,2
13,0.464,0.87164,1,273
13,0.464,0.87164,2,1725
13,0.464,0.87164,3,0
14,0.464,0.87164,0,2
14,0.464,0.87164,1,274
14,0.464,0.87164,2,1724
14,0.464,0.87164,3,0
15,0.464,0.87164,0,2
15,0.464,0.87164,1,272
15,0.464,0.87164,2,1726
15,0.464,0.87164,3,0
16,0.464,0.87164,0,2
16,0.464,0.87164,1,272
16,0.464,0.87164,2,1726
16,0.464,0.87164,3,0
17,0.464,0.87164,0,2
17,0.464,0.87164,1,246
17,0.464,0.87164,2,1752
17,0.464,0.87164,3,0
18,0.464,0.87164,0,2
18,0.464,0.87164,1,270
18,0.464,0.87164,2,1728
18,0.464,0.87164,3,0
19,0.464,0.87164,0,2
19,0.464,0.87164,1,248
19,0.464,0.87164,2,1750
19,0.464,0.87164,3,0
