SimNum,P,Q,time,I
0,0.768,0.97711,0,2
0,0.768,0.97711,1,20
0,0.768,0.97711,2,208
0,0.768,0.97711,3,1154
0,0.768,0.97711,4,615
0,0.768,0.97711,5,1
0,0.768,0.97711,6,0
1,0.768,0.97711,0,2
1,0.768,0.97711,1,27
1,0.768,0.97711,2,252
1,0.768,0.97711,3,1286
1,0.768,0.97711,4,432
1,0.768,0.97711,5,1
1,0.768,0.97711,6,0
2,0.768,0.97711,0,2
2,0.768,0.97711,1,16
2,0.768,0.97711,2,151
2,0.768,0.97711,3,1004
2,0.768,0.97711,4,822
2,0.768,0.97711,5,5
2,0.768,0.97711,6,0
3,0.768,0.97711,0,2
3,0.768,0.97711,1,21
3,0.768,0.97711,2,192
3,0.768,0.97711,3,1142
3,0.768,0.97711,4,641
3,0.768,0.97711,5,2
3,0.768,0.97711,6,0
4,0.768,0.97711,0,2
4,0.768,0.97711,1,24
4,0.768,0.97711,2,218
4,0.768,0.97711,3,1197
4,0.768,0.97711,4,557
4,0.768,0.97711,5,2
4,0.768,0.97711,6,0
5,0.768,0.97711,0,2
5,0.768,0.97711,1,23
5,0.768,0.97711,2,231
5,0.768,0.97711,3,1234
5,0.768,0.97711,4,510
5,0.768,0.97711,5,0
6,0.768,0.97711,0,2
6,0.768,0.97711,1,26
6,0.768,0.97711,2,248
6,0.768,0.97711,3,1276
6,0.768,0.97711,4,448
6,0.768,0.97711,5,0
7,0.768,0.97711,0,2
7,0.768,0.97711,1,19
7,0.768,0.97711,2,197
7,0.768,0.97711,3,1172
7,0.768,0.97711,4,610
7,0.768,0.97711,5,0
8,0.768,0.97711,0,2
8,0.768,0.97711,1,20
8,0.768,0.97711,2,207
8,0.768,0.97711,3,1184
8,0.768,0.97711,4,586
8,0.768,0.97711,5,1
8,0.768,0.97711,6,0
9,0.768,0.97711,0,2
9,0.768,0.97711,1,26
9,0.768,0.97711,2,266
9,0.768,0.97711,3,1281
9,0.768,0.97711,4,425
9,0.768,0.97711,5,0
10,0.768,0.97711,0,2
10,0.768,0.97711,1,16
10,0.768,0.97711,2,151
10,0.768,0.97711,3,938
10,0.768,0.97711,4,890
10,0.768,0.97711,5,3
10,0.768,0.97711,6,0
11,0.768,0.97711,0,2
11,0.768,0.97711,1,21
11,0.768,0.97711,2,237
11,0.768,0.97711,3,1253
11,0.768,0.97711,4,486
11,0.768,0.97711,5,1
11,0.768,0.97711,6,0
12,0.768,0.97711,0,2
12,0.768,0.97711,1,10
12,0.768,0.97711,2,113
12,0.768,0.97711,3,847
12,0.768,0.97711,4,1012
12,0.768,0.97711,5,16
12,0.768,0.97711,6,0
13,0.768,0.97711,0,2
13,0.768,0.97711,1,29
13,0.768,0.97711,2,259
13,0.768,0.97711,3,1275
13,0.768,0.97711,4,433
13,0.768,0.97711,5,2
13,0.768,0.97711,6,0
14,0.768,0.97711,0,2
14,0.768,0.97711,1,15
14,0.768,0.97711,2,161
14,0.768,0.97711,3,1066
14,0.768,0.97711,4,753
14,0.768,0.97711,5,3
14,0.768,0.97711,6,0
15,0.768,0.97711,0,2
15,0.768,0.97711,1,25
15,0.768,0.97711,2,248
15,0.768,0.97711,3,1278
15,0.768,0.97711,4,446
15,0.768,0.97711,5,1
15,0.768,0.97711,6,0
16,0.768,0.97711,0,2
16,0.768,0.97711,1,31
16,0.768,0.97711,2,307
16,0.768,0.97711,3,1312
16,0.768,0.97711,4,348
16,0.768,0.97711,5,0
17,0.768,0.97711,0,2
17,0.768,0.97711,1,17
17,0.768,0.97711,2,175
17,0.768,0.97711,3,1094
17,0.768,0.97711,4,710
17,0.768,0.97711,5,2
17,0.768,0.97711,6,0
18,0.768,0.97711,0,2
18,0.768,0.97711,1,20
18,0.768,0.97711,2,206
18,0.768,0.97711,3,1186
18,0.768,0.97711,4,585
18,0.768,0.97711,5,1
18,0.768,0.97711,6,0
19,0.768,0.97711,0,2
19,0.768,0.97711,1,31
19,0.768,0.97711,2,309
19,0.768,0.97711,3,1352
19,0.768,0.97711,4,306
19,0.768,0.97711,5,0
20,0.768,0.97711,0,2
20,0.768,0.97711,1,21
20,0.768,0.97711,2,187
20,0.768,0.97711,3,1109
20,0.768,0.97711,4,681
20,0.768,0.97711,5,0
21,0.768,0.97711,0,2
21,0.768,0.97711,1,23
21,0.768,0.97711,2,249
21,0.768,0.97711,3,1277
21,0.768,0.97711,4,449
21,0.768,0.97711,5,0
22,0.768,0.97711,0,2
22,0.768,0.97711,1,33
22,0.768,0.97711,2,283
22,0.768,0.97711,3,1344
22,0.768,0.97711,4,338
22,0.768,0.97711,5,0
23,0.768,0.97711,0,2
23,0.768,0.97711,1,26
23,0.768,0.97711,2,229
23,0.768,0.97711,3,1223
23,0.768,0.97711,4,519
23,0.768,0.97711,5,1
23,0.768,0.97711,6,0
24,0.768,0.97711,0,2
24,0.768,0.97711,1,20
24,0.768,0.97711,2,214
24,0.768,0.97711,3,1210
24,0.768,0.97711,4,554
24,0.768,0.97711,5,0
25,0.768,0.97711,0,2
25,0.768,0.97711,1,22
25,0.768,0.97711,2,210
25,0.768,0.97711,3,1188
25,0.768,0.97711,4,577
25,0.768,0.97711,5,1
25,0.768,0.97711,6,0
26,0.768,0.97711,0,2
26,0.768,0.97711,1,20
26,0.768,0.97711,2,195
26,0.768,0.97711,3,1134
26,0.768,0.97711,4,645
26,0.768,0.97711,5,4
26,0.768,0.97711,6,0
27,0.768,0.97711,0,2
27,0.768,0.97711,1,16
27,0.768,0.97711,2,125
27,0.768,0.97711,3,899
27,0.768,0.97711,4,953
27,0.768,0.97711,5,5
27,0.768,0.97711,6,0
28,0.768,0.97711,0,2
28,0.768,0.97711,1,16
28,0.768,0.97711,2,165
28,0.768,0.97711,3,1086
28,0.768,0.97711,4,728
28,0.768,0.97711,5,3
28,0.768,0.97711,6,0
29,0.768,0.97711,0,2
29,0.768,0.97711,1,18
29,0.768,0.97711,2,181
29,0.768,0.97711,3,1098
29,0.768,0.97711,4,697
29,0.768,0.97711,5,4
29,0.768,0.97711,6,0
30,0.768,0.97711,0,2
30,0.768,0.97711,1,25
30,0.768,0.97711,2,228
30,0.768,0.97711,3,1177
30,0.768,0.97711,4,567
30,0.768,0.97711,5,1
30,0.768,0.97711,6,0
31,0.768,0.97711,0,2
31,0.768,0.97711,1,24
31,0.768,0.97711,2,240
31,0.768,0.97711,3,1228
31,0.768,0.97711,4,505
31,0.768,0.97711,5,1
31,0.768,0.97711,6,0
32,0.768,0.97711,0,2
32,0.768,0.97711,1,18
32,0.768,0.97711,2,176
32,0.768,0.97711,3,1085
32,0.768,0.97711,4,715
32,0.768,0.97711,5,4
32,0.768,0.97711,6,0
33,0.768,0.97711,0,2
33,0.768,0.97711,1,20
33,0.768,0.97711,2,205
33,0.768,0.97711,3,1177
33,0.768,0.97711,4,595
33,0.768,0.97711,5,1
33,0.768,0.97711,6,0
34,0.768,0.97711,0,2
34,0.768,0.97711,1,28
34,0.768,0.97711,2,294
34,0.768,0.97711,3,1321
34,0.768,0.97711,4,355
34,0.768,0.97711,5,0
35,0.768,0.97711,0,2
35,0.768,0.97711,1,19
35,0.768,0.97711,2,193
35,0.768,0.97711,3,1164
35,0.768,0.97711,4,622
35,0.768,0.97711,5,0
36,0.768,0.97711,0,2
