SimNum,P,Q,time,I
0,0.328,0.86766,0,2
0,0.328,0.86766,1,350
0,0.328,0.86766,2,1648
0,0.328,0.86766,3,0
1,0.328,0.86766,0,2
1,0.328,0.86766,1,327
1,0.328,0.86766,2,1671
1,0.328,0.86766,3,0
2,0.328,0.86766,0,2
2,0.328,0.86766,1,345
2,0.328,0.86766,2,1653
2,0.328,0.86766,3,0
3,0.328,0.86766,0,2
3,0.328,0.86766,1,321
3,0.328,0.86766,2,1677
3,0.328,0.86766,3,0
4,0.328,0.86766,0,2
4,0.328,0.86766,1,368
4,0.328,0.86766,2,1630
4,0.328,0.86766,3,0
5,0.328,0.86766,0,2
5,0.328,0.86766,1,326
5,0.328,0.86766,2,1672
5,0.328,0.86766,3,0
6,0.328,0.86766,0,2
6,0.328,0.86766,1,356
6,0.328,0.86766,2,1642
6,0.328,0.86766,3,0
7,0.328,0.86766,0,2
7,0.328,0.86766,1,327
7,0.328,0.86766,2,1671
7,0.328,0.86766,3,0
8,0.328,0.86766,0,2
8,0.328,0.86766,1,349
8,0.328,0.86766,2,1649
8,0.328,0.86766,3,0
9,0.328,0.86766,0,2
9,0.328,0.86766,1,351
9,0.328,0.86766,2,1647
9,0.328,0.86766,3,0
10,0.328,0.86766,0,2
10,0.328,0.86766,1,369
10,0.328,0.86766,2,1629
10,0.328,0.86766,3,0
11,0.328,0.86766,0,2
11,0.328,0.86766,1,320
11,0.328,0.86766,2,1678
11,0.328,0.86766,3,0
12,0.328,0.86766,0,2
12,0.328,0.86766,1,329
12,0.328,0.86766,2,1669
12,0.328,0.86766,3,0
13,0.328,0.86766,0,2
13,0.328,0.86766,1,338
13,0.328,0.86766,2,1660
13,0.328,0.86766,3,0
14,0.328,0.86766,0,2
14,0.328,0.86766,1,391
14,0.328,0.86766,2,1607
14,0.328,0.86766,3,0
15,0.328,0.86766,0,2
15,0.328,0.86766,1,323
15,0.328,0.86766,2,1675
15,0.328,0.86766,3,0
16,0.328,0.86766,0,2
16,0.328,0.86766,1,336
16,0.328,0.86766,2,1662
16,0.328,0.86766,3,0
17,0.328,0.86766,0,2
17,0.328,0.86766,1,324
17,0.328,0.86766,2,1674
17,0.328,0.86766,3,0
18,0.328,0.86766,0,2
18,0.328,0.86766,1,343
18,0.328,0.86766,2,1655
18,0.328,0.86766,3,0
19,0.328,0.86766,0,2
19,0.328,0.86766,1,349
19,0.328,0.86766,2,1649
19,0.328,0.86766,3,0
20,0.328,0.86766,0,2
20,0.328,0.86766,1,342
20,0.328,0.86766,2,1656
20,0.328,0.86766,3,0
21,0.328,0.86766,0,2
21,0.328,0.86766,1,344
21,0.328,0.86766,2,1654
21,0.328,0.86766,3,0
22,0.328,0.86766,0,2
22,0.328,0.86766,1,324
22,0.328,0.86766,2,1674
22,0.328,0.86766,3,0
23,0.328,0.86766,0,2
23,0.328,0.86766,1,334
23,0.328,0.86766,2,1664
23,0.328,0.86766,3,0
24,0.328,0.86766,0,2
24,0.328,0.86766,1,331
24,0.328,0.86766,2,1667
24,0.328,0.86766,3,0
25,0.328,0.86766,0,2
25,0.328,0.86766,1,346
25,0.328,0.86766,2,1652
25,0.328,0.86766,3,0
26,0.328,0.86766,0,2
26,0.328,0.86766,1,347
26,0.328,0.86766,2,1651
26,0.328,0.86766,3,0
27,0.328,0.86766,0,2
27,0.328,0.86766,1,333
27,0.328,0.86766,2,1665
27,0.328,0.86766,3,0
28,0.328,0.86766,0,2
28,0.328,0.86766,1,357
28,0.328,0.86766,2,1641
28,0.328,0.86766,3,0
29,0.328,0.86766,0,2
29,0.328,0.86766,1,374
29,0.328,0.86766,2,1624
29,0.328,0.86766,3,0
30,0.328,0.86766,0,2
30,0.328,0.86766,1,349
30,0.328,0.86766,2,1649
30,0.328,0.86766,3,0
31,0.328,0.86766,0,2
31,0.328,0.86766,1,341
31,0.328,0.86766,2,1657
31,0.328,0.86766,3,0
32,0.328,0.86766,0,2
32,0.328,0.86766,1,310
32,0.328,0.86766,2,1688
32,0.328,0.86766,3,0
33,0.328,0.86766,0,2
33,0.328,0.86766,1,309
33,0.328,0.86766,2,1689
33,0.328,0.86766,3,0
34,0.328,0.86766,0,2
34,0.328,0.86766,1,359
34,0.328,0.86766,2,1639
34,0.328,0.86766,3,0
35,0.328,0.86766,0,2
35,0.328,0.86766,1,344
35,0.328,0.86766,2,1654
35,0.328,0.86766,3,0
36,0.328,0.86766,0,2
36,0.328,0.86766,1,341
36,0.328,0.86766,2,1657
36,0.328,0.86766,3,0
37,0.328,0.86766,0,2
37,0.328,0.86766,1,351
37,0.328,0.86766,2,1647
37,0.328,0.86766,3,0
38,0.328,0.86766,0,2
38,0.328,0.86766,1,360
38,0.328,0.86766,2,1638
38,0.328,0.86766,3,0
39,0.328,0.86766,0,2
39,0.328,0.86766,1,323
39,0.328,0.86766,2,1675
39,0.328,0.86766,3,0
40,0.328,0.86766,0,2
40,0.328,0.86766,1,351
40,0.328,0.86766,2,1647
40,0.328,0.86766,3,0
41,0.328,0.86766,0,2
41,0.328,0.86766,1,332
41,0.328,0.86766,2,1666
41,0.328,0.86766,3,0
42,0.328,0.86766,0,2
42,0.328,0.86766,1,335
42,0.328,0.86766,2,1663
42,0.328,0.86766,3,0
43,0.328,0.86766,0,2
43,0.328,0.86766,1,365
43,0.328,0.86766,2,1633
43,0.328,0.86766,3,0
44,0.328,0.86766,0,2
44,0.328,0.86766,1,374
44,0.328,0.86766,2,1624
44,0.328,0.86766,3,0
45,0.328,0.86766,0,2
45,0.328,0.86766,1,335
45,0.328,0.86766,2,1663
45,0.328,0.86766,3,0
46,0.328,0.86766,0,2
46,0.328,0.86766,1,344
46,0.328,0.86766,2,1654
46,0.328,0.86766,3,0
47,0.328,0.86766,0,2
47,0.328,0.86766,1,332
47,0.328,0.86766,2,1666
47,0.328,0.86766,3,0
48,0.328,0.86766,0,2
48,0.328,0.86766,1,318
48,0.328,0.86766,2,1680
48,0.328,0.86766,3,0
49,0.328,0.86766,0,2
49,0.328,0.86766,1,298
49,0.328,0.86766,2,1700
49,0.328,0.86766,3,0
