SimNum,P,Q,time,I
0,0.504,0.91144,0,2
0,0.504,0.91144,1,193
0,0.504,0.91144,2,1805
0,0.504,0.91144,3,0
1,0.504,0.91144,0,2
1,0.504,0.91144,1,167
1,0.504,0.91144,2,1830
1,0.504,0.91144,3,1
1,0.504,0.91144,4,0
2,0.504,0.91144,0,2
2,0.504,0.91144,1,158
2,0.504,0.91144,2,1834
2,0.504,0.91144,3,6
2,0.504,0.91144,4,0
3,0.504,0.91144,0,2
3,0.504,0.91144,1,176
3,0.504,0.91144,2,1822
3,0.504,0.91144,3,0
4,0.504,0.91144,0,2
4,0.504,0.91144,1,171
4,0.504,0.91144,2,1825
4,0.504,0.91144,3,2
4,0.504,0.91144,4,0
5,0.504,0.91144,0,2
5,0.504,0.91144,1,180
5,0.504,0.91144,2,1817
5,0.504,0.91144,3,1
5,0.504,0.91144,4,0
6,0.504,0.91144,0,2
6,0.504,0.91144,1,154
6,0.504,0.91144,2,1842
6,0.504,0.91144,3,2
6,0.504,0.91144,4,0
7,0.504,0.91144,0,2
7,0.504,0.91144,1,158
7,0.504,0.91144,2,1839
7,0.504,0.91144,3,1
7,0.504,0.91144,4,0
8,0.504,0.91144,0,2
8,0.504,0.91144,1,181
8,0.504,0.91144,2,1817
8,0.504,0.91144,3,0
9,0.504,0.91144,0,2
9,0.504,0.91144,1,162
9,0.504,0.91144,2,1834
9,0.504,0.91144,3,2
9,0.504,0.91144,4,0
10,0.504,0.91144,0,2
10,0.504,0.91144,1,185
10,0.504,0.91144,2,1812
10,0.504,0.91144,3,1
10,0.504,0.91144,4,0
11,0.504,0.91144,0,2
11,0.504,0.91144,1,179
11,0.504,0.91144,2,1818
11,0.504,0.91144,3,1
11,0.504,0.91144,4,0
12,0.504,0.91144,0,2
12,0.504,0.91144,1,172
12,0.504,0.91144,2,1824
12,0.504,0.91144,3,2
12,0.504,0.91144,4,0
13,0.504,0.91144,0,2
13,0.504,0.91144,1,163
13,0.504,0.91144,2,1835
13,0.504,0.91144,3,0
14,0.504,0.91144,0,2
14,0.504,0.91144,1,167
14,0.504,0.91144,2,1831
14,0.504,0.91144,3,0
15,0.504,0.91144,0,2
15,0.504,0.91144,1,174
15,0.504,0.91144,2,1824
15,0.504,0.91144,3,0
16,0.504,0.91144,0,2
16,0.504,0.91144,1,186
16,0.504,0.91144,2,1812
16,0.504,0.91144,3,0
17,0.504,0.91144,0,2
17,0.504,0.91144,1,171
17,0.504,0.91144,2,1827
17,0.504,0.91144,3,0
18,0.504,0.91144,0,2
18,0.504,0.91144,1,179
18,0.504,0.91144,2,1817
18,0.504,0.91144,3,2
18,0.504,0.91144,4,0
19,0.504,0.91144,0,2
19,0.504,0.91144,1,159
19,0.504,0.91144,2,1839
19,0.504,0.91144,3,0
20,0.504,0.91144,0,2
20,0.504,0.91144,1,179
20,0.504,0.91144,2,1818
20,0.504,0.91144,3,1
20,0.504,0.91144,4,0
21,0.504,0.91144,0,2
21,0.504,0.91144,1,193
21,0.504,0.91144,2,1804
21,0.504,0.91144,3,1
21,0.504,0.91144,4,0
22,0.504,0.91144,0,2
22,0.504,0.91144,1,173
22,0.504,0.91144,2,1825
22,0.504,0.91144,3,0
23,0.504,0.91144,0,2
23,0.504,0.91144,1,166
23,0.504,0.91144,2,1831
23,0.504,0.91144,3,1
23,0.504,0.91144,4,0
24,0.504,0.91144,0,2
24,0.504,0.91144,1,173
24,0.504,0.91144,2,1824
24,0.504,0.91144,3,1
24,0.504,0.91144,4,0
25,0.504,0.91144,0,2
25,0.504,0.91144,1,185
25,0.504,0.91144,2,1813
25,0.504,0.91144,3,0
26,0.504,0.91144,0,2
26,0.504,0.91144,1,169
26,0.504,0.91144,2,1828
26,0.504,0.91144,3,1
26,0.504,0.91144,4,0
27,0.504,0.91144,0,2
27,0.504,0.91144,1,177
27,0.504,0.91144,2,1821
27,0.504,0.91144,3,0
28,0.504,0.91144,0,2
28,0.504,0.91144,1,167
28,0.504,0.91144,2,1830
28,0.504,0.91144,3,1
28,0.504,0.91144,4,0
29,0.504,0.91144,0,2
29,0.504,0.91144,1,196
29,0.504,0.91144,2,1802
29,0.504,0.91144,3,0
30,0.504,0.91144,0,2
30,0.504,0.91144,1,168
30,0.504,0.91144,2,1829
30,0.504,0.91144,3,1
30,0.504,0.91144,4,0
31,0.504,0.91144,0,2
31,0.504,0.91144,1,166
31,0.504,0.91144,2,1830
31,0.504,0.91144,3,2
31,0.504,0.91144,4,0
32,0.504,0.91144,0,2
32,0.504,0.91144,1,183
32,0.504,0.91144,2,1815
32,0.504,0.91144,3,0
33,0.504,0.91144,0,2
33,0.504,0.91144,1,178
33,0.504,0.91144,2,1820
33,0.504,0.91144,3,0
34,0.504,0.91144,0,2
34,0.504,0.91144,1,186
34,0.504,0.91144,2,1812
34,0.504,0.91144,3,0
35,0.504,0.91144,0,2
35,0.504,0.91144,1,164
35,0.504,0.91144,2,1832
35,0.504,0.91144,3,2
35,0.504,0.91144,4,0
36,0.504,0.91144,0,2
36,0.504,0.91144,1,164
36,0.504,0.91144,2,1832
36,0.504,0.91144,3,2
36,0.504,0.91144,4,0
37,0.504,0.91144,0,2
37,0.504,0.91144,1,175
37,0.504,0.91144,2,1820
37,0.504,0.91144,3,3
37,0.504,0.91144,4,0
38,0.504,0.91144,0,2
38,0.504,0.91144,1,186
38,0.504,0.91144,2,1811
38,0.504,0.91144,3,1
38,0.504,0.91144,4,0
39,0.504,0.91144,0,2
39,0.504,0.91144,1,191
39,0.504,0.91144,2,1807
39,0.504,0.91144,3,0
40,0.504,0.91144,0,2
40,0.504,0.91144,1,162
40,0.504,0.91144,2,1833
40,0.504,0.91144,3,3
40,0.504,0.91144,4,0
41,0.504,0.91144,0,2
41,0.504,0.91144,1,196
41,0.504,0.91144,2,1802
41,0.504,0.91144,3,0
42,0.504,0.91144,0,2
42,0.504,0.91144,1,171
42,0.504,0.91144,2,1826
42,0.504,0.91144,3,1
42,0.504,0.91144,4,0
43,0.504,0.91144,0,2
43,0.504,0.91144,1,166
43,0.504,0.91144,2,1831
43,0.504,0.91144,3,1
43,0.504,0.91144,4,0
44,0.504,0.91144,0,2
44,0.504,0.91144,1,195
44,0.504,0.91144,2,1803
44,0.504,0.91144,3,0
45,0.504,0.91144,0,2
45,0.504,0.91144,1,195
45,0.504,0.91144,2,1801
45,0.504,0.91144,3,2
45,0.504,0.91144,4,0
46,0.504,0.91144,0,2
46,0.504,0.91144,1,187
46,0.504,0.91144,2,1811
46,0.504,0.91144,3,0
47,0.504,0.91144,0,2
47,0.504,0.91144,1,178
47,0.504,0.91144,2,1820
47,0.504,0.91144,3,0
48,0.504,0.91144,0,2
48,0.504,0.91144,1,171
48,0.504,0.91144,2,1826
48,0.504,0.91144,3,1
48,0.504,0.91144,4,0
49,0.504,0.91144,0,2
49,0.504,0.91144,1,186
49,0.504,0.91144,2,1811
49,0.504,0.91144,3,1
49,0.504,0.91144,4,0
