SimNum,P,Q,time,I
0,0.712,0.98507,0,2
0,0.712,0.98507,1,16
0,0.712,0.98507,2,132
0,0.712,0.98507,3,831
0,0.712,0.98507,4,983
0,0.712,0.98507,5,36
0,0.712,0.98507,6,0
1,0.712,0.98507,0,2
1,0.712,0.98507,1,13
1,0.712,0.98507,2,112
1,0.712,0.98507,3,715
1,0.712,0.98507,4,1102
1,0.712,0.98507,5,56
1,0.712,0.98507,6,0
2,0.712,0.98507,0,2
2,0.712,0.98507,1,23
2,0.712,0.98507,2,154
2,0.712,0.98507,3,861
2,0.712,0.98507,4,938
2,0.712,0.98507,5,21
2,0.712,0.98507,6,0
3,0.712,0.98507,0,2
3,0.712,0.98507,1,18
3,0.712,0.98507,2,141
3,0.712,0.98507,3,819
3,0.712,0.98507,4,990
3,0.712,0.98507,5,29
3,0.712,0.98507,6,1
3,0.712,0.98507,7,0
4,0.712,0.98507,0,2
4,0.712,0.98507,1,11
4,0.712,0.98507,2,91
4,0.712,0.98507,3,635
4,0.712,0.98507,4,1163
4,0.712,0.98507,5,96
4,0.712,0.98507,6,1
4,0.712,0.98507,7,0
5,0.712,0.98507,0,2
5,0.712,0.98507,1,17
5,0.712,0.98507,2,150
5,0.712,0.98507,3,863
5,0.712,0.98507,4,949
5,0.712,0.98507,5,18
5,0.712,0.98507,6,0
6,0.712,0.98507,0,2
6,0.712,0.98507,1,18
6,0.712,0.98507,2,159
6,0.712,0.98507,3,891
6,0.712,0.98507,4,914
6,0.712,0.98507,5,16
6,0.712,0.98507,6,0
7,0.712,0.98507,0,2
7,0.712,0.98507,1,18
7,0.712,0.98507,2,138
7,0.712,0.98507,3,815
7,0.712,0.98507,4,998
7,0.712,0.98507,5,28
7,0.712,0.98507,6,0
8,0.712,0.98507,0,2
8,0.712,0.98507,1,21
8,0.712,0.98507,2,166
8,0.712,0.98507,3,907
8,0.712,0.98507,4,886
8,0.712,0.98507,5,18
8,0.712,0.98507,6,0
9,0.712,0.98507,0,2
9,0.712,0.98507,1,18
9,0.712,0.98507,2,169
9,0.712,0.98507,3,944
9,0.712,0.98507,4,853
9,0.712,0.98507,5,13
9,0.712,0.98507,6,0
10,0.712,0.98507,0,2
10,0.712,0.98507,1,21
10,0.712,0.98507,2,164
10,0.712,0.98507,3,909
10,0.712,0.98507,4,885
10,0.712,0.98507,5,19
10,0.712,0.98507,6,0
11,0.712,0.98507,0,2
11,0.712,0.98507,1,16
11,0.712,0.98507,2,129
11,0.712,0.98507,3,780
11,0.712,0.98507,4,1040
11,0.712,0.98507,5,33
11,0.712,0.98507,6,0
12,0.712,0.98507,0,2
12,0.712,0.98507,1,18
12,0.712,0.98507,2,156
12,0.712,0.98507,3,877
12,0.712,0.98507,4,922
12,0.712,0.98507,5,25
12,0.712,0.98507,6,0
13,0.712,0.98507,0,2
13,0.712,0.98507,1,16
13,0.712,0.98507,2,145
13,0.712,0.98507,3,802
13,0.712,0.98507,4,1006
13,0.712,0.98507,5,28
13,0.712,0.98507,6,0
14,0.712,0.98507,0,2
14,0.712,0.98507,1,11
14,0.712,0.98507,2,102
14,0.712,0.98507,3,640
14,0.712,0.98507,4,1166
14,0.712,0.98507,5,78
