SimNum,P,Q,time,I
0,0.776,0.91542,0,2
0,0.776,0.91542,1,77
0,0.776,0.91542,2,1453
0,0.776,0.91542,3,468
0,0.776,0.91542,4,0
1,0.776,0.91542,0,2
1,0.776,0.91542,1,65
1,0.776,0.91542,2,1388
1,0.776,0.91542,3,545
1,0.776,0.91542,4,0
2,0.776,0.91542,0,2
2,0.776,0.91542,1,60
2,0.776,0.91542,2,1304
2,0.776,0.91542,3,634
2,0.776,0.91542,4,0
3,0.776,0.91542,0,2
3,0.776,0.91542,1,62
3,0.776,0.91542,2,1339
3,0.776,0.91542,3,597
3,0.776,0.91542,4,0
4,0.776,0.91542,0,2
4,0.776,0.91542,1,81
4,0.776,0.91542,2,1506
4,0.776,0.91542,3,411
4,0.776,0.91542,4,0
5,0.776,0.91542,0,2
5,0.776,0.91542,1,75
5,0.776,0.91542,2,1441
5,0.776,0.91542,3,482
5,0.776,0.91542,4,0
6,0.776,0.91542,0,2
6,0.776,0.91542,1,61
6,0.776,0.91542,2,1351
6,0.776,0.91542,3,586
6,0.776,0.91542,4,0
7,0.776,0.91542,0,2
7,0.776,0.91542,1,61
7,0.776,0.91542,2,1302
7,0.776,0.91542,3,635
7,0.776,0.91542,4,0
8,0.776,0.91542,0,2
8,0.776,0.91542,1,85
8,0.776,0.91542,2,1527
8,0.776,0.91542,3,386
8,0.776,0.91542,4,0
9,0.776,0.91542,0,2
9,0.776,0.91542,1,81
9,0.776,0.91542,2,1513
9,0.776,0.91542,3,404
9,0.776,0.91542,4,0
10,0.776,0.91542,0,2
10,0.776,0.91542,1,67
10,0.776,0.91542,2,1380
10,0.776,0.91542,3,551
10,0.776,0.91542,4,0
11,0.776,0.91542,0,2
11,0.776,0.91542,1,82
11,0.776,0.91542,2,1536
11,0.776,0.91542,3,380
11,0.776,0.91542,4,0
12,0.776,0.91542,0,2
12,0.776,0.91542,1,79
12,0.776,0.91542,2,1499
12,0.776,0.91542,3,420
12,0.776,0.91542,4,0
13,0.776,0.91542,0,2
13,0.776,0.91542,1,80
13,0.776,0.91542,2,1528
13,0.776,0.91542,3,390
13,0.776,0.91542,4,0
14,0.776,0.91542,0,2
14,0.776,0.91542,1,74
14,0.776,0.91542,2,1496
14,0.776,0.91542,3,428
14,0.776,0.91542,4,0
15,0.776,0.91542,0,2
15,0.776,0.91542,1,73
15,0.776,0.91542,2,1446
15,0.776,0.91542,3,479
15,0.776,0.91542,4,0
16,0.776,0.91542,0,2
16,0.776,0.91542,1,76
16,0.776,0.91542,2,1492
16,0.776,0.91542,3,430
16,0.776,0.91542,4,0
17,0.776,0.91542,0,2
17,0.776,0.91542,1,78
17,0.776,0.91542,2,1500
17,0.776,0.91542,3,420
17,0.776,0.91542,4,0
18,0.776,0.91542,0,2
18,0.776,0.91542,1,69
18,0.776,0.91542,2,1402
18,0.776,0.91542,3,527
18,0.776,0.91542,4,0
19,0.776,0.91542,0,2
19,0.776,0.91542,1,85
19,0.776,0.91542,2,1538
19,0.776,0.91542,3,375
19,0.776,0.91542,4,0
20,0.776,0.91542,0,2
20,0.776,0.91542,1,84
20,0.776,0.91542,2,1532
20,0.776,0.91542,3,382
20,0.776,0.91542,4,0
21,0.776,0.91542,0,2
21,0.776,0.91542,1,69
21,0.776,0.91542,2,1397
21,0.776,0.91542,3,532
21,0.776,0.91542,4,0
22,0.776,0.91542,0,2
22,0.776,0.91542,1,84
22,0.776,0.91542,2,1532
22,0.776,0.91542,3,382
22,0.776,0.91542,4,0
23,0.776,0.91542,0,2
23,0.776,0.91542,1,70
23,0.776,0.91542,2,1408
23,0.776,0.91542,3,520
23,0.776,0.91542,4,0
24,0.776,0.91542,0,2
24,0.776,0.91542,1,67
24,0.776,0.91542,2,1401
24,0.776,0.91542,3,530
24,0.776,0.91542,4,0
25,0.776,0.91542,0,2
25,0.776,0.91542,1,74
25,0.776,0.91542,2,1464
25,0.776,0.91542,3,460
25,0.776,0.91542,4,0
26,0.776,0.91542,0,2
26,0.776,0.91542,1,68
26,0.776,0.91542,2,1367
26,0.776,0.91542,3,563
26,0.776,0.91542,4,0
27,0.776,0.91542,0,2
27,0.776,0.91542,1,69
27,0.776,0.91542,2,1405
27,0.776,0.91542,3,524
27,0.776,0.91542,4,0
28,0.776,0.91542,0,2
28,0.776,0.91542,1,78
28,0.776,0.91542,2,1490
28,0.776,0.91542,3,430
28,0.776,0.91542,4,0
29,0.776,0.91542,0,2
29,0.776,0.91542,1,68
29,0.776,0.91542,2,1400
29,0.776,0.91542,3,530
29,0.776,0.91542,4,0
30,0.776,0.91542,0,2
30,0.776,0.91542,1,84
30,0.776,0.91542,2,1507
30,0.776,0.91542,3,407
30,0.776,0.91542,4,0
31,0.776,0.91542,0,2
31,0.776,0.91542,1,77
31,0.776,0.91542,2,1505
31,0.776,0.91542,3,416
31,0.776,0.91542,4,0
32,0.776,0.91542,0,2
32,0.776,0.91542,1,67
32,0.776,0.91542,2,1416
32,0.776,0.91542,3,515
32,0.776,0.91542,4,0
33,0.776,0.91542,0,2
33,0.776,0.91542,1,80
33,0.776,0.91542,2,1493
33,0.776,0.91542,3,425
33,0.776,0.91542,4,0
34,0.776,0.91542,0,2
34,0.776,0.91542,1,77
34,0.776,0.91542,2,1470
34,0.776,0.91542,3,451
34,0.776,0.91542,4,0
35,0.776,0.91542,0,2
35,0.776,0.91542,1,77
35,0.776,0.91542,2,1478
35,0.776,0.91542,3,443
35,0.776,0.91542,4,0
36,0.776,0.91542,0,2
36,0.776,0.91542,1,68
36,0.776,0.91542,2,1426
36,0.776,0.91542,3,504
36,0.776,0.91542,4,0
37,0.776,0.91542,0,2
37,0.776,0.91542,1,60
37,0.776,0.91542,2,1336
37,0.776,0.91542,3,602
37,0.776,0.91542,4,0
38,0.776,0.91542,0,2
38,0.776,0.91542,1,70
38,0.776,0.91542,2,1417
38,0.776,0.91542,3,511
38,0.776,0.91542,4,0
39,0.776,0.91542,0,2
39,0.776,0.91542,1,88
39,0.776,0.91542,2,1549
39,0.776,0.91542,3,361
39,0.776,0.91542,4,0
40,0.776,0.91542,0,2
40,0.776,0.91542,1,79
40,0.776,0.91542,2,1515
40,0.776,0.91542,3,404
40,0.776,0.91542,4,0
41,0.776,0.91542,0,2
41,0.776,0.91542,1,82
41,0.776,0.91542,2,1517
41,0.776,0.91542,3,399
41,0.776,0.91542,4,0
42,0.776,0.91542,0,2
42,0.776,0.91542,1,78
42,0.776,0.91542,2,1503
42,0.776,0.91542,3,417
42,0.776,0.91542,4,0
43,0.776,0.91542,0,2
43,0.776,0.91542,1,84
43,0.776,0.91542,2,1507
43,0.776,0.91542,3,407
43,0.776,0.91542,4,0
44,0.776,0.91542,0,2
44,0.776,0.91542,1,84
44,0.776,0.91542,2,1523
44,0.776,0.91542,3,391
44,0.776,0.91542,4,0
45,0.776,0.91542,0,2
45,0.776,0.91542,1,82
45,0.776,0.91542,2,1549
45,0.776,0.91542,3,367
45,0.776,0.91542,4,0
46,0.776,0.91542,0,2
46,0.776,0.91542,1,68
46,0.776,0.91542,2,1397
46,0.776,0.91542,3,533
46,0.776,0.91542,4,0
47,0.776,0.91542,0,2
47,0.776,0.91542,1,86
47,0.776,0.91542,2,1553
47,0.776,0.91542,3,359
47,0.776,0.91542,4,0
48,0.776,0.91542,0,2
48,0.776,0.91542,1,89
48,0.776,0.91542,2,1586
48,0.776,0.91542,3,323
48,0.776,0.91542,4,0
49,0.776,0.91542,0,2
49,0.776,0.91542,1,77
49,0.776,0.91542,2,1476
49,0.776,0.91542,3,445
49,0.776,0.91542,4,0
