SimNum,P,Q,time,I
0,0.44,0.88159,0,2
0,0.44,0.88159,1,239
0,0.44,0.88159,2,1759
0,0.44,0.88159,3,0
1,0.44,0.88159,0,2
1,0.44,0.88159,1,262
1,0.44,0.88159,2,1736
1,0.44,0.88159,3,0
2,0.44,0.88159,0,2
2,0.44,0.88159,1,249
2,0.44,0.88159,2,1749
2,0.44,0.88159,3,0
3,0.44,0.88159,0,2
3,0.44,0.88159,1,260
3,0.44,0.88159,2,1738
3,0.44,0.88159,3,0
4,0.44,0.88159,0,2
4,0.44,0.88159,1,269
4,0.44,0.88159,2,1729
4,0.44,0.88159,3,0
5,0.44,0.88159,0,2
5,0.44,0.88159,1,260
5,0.44,0.88159,2,1738
5,0.44,0.88159,3,0
6,0.44,0.88159,0,2
6,0.44,0.88159,1,249
6,0.44,0.88159,2,1749
6,0.44,0.88159,3,0
7,0.44,0.88159,0,2
7,0.44,0.88159,1,267
7,0.44,0.88159,2,1731
7,0.44,0.88159,3,0
8,0.44,0.88159,0,2
8,0.44,0.88159,1,287
8,0.44,0.88159,2,1711
8,0.44,0.88159,3,0
9,0.44,0.88159,0,2
9,0.44,0.88159,1,267
9,0.44,0.88159,2,1731
9,0.44,0.88159,3,0
10,0.44,0.88159,0,2
10,0.44,0.88159,1,277
10,0.44,0.88159,2,1721
10,0.44,0.88159,3,0
11,0.44,0.88159,0,2
11,0.44,0.88159,1,244
11,0.44,0.88159,2,1754
11,0.44,0.88159,3,0
12,0.44,0.88159,0,2
12,0.44,0.88159,1,252
12,0.44,0.88159,2,1746
12,0.44,0.88159,3,0
13,0.44,0.88159,0,2
13,0.44,0.88159,1,239
13,0.44,0.88159,2,1759
13,0.44,0.88159,3,0
14,0.44,0.88159,0,2
14,0.44,0.88159,1,226
14,0.44,0.88159,2,1772
14,0.44,0.88159,3,0
15,0.44,0.88159,0,2
15,0.44,0.88159,1,251
15,0.44,0.88159,2,1747
15,0.44,0.88159,3,0
16,0.44,0.88159,0,2
16,0.44,0.88159,1,253
16,0.44,0.88159,2,1745
16,0.44,0.88159,3,0
17,0.44,0.88159,0,2
17,0.44,0.88159,1,250
17,0.44,0.88159,2,1748
17,0.44,0.88159,3,0
18,0.44,0.88159,0,2
18,0.44,0.88159,1,236
18,0.44,0.88159,2,1762
18,0.44,0.88159,3,0
19,0.44,0.88159,0,2
19,0.44,0.88159,1,247
19,0.44,0.88159,2,1751
19,0.44,0.88159,3,0
20,0.44,0.88159,0,2
20,0.44,0.88159,1,265
20,0.44,0.88159,2,1733
20,0.44,0.88159,3,0
21,0.44,0.88159,0,2
21,0.44,0.88159,1,288
21,0.44,0.88159,2,1710
21,0.44,0.88159,3,0
22,0.44,0.88159,0,2
22,0.44,0.88159,1,251
22,0.44,0.88159,2,1747
22,0.44,0.88159,3,0
23,0.44,0.88159,0,2
23,0.44,0.88159,1,268
23,0.44,0.88159,2,1730
23,0.44,0.88159,3,0
24,0.44,0.88159,0,2
24,0.44,0.88159,1,246
24,0.44,0.88159,2,1752
24,0.44,0.88159,3,0
25,0.44,0.88159,0,2
25,0.44,0.88159,1,262
25,0.44,0.88159,2,1736
25,0.44,0.88159,3,0
26,0.44,0.88159,0,2
26,0.44,0.88159,1,264
26,0.44,0.88159,2,1734
26,0.44,0.88159,3,0
27,0.44,0.88159,0,2
27,0.44,0.88159,1,271
27,0.44,0.88159,2,1727
27,0.44,0.88159,3,0
28,0.44,0.88159,0,2
28,0.44,0.88159,1,237
28,0.44,0.88159,2,1761
28,0.44,0.88159,3,0
29,0.44,0.88159,0,2
29,0.44,0.88159,1,270
29,0.44,0.88159,2,1728
29,0.44,0.88159,3,0
30,0.44,0.88159,0,2
30,0.44,0.88159,1,270
30,0.44,0.88159,2,1728
30,0.44,0.88159,3,0
31,0.44,0.88159,0,2
31,0.44,0.88159,1,256
31,0.44,0.88159,2,1742
31,0.44,0.88159,3,0
32,0.44,0.88159,0,2
32,0.44,0.88159,1,242
32,0.44,0.88159,2,1756
32,0.44,0.88159,3,0
33,0.44,0.88159,0,2
33,0.44,0.88159,1,259
33,0.44,0.88159,2,1739
33,0.44,0.88159,3,0
34,0.44,0.88159,0,2
34,0.44,0.88159,1,236
34,0.44,0.88159,2,1762
34,0.44,0.88159,3,0
35,0.44,0.88159,0,2
35,0.44,0.88159,1,258
35,0.44,0.88159,2,1740
35,0.44,0.88159,3,0
36,0.44,0.88159,0,2
36,0.44,0.88159,1,266
36,0.44,0.88159,2,1732
36,0.44,0.88159,3,0
37,0.44,0.88159,0,2
37,0.44,0.88159,1,268
37,0.44,0.88159,2,1730
37,0.44,0.88159,3,0
38,0.44,0.88159,0,2
38,0.44,0.88159,1,240
38,0.44,0.88159,2,1758
38,0.44,0.88159,3,0
39,0.44,0.88159,0,2
39,0.44,0.88159,1,245
39,0.44,0.88159,2,1753
39,0.44,0.88159,3,0
40,0.44,0.88159,0,2
40,0.44,0.88159,1,274
40,0.44,0.88159,2,1724
40,0.44,0.88159,3,0
41,0.44,0.88159,0,2
41,0.44,0.88159,1,271
41,0.44,0.88159,2,1727
41,0.44,0.88159,3,0
42,0.44,0.88159,0,2
42,0.44,0.88159,1,236
42,0.44,0.88159,2,1762
42,0.44,0.88159,3,0
43,0.44,0.88159,0,2
43,0.44,0.88159,1,252
43,0.44,0.88159,2,1746
43,0.44,0.88159,3,0
44,0.44,0.88159,0,2
44,0.44,0.88159,1,252
44,0.44,0.88159,2,1746
44,0.44,0.88159,3,0
45,0.44,0.88159,0,2
45,0.44,0.88159,1,233
45,0.44,0.88159,2,1765
45,0.44,0.88159,3,0
46,0.44,0.88159,0,2
46,0.44,0.88159,1,270
46,0.44,0.88159,2,1728
46,0.44,0.88159,3,0
47,0.44,0.88159,0,2
47,0.44,0.88159,1,255
47,0.44,0.88159,2,1743
47,0.44,0.88159,3,0
48,0.44,0.88159,0,2
48,0.44,0.88159,1,265
48,0.44,0.88159,2,1733
48,0.44,0.88159,3,0
49,0.44,0.88159,0,2
49,0.44,0.88159,1,266
